2016-08-08T12:43:33.788-0400, 0.063201904, 6.454361, 6.907898
2016-08-08T12:43:33.854-0400, 0.1465149, 6.2924957, 7.3423157
2016-08-08T12:43:33.922-0400, -0.049865723, 6.274643, 7.266144
2016-08-08T12:43:33.989-0400, -0.17959595, 6.0615997, 7.550598
2016-08-08T12:43:34.056-0400, -0.20578003, 6.06398, 7.75412
2016-08-08T12:43:34.123-0400, -0.22363281, 5.972336, 7.75531
2016-08-08T12:43:34.190-0400, -0.13674927, 6.004471, 7.7386475
2016-08-08T12:43:34.258-0400, -0.16055298, 6.005661, 7.467285
2016-08-08T12:43:34.325-0400, -0.1343689, 5.986618, 7.7255554
2016-08-08T12:43:34.395-0400, -0.1510315, 5.966385, 7.7469788
2016-08-08T12:43:34.465-0400, -0.10699463, 5.941391, 7.8160095
2016-08-08T12:43:34.526-0400, -0.0843811, 6.049698, 7.357788
2016-08-08T12:43:34.593-0400, -0.061767578, 6.0592194, 7.5018005
2016-08-08T12:43:34.660-0400, -0.05819702, 6.0139923, 7.6803284
2016-08-08T12:43:34.729-0400, -0.057006836, 6.0413666, 7.658905
2016-08-08T12:43:34.799-0400, -0.07247925, 5.991379, 7.6505737
2016-08-08T12:43:34.864-0400, -0.057006836, 6.0092316, 7.6291504
2016-08-08T12:43:34.933-0400, 0.03225708, 6.088974, 7.6886597
2016-08-08T12:43:35.002-0400, -0.24743652, 5.889023, 7.645813
2016-08-08T12:43:35.067-0400, -0.09866333, 5.992569, 7.6291504
2016-08-08T12:43:35.133-0400, -0.17245483, 5.9247284, 7.7719727
2016-08-08T12:43:35.200-0400, -0.14031982, 5.9568634, 7.587494
2016-08-08T12:43:35.270-0400, -0.15222168, 5.9259186, 7.7898254
2016-08-08T12:43:35.333-0400, -0.13198853, 5.953293, 7.7505493
2016-08-08T12:43:35.398-0400, -0.1343689, 5.921158, 7.698181
2016-08-08T12:43:35.465-0400, -0.15579224, 5.9687653, 7.7207947
2016-08-08T12:43:35.536-0400, -0.13317871, 5.953293, 7.594635
2016-08-08T12:43:35.607-0400, -0.07962036, 5.9901886, 7.5720215
2016-08-08T12:43:35.672-0400, -0.14389038, 5.9699554, 7.660095
2016-08-08T12:43:35.739-0400, -0.09509277, 6.004471, 7.6743774
2016-08-08T12:43:35.807-0400, -0.097473145, 5.992569, 7.6624756
2016-08-08T12:43:35.874-0400, -0.121276855, 6.0139923, 7.6101074
2016-08-08T12:43:35.943-0400, -0.12960815, 5.979477, 7.7005615
2016-08-08T12:43:36.006-0400, -0.099853516, 5.9830475, 7.644623
2016-08-08T12:43:36.075-0400, -0.11294556, 5.993759, 7.9326477
2016-08-08T12:43:36.140-0400, -0.09509277, 5.993759, 7.631531
2016-08-08T12:43:36.210-0400, 0.087005615, 6.141342, 7.2185364
2016-08-08T12:43:36.276-0400, -0.16888428, 5.865219, 7.3589783
2016-08-08T12:43:36.352-0400, -0.3307495, 5.8556976, 7.479187
2016-08-08T12:43:36.427-0400, -0.15698242, 5.510544, 8.221863
2016-08-08T12:43:36.473-0400, -0.018920898, 5.556961, 8.777679
2016-08-08T12:43:36.540-0400, -0.15579224, 5.6616974, 7.43277
2016-08-08T12:43:36.607-0400, -0.37478638, 5.6129, 7.748169
2016-08-08T12:43:36.676-0400, 0.063201904, 5.446274, 8.067139
2016-08-08T12:43:36.745-0400, 0.12271118, 5.2772675, 8.027863
2016-08-08T12:43:36.815-0400, 0.08224487, 5.3665314, 8.211151
2016-08-08T12:43:36.878-0400, 0.39883423, 5.529587, 8.253998
2016-08-08T12:43:36.943-0400, -0.05343628, 5.6319427, 7.0209656
2016-08-08T12:43:37.011-0400, 0.08343506, 5.543869, 7.6553345
2016-08-08T12:43:37.093-0400, 0.14056396, 5.5736237, 8.536072
2016-08-08T12:43:37.144-0400, 0.09414673, 5.526016, 7.774353
2016-08-08T12:43:37.212-0400, 0.08343506, 5.6105194, 7.8219604
2016-08-08T12:43:37.278-0400, 0.14056396, 5.5724335, 7.952881
2016-08-08T12:43:37.346-0400, 0.07748413, 5.556961, 7.792206
2016-08-08T12:43:37.413-0400, 0.014404297, 5.5998077, 7.942169
2016-08-08T12:43:37.481-0400, 0.2536316, 5.7342987, 8.344452
2016-08-08T12:43:37.548-0400, -0.12484741, 5.7973785, 7.8350525
2016-08-08T12:43:37.615-0400, -0.17007446, 5.877121, 7.6291504
2016-08-08T12:43:37.681-0400, -0.10223389, 5.9175873, 7.679138
2016-08-08T12:43:37.749-0400, -0.23434448, 6.043747, 8.018341
2016-08-08T12:43:37.816-0400, -0.3069458, 6.1627655, 7.2256775
2016-08-08T12:43:37.884-0400, -0.77230835, 6.4067535, 7.268524
2016-08-08T12:43:37.951-0400, -0.8032532, 6.5412445, 6.4056396
2016-08-08T12:43:38.018-0400, -0.52593994, 6.5031586, 7.6874695
2016-08-08T12:43:38.084-0400, -0.9389343, 6.5412445, 7.2780457
2016-08-08T12:43:38.152-0400, -0.6509094, 6.6578827, 6.824585
2016-08-08T12:43:38.219-0400, -0.74017334, 6.6424103, 5.883148
2016-08-08T12:43:38.286-0400, -0.76397705, 6.186569, 7.724365
2016-08-08T12:43:38.353-0400, 0.054870605, 5.7961884, 8.4253845
2016-08-08T12:43:38.420-0400, -0.3390808, 5.8937836, 8.144501
2016-08-08T12:43:38.487-0400, -0.19625854, 5.9009247, 7.8171997
2016-08-08T12:43:38.554-0400, 0.09057617, 5.7700043, 8.01358
2016-08-08T12:43:38.622-0400, 0.20483398, 5.7152557, 8.167114
2016-08-08T12:43:38.689-0400, 0.08343506, 5.8878326, 7.7005615
2016-08-08T12:43:38.759-0400, 0.3440857, 5.889023, 6.8079224
2016-08-08T12:43:38.825-0400, -0.39144897, 6.049698, 7.5648804
2016-08-08T12:43:38.912-0400, -1.1305542, 6.8233185, 7.4875183
2016-08-08T12:43:38.958-0400, -0.42477417, 6.8221283, 7.3351746
2016-08-08T12:43:39.025-0400, -0.7413635, 6.7138214, 6.774597
2016-08-08T12:43:39.091-0400, -0.31170654, 6.7281036, 6.137848
2016-08-08T12:43:39.167-0400, -0.20220947, 6.807846, 7.2839966
2016-08-08T12:43:39.227-0400, -0.33312988, 6.717392, 6.7257996
2016-08-08T12:43:39.293-0400, -0.36764526, 6.6876373, 7.1233215
2016-08-08T12:43:39.360-0400, -0.24029541, 6.590042, 7.4518127
2016-08-08T12:43:39.428-0400, -0.3236084, 6.5793304, 7.2590027
2016-08-08T12:43:39.494-0400, -0.36883545, 6.5793304, 7.3601685
2016-08-08T12:43:39.562-0400, -0.23910522, 6.678116, 7.082855
2016-08-08T12:43:39.629-0400, -0.4152527, 6.83403, 6.505615
2016-08-08T12:43:39.696-0400, -1.315033, 7.2267914, 6.594879
2016-08-08T12:43:39.763-0400, -0.5699768, 6.917343, 6.184265
2016-08-08T12:43:39.830-0400, -0.110565186, 6.6745453, 8.319458
2016-08-08T12:43:39.897-0400, -0.53427124, 6.761429, 7.223297
2016-08-08T12:43:39.965-0400, -0.76397705, 7.1184845, 6.1914063
2016-08-08T12:43:40.032-0400, -0.27600098, 6.8863983, 7.2447205
2016-08-08T12:43:40.098-0400, -0.55093384, 7.0339813, 5.9807434
2016-08-08T12:43:40.166-0400, -0.68185425, 7.044693, 6.7757874
2016-08-08T12:43:40.233-0400, -0.5307007, 6.9839935, 6.8031616
2016-08-08T12:43:40.301-0400, -0.552124, 6.9780426, 6.587738
2016-08-08T12:43:40.367-0400, -0.4461975, 6.942337, 7.4887085
2016-08-08T12:43:40.443-0400, -0.95202637, 7.306534, 6.465149
2016-08-08T12:43:40.502-0400, -0.43191528, 7.320816, 6.40683
2016-08-08T12:43:40.568-0400, -1.0365295, 7.455307, 5.8141174
2016-08-08T12:43:40.636-0400, -0.68304443, 7.441025, 6.862671
2016-08-08T12:43:40.706-0400, -0.21292114, 7.3696136, 7.479187
2016-08-08T12:43:40.770-0400, -1.4292908, 7.4576874, 5.078583
2016-08-08T12:43:40.837-0400, -0.64019775, 7.3767548, 6.5651245
2016-08-08T12:43:40.904-0400, -0.87942505, 7.34581, 6.119995
2016-08-08T12:43:40.971-0400, -0.86276245, 7.3481903, 6.522278
2016-08-08T12:43:41.038-0400, -0.8770447, 7.360092, 6.329468
2016-08-08T12:43:41.106-0400, -0.8484802, 7.3303375, 6.4115906
2016-08-08T12:43:41.173-0400, -0.96868896, 7.3946075, 6.060486
2016-08-08T12:43:41.241-0400, -0.9067993, 7.3827057, 6.4556274
2016-08-08T12:43:41.307-0400, -0.85562134, 7.2982025, 5.9355164
2016-08-08T12:43:41.375-0400, -1.0079651, 7.3696136, 6.2330627
2016-08-08T12:43:41.442-0400, -0.9484558, 7.4184113, 6.656769
2016-08-08T12:43:41.511-0400, -0.96035767, 7.3160553, 5.9367065
2016-08-08T12:43:41.576-0400, -1.0210571, 7.351761, 6.40802
2016-08-08T12:43:41.643-0400, -1.0615234, 7.352951, 6.9198
2016-08-08T12:43:41.710-0400, -1.282898, 7.4529266, 4.8536377
2016-08-08T12:43:41.779-0400, -0.8318176, 7.3755646, 7.679138
2016-08-08T12:43:41.845-0400, -1.2495728, 7.5088654, 5.3987427
2016-08-08T12:43:41.912-0400, -1.0722351, 7.4767303, 5.899811
2016-08-08T12:43:41.979-0400, -1.2388611, 7.443405, 6.3651733
2016-08-08T12:43:42.072-0400, -1.0377197, 7.379135, 6.3806458
2016-08-08T12:43:42.113-0400, -1.0067749, 7.262497, 5.9628906
2016-08-08T12:43:42.180-0400, -0.898468, 7.262497, 6.6151123
2016-08-08T12:43:42.248-0400, -0.78778076, 7.2589264, 6.492523
2016-08-08T12:43:42.316-0400, -0.65686035, 7.275589, 6.3270874
2016-08-08T12:43:42.381-0400, -0.7008972, 7.276779, 6.3009033
2016-08-08T12:43:42.449-0400, -0.64138794, 7.2863007, 6.4830017
2016-08-08T12:43:42.516-0400, -0.6842346, 7.2791595, 6.447296
2016-08-08T12:43:42.583-0400, -0.6342468, 7.307724, 6.505615
2016-08-08T12:43:42.650-0400, -0.7044678, 7.293442, 6.2366333
2016-08-08T12:43:42.717-0400, -0.77349854, 7.3303375, 6.3389893
2016-08-08T12:43:42.784-0400, -0.7116089, 7.3362885, 6.2497253
2016-08-08T12:43:42.852-0400, -0.7437439, 7.3505707, 6.4711
2016-08-08T12:43:42.922-0400, -0.7211304, 7.3505707, 5.9950256
2016-08-08T12:43:42.985-0400, -0.7366028, 7.3493805, 6.2878113
2016-08-08T12:43:43.054-0400, -0.7949219, 7.3874664, 6.3711243
2016-08-08T12:43:43.120-0400, -0.7366028, 7.3422394, 6.254486
2016-08-08T12:43:43.190-0400, -0.7532654, 7.320816, 6.3461304
2016-08-08T12:43:43.303-0400, -0.69732666, 7.308914, 6.234253
2016-08-08T12:43:43.339-0400, -0.8032532, 7.2922516, 6.568695
2016-08-08T12:43:43.388-0400, -0.78897095, 7.2660675, 6.4496765
2016-08-08T12:43:43.659-0400, -0.7604065, 7.249405, 6.396118
2016-08-08T12:43:43.686-0400, -0.8818054, 7.242264, 6.5651245
2016-08-08T12:43:43.698-0400, -0.8270569, 7.211319, 6.3925476
2016-08-08T12:43:43.718-0400, -0.7865906, 7.1958466, 6.3282776
2016-08-08T12:43:43.738-0400, -0.539032, 7.1113434, 6.627014
2016-08-08T12:43:43.758-0400, -0.5307007, 7.1184845, 6.8019714
2016-08-08T12:43:43.778-0400, -0.7425537, 7.160141, 6.5317993
2016-08-08T12:43:43.798-0400, -0.866333, 7.204178, 6.478241
2016-08-08T12:43:43.819-0400, -1.0246277, 7.3243866, 6.510376
2016-08-08T12:43:43.839-0400, -1.16745, 7.370804, 6.363983
2016-08-08T12:43:43.859-0400, -1.4150085, 7.5790863, 6.4294434
2016-08-08T12:43:43.879-0400, -1.5887756, 7.620743, 6.438965
2016-08-08T12:43:43.899-0400, -1.8196716, 7.6171722, 5.490387
2016-08-08T12:43:43.919-0400, -2.527832, 7.610031, 4.284729
2016-08-08T12:43:43.939-0400, -1.1543579, 7.1708527, 4.584656
2016-08-08T12:43:43.960-0400, 0.13223267, 7.1565704, 6.53656
2016-08-08T12:43:43.979-0400, 0.7297058, 6.019943, 8.01239
2016-08-08T12:43:44.000-0400, 0.2441101, 5.4188995, 9.391815
2016-08-08T12:43:44.020-0400, 1.3057556, 5.3724823, 10.352295
2016-08-08T12:43:44.040-0400, 2.405487, 4.876175, 10.173767
2016-08-08T12:43:44.060-0400, 2.3447876, 4.7381134, 9.059753
2016-08-08T12:43:44.080-0400, 1.1986389, 5.1308746, 7.587494
2016-08-08T12:43:44.100-0400, 0.2786255, 5.7462006, 6.2116394
2016-08-08T12:43:44.121-0400, -0.033203125, 6.1770477, 6.5329895
2016-08-08T12:43:44.141-0400, 0.5071411, 6.1746674, 7.414917
2016-08-08T12:43:44.161-0400, 0.80111694, 6.421036, 7.2506714
2016-08-08T12:43:44.181-0400, 0.6249695, 6.307968, 7.0923767
2016-08-08T12:43:44.201-0400, 0.52975464, 6.1449127, 7.537506
2016-08-08T12:43:44.531-0400, 0.8284912, 6.152054, 7.388733
2016-08-08T12:43:44.599-0400, 0.66900635, 6.0782623, 7.613678
2016-08-08T12:43:44.666-0400, 0.73446655, 5.979477, 7.805298
2016-08-08T12:43:44.732-0400, 0.56069946, 5.953293, 7.389923
2016-08-08T12:43:44.799-0400, 0.59402466, 5.9497223, 7.5779724
2016-08-08T12:43:44.866-0400, 0.6416321, 5.910446, 7.9385986
2016-08-08T12:43:44.933-0400, 0.5416565, 5.9497223, 7.337555
2016-08-08T12:43:45.000-0400, 0.6309204, 5.7212067, 8.150452
2016-08-08T12:43:45.067-0400, 0.58807373, 5.774765, 7.5410767
2016-08-08T12:43:45.134-0400, 0.5476074, 5.754532, 7.985016
2016-08-08T12:43:45.202-0400, 0.49523926, 5.7640533, 7.748169
2016-08-08T12:43:45.269-0400, 0.27624512, 5.8354645, 8.358734
2016-08-08T12:43:45.336-0400, 0.13223267, 5.9782867, 7.889801
2016-08-08T12:43:45.403-0400, 0.025115967, 6.1960907, 7.3149414
2016-08-08T12:43:45.471-0400, -0.06890869, 6.429367, 7.255432
2016-08-08T12:43:45.537-0400, -0.11532593, 6.5019684, 6.882904
2016-08-08T12:43:45.604-0400, -0.14508057, 6.538864, 7.0269165
2016-08-08T12:43:45.672-0400, -0.11413574, 6.4591217, 7.3744507
2016-08-08T12:43:45.739-0400, -0.14151001, 6.4781647, 7.274475
2016-08-08T12:43:45.806-0400, -0.14865112, 6.466263, 7.2709045
2016-08-08T12:43:45.873-0400, -0.14389038, 6.506729, 7.318512
2016-08-08T12:43:45.940-0400, -0.16055298, 6.550766, 7.086426
2016-08-08T12:43:46.007-0400, -0.110565186, 6.570999, 7.1423645
2016-08-08T12:43:46.075-0400, -0.13198853, 6.5983734, 7.0138245
2016-08-08T12:43:46.142-0400, -0.10223389, 6.6043243, 6.7460327
2016-08-08T12:43:46.213-0400, -0.035583496, 6.550766, 6.903137
2016-08-08T12:43:46.279-0400, 0.23577881, 6.410324, 6.9888306
2016-08-08T12:43:46.346-0400, -0.118896484, 6.1056366, 7.5148926
2016-08-08T12:43:46.413-0400, -2.546875, 4.8142853, 9.189484
2016-08-08T12:43:46.481-0400, -1.0305786, 5.6129, 8.070709
2016-08-08T12:43:46.554-0400, 0.7535095, 6.518631, 5.984314
2016-08-08T12:43:46.618-0400, 2.0281982, 7.4707794, 6.381836
2016-08-08T12:43:46.689-0400, 0.050109863, 5.8735504, 8.071899
2016-08-08T12:43:46.751-0400, 0.8392029, 8.082535, 8.52536
2016-08-08T12:43:46.820-0400, 0.21911621, 7.249405, 7.875519
2016-08-08T12:43:46.883-0400, -0.46047974, 7.174423, 5.9367065
2016-08-08T12:43:46.956-0400, -0.78778076, 7.3815155, 4.7869873
2016-08-08T12:43:47.025-0400, -0.7675476, 7.8944855, 5.7450867
2016-08-08T12:43:47.107-0400, -0.58187866, 7.6707306, 5.5820313
2016-08-08T12:43:47.149-0400, -0.6092529, 8.057541, 5.297577
2016-08-08T12:43:47.216-0400, 0.0025024414, 8.013504, 5.439209
2016-08-08T12:43:47.283-0400, -0.47000122, 7.7611847, 5.6855774
2016-08-08T12:43:47.350-0400, -0.110565186, 7.750473, 6.124756
2016-08-08T12:43:47.417-0400, -0.3985901, 7.4255524, 5.6736755
2016-08-08T12:43:47.484-0400, 0.37860107, 7.4600677, 5.997406
2016-08-08T12:43:47.552-0400, -0.3890686, 6.9340057, 7.921936
2016-08-08T12:43:47.619-0400, 0.3595581, 6.9387665, 6.4246826
2016-08-08T12:43:47.686-0400, 0.28219604, 6.466263, 7.287567
2016-08-08T12:43:47.753-0400, 0.38098145, 6.480545, 6.8019714
2016-08-08T12:43:47.820-0400, 0.84872437, 6.2151337, 6.953125
2016-08-08T12:43:47.888-0400, 0.384552, 6.1365814, 7.575592
2016-08-08T12:43:47.954-0400, 0.352417, 5.8997345, 8.167114
2016-08-08T12:43:48.022-0400, 0.4583435, 5.9306793, 8.419434
2016-08-08T12:43:48.089-0400, 0.47738647, 5.8295135, 7.601776
2016-08-08T12:43:48.156-0400, 0.5095215, 5.8747406, 7.8552856
2016-08-08T12:43:48.223-0400, 0.34765625, 5.696213, 7.5279846
2016-08-08T12:43:48.290-0400, 0.99749756, 6.1318207, 7.683899
2016-08-08T12:43:48.357-0400, 0.53570557, 5.735489, 7.7017517
2016-08-08T12:43:48.425-0400, 0.70947266, 5.696213, 7.8624268
2016-08-08T12:43:48.492-0400, 0.55236816, 5.5581512, 8.223053
2016-08-08T12:43:48.559-0400, 0.31314087, 5.4962616, 8.490845
2016-08-08T12:43:48.626-0400, 0.3940735, 5.843796, 7.1947327
2016-08-08T12:43:48.693-0400, 0.084625244, 5.99852, 8.158783
2016-08-08T12:43:48.760-0400, 0.34527588, 6.0723114, 7.711273
2016-08-08T12:43:48.827-0400, -0.061767578, 6.0104218, 7.5672607
2016-08-08T12:43:48.895-0400, 0.3262329, 6.223465, 7.2113953
2016-08-08T12:43:48.962-0400, -0.41882324, 6.3615265, 6.7769775
2016-08-08T12:43:49.030-0400, 0.07867432, 6.557907, 7.799347
2016-08-08T12:43:49.097-0400, 0.352417, 6.616226, 7.4875183
2016-08-08T12:43:49.163-0400, 0.5678406, 6.729294, 6.7829285
2016-08-08T12:43:49.230-0400, 0.62020874, 6.844742, 6.7567444
2016-08-08T12:43:49.297-0400, 0.62020874, 6.8875885, 6.825775
2016-08-08T12:43:49.365-0400, 0.52023315, 6.729294, 7.1471252
2016-08-08T12:43:49.431-0400, 0.5892639, 6.8185577, 6.4711
2016-08-08T12:43:49.499-0400, 0.5, 6.8542633, 6.787689
2016-08-08T12:43:49.566-0400, 0.106048584, 6.5912323, 6.593689
2016-08-08T12:43:49.634-0400, 0.31433105, 6.697159, 8.118317
2016-08-08T12:43:49.702-0400, 0.40359497, 6.4519806, 7.2006836
2016-08-08T12:43:49.769-0400, 0.50357056, 6.5352936, 6.618683
2016-08-08T12:43:49.835-0400, 0.37860107, 6.519821, 8.052856
2016-08-08T12:43:49.904-0400, 0.46191406, 6.5531464, 7.0459595
2016-08-08T12:43:49.969-0400, 0.4500122, 6.530533, 7.1471252
2016-08-08T12:43:50.036-0400, 0.4845276, 6.5876617, 6.8483887
2016-08-08T12:43:50.104-0400, 0.52737427, 6.551956, 7.4958496
2016-08-08T12:43:50.171-0400, 0.49047852, 6.6947784, 6.9900208
2016-08-08T12:43:50.237-0400, 0.55236816, 6.717392, 6.9174194
2016-08-08T12:43:50.305-0400, 0.5583191, 6.7209625, 6.8650513
2016-08-08T12:43:50.372-0400, 0.5249939, 6.807846, 6.8162537
2016-08-08T12:43:50.439-0400, 0.5345154, 6.744766, 6.7638855
2016-08-08T12:43:50.507-0400, 0.47857666, 6.8411713, 7.5148926
2016-08-08T12:43:50.573-0400, 0.6333008, 6.8483124, 6.2390137
2016-08-08T12:43:50.640-0400, 0.50476074, 6.697159, 7.318512
2016-08-08T12:43:50.708-0400, 0.51309204, 6.8554535, 7.62677
2016-08-08T12:43:50.775-0400, 0.3940735, 6.665024, 5.7879333
2016-08-08T12:43:50.841-0400, 0.51190186, 6.613846, 7.569641
2016-08-08T12:43:50.909-0400, 0.65234375, 6.7209625, 7.727936
2016-08-08T12:43:50.976-0400, 0.42977905, 6.44841, 6.7436523
2016-08-08T12:43:51.043-0400, 0.41430664, 6.549576, 7.0983276
2016-08-08T12:43:51.111-0400, 0.53570557, 6.616226, 7.30542
2016-08-08T12:43:51.177-0400, 0.42144775, 6.51268, 7.1161804
2016-08-08T12:43:51.245-0400, 0.48571777, 6.5150604, 7.4303894
2016-08-08T12:43:51.312-0400, 0.47381592, 6.481735, 7.1054688
2016-08-08T12:43:51.379-0400, 0.5071411, 6.5341034, 7.2268677
2016-08-08T12:43:51.446-0400, 0.43215942, 6.557907, 7.3542175
2016-08-08T12:43:51.514-0400, 0.6071167, 6.5471954, 6.907898
2016-08-08T12:43:51.580-0400, 0.6083069, 6.4008026, 7.6053467
2016-08-08T12:43:51.647-0400, 0.7047119, 6.4138947, 7.0519104
2016-08-08T12:43:51.714-0400, 0.5904541, 6.3948517, 6.7269897
2016-08-08T12:43:51.782-0400, 0.7213745, 6.4138947, 7.601776
2016-08-08T12:43:51.849-0400, 0.6094971, 6.3043976, 7.1138
2016-08-08T12:43:51.916-0400, 0.679718, 6.332962, 7.5148926
2016-08-08T12:43:51.984-0400, 0.70233154, 6.363907, 7.2054443
2016-08-08T12:43:52.050-0400, 0.67019653, 6.3365326, 7.3351746
2016-08-08T12:43:52.118-0400, 0.7546997, 6.409134, 7.523224
2016-08-08T12:43:52.185-0400, 0.6749573, 6.334152, 7.2459106
2016-08-08T12:43:52.252-0400, 0.7570801, 6.3496246, 7.6220093
2016-08-08T12:43:52.319-0400, 0.6582947, 6.3924713, 7.1030884
2016-08-08T12:43:52.386-0400, 0.7868347, 6.481735, 7.182831
2016-08-08T12:43:52.453-0400, 0.62734985, 6.4138947, 7.4684753
2016-08-08T12:43:52.521-0400, 0.79397583, 6.519821, 7.1364136
2016-08-08T12:43:52.588-0400, 0.7154236, 6.404373, 6.8602905
2016-08-08T12:43:52.655-0400, 0.7047119, 6.312729, 7.217346
2016-08-08T12:43:52.722-0400, 0.6916199, 6.172287, 7.858856
2016-08-08T12:43:52.789-0400, 0.6059265, 6.102066, 7.4256287
2016-08-08T12:43:52.856-0400, 0.7130432, 6.1639557, 7.6696167
2016-08-08T12:43:52.924-0400, 0.6880493, 6.1258698, 7.6029663
2016-08-08T12:43:52.990-0400, 0.6725769, 6.262741, 7.516083
2016-08-08T12:43:53.058-0400, 0.5333252, 6.1318207, 7.582733
2016-08-08T12:43:53.125-0400, 0.65115356, 6.3103485, 7.4363403
2016-08-08T12:43:53.192-0400, 0.52142334, 6.1639557, 7.1864014
2016-08-08T12:43:53.259-0400, 0.55236816, 6.250839, 7.260193
2016-08-08T12:43:53.326-0400, 0.5249939, 6.3627167, 8.000488
2016-08-08T12:43:53.394-0400, 0.5154724, 6.288925, 7.1054688
2016-08-08T12:43:53.461-0400, 0.6059265, 6.248459, 7.2947083
2016-08-08T12:43:53.527-0400, 0.60354614, 6.3543854, 7.413727
2016-08-08T12:43:53.594-0400, 0.5821228, 6.3305817, 7.2518616
2016-08-08T12:43:53.663-0400, 0.6380615, 6.286545, 7.3399353
2016-08-08T12:43:53.729-0400, 0.62615967, 6.3948517, 7.3470764
2016-08-08T12:43:53.797-0400, 0.5999756, 6.3162994, 7.286377
2016-08-08T12:43:53.864-0400, 0.66067505, 6.3091583, 7.394684
2016-08-08T12:43:53.931-0400, 0.65115356, 6.391281, 7.2899475
2016-08-08T12:43:53.998-0400, 0.65234375, 6.3424835, 7.273285
2016-08-08T12:43:54.065-0400, 0.6142578, 6.286545, 7.3601685
2016-08-08T12:43:54.132-0400, 0.60235596, 6.2924957, 7.182831
2016-08-08T12:43:54.199-0400, 0.6642456, 6.3305817, 7.3875427
2016-08-08T12:43:54.266-0400, 0.6547241, 6.2972565, 7.364929
2016-08-08T12:43:54.334-0400, 0.66900635, 6.3115387, 7.426819
2016-08-08T12:43:54.401-0400, 0.6249695, 6.3246307, 7.4637146
2016-08-08T12:43:54.468-0400, 0.64401245, 6.2841644, 7.286377
2016-08-08T12:43:54.535-0400, 0.68685913, 6.44841, 7.5089417
2016-08-08T12:43:54.602-0400, 0.57022095, 6.3746185, 7.094757
2016-08-08T12:43:54.669-0400, 0.65234375, 6.486496, 7.172119
2016-08-08T12:43:54.736-0400, 0.551178, 6.584091, 7.1554565
2016-08-08T12:43:54.803-0400, 0.5595093, 6.563858, 7.185211
2016-08-08T12:43:54.871-0400, 0.5392761, 6.57576, 6.9102783
2016-08-08T12:43:54.937-0400, 0.5476074, 6.64122, 7.338745
2016-08-08T12:43:55.004-0400, 0.57141113, 6.518631, 6.9697876
2016-08-08T12:43:55.073-0400, 0.60354614, 6.626938, 7.004303
2016-08-08T12:43:55.141-0400, 0.6071167, 6.525772, 7.4708557
2016-08-08T12:43:55.207-0400, 0.6737671, 6.584091, 7.11499
2016-08-08T12:43:55.273-0400, 0.5583191, 6.4269867, 6.9436035
2016-08-08T12:43:55.343-0400, 0.56188965, 6.736435, 7.7886353
2016-08-08T12:43:55.408-0400, 0.53570557, 6.3746185, 6.8674316
