2016-08-09T11:52:39.796-0400, 0
2016-08-09T11:52:40.235-0400, 0
2016-08-09T11:52:40.479-0400, 0
2016-08-09T11:52:40.537-0400, 0
2016-08-09T11:52:40.763-0400, 0
2016-08-09T11:52:40.842-0400, 0
2016-08-09T11:52:40.997-0400, 0
2016-08-09T11:52:41.149-0400, 0
2016-08-09T11:52:41.391-0400, 0
2016-08-09T11:52:41.412-0400, 0
2016-08-09T11:52:41.975-0400, 0
2016-08-09T11:52:42.144-0400, 0
2016-08-09T11:52:42.236-0400, 0
2016-08-09T11:52:42.406-0400, 0
2016-08-09T11:52:42.605-0400, 0
2016-08-09T11:52:42.819-0400, 0
2016-08-09T11:52:42.885-0400, 0
2016-08-09T11:52:43.058-0400, 0
2016-08-09T11:52:43.273-0400, 0
2016-08-09T11:52:43.442-0400, 0
2016-08-09T11:52:43.566-0400, 0
2016-08-09T11:52:43.616-0400, 0
2016-08-09T11:52:44.370-0400, 0
2016-08-09T11:52:44.491-0400, 0
2016-08-09T11:52:44.654-0400, 0
2016-08-09T11:52:44.858-0400, 0
2016-08-09T11:52:45.070-0400, 0
2016-08-09T11:52:45.173-0400, 0
2016-08-09T11:52:45.292-0400, 0
2016-08-09T11:52:45.725-0400, 0
2016-08-09T11:52:46.441-0400, -4
2016-08-09T11:52:59.707-0400, 0
2016-08-09T11:52:59.897-0400, 0
2016-08-09T11:53:00.202-0400, 0
2016-08-09T11:53:00.292-0400, 0
2016-08-09T11:53:00.475-0400, 0
2016-08-09T11:53:00.756-0400, 0
2016-08-09T11:53:00.997-0400, 0
2016-08-09T11:53:01.177-0400, 0
2016-08-09T11:53:01.381-0400, 0
2016-08-09T11:53:01.482-0400, 0
2016-08-09T11:53:01.541-0400, 0
2016-08-09T11:53:01.895-0400, 0
2016-08-09T11:53:01.958-0400, 0
2016-08-09T11:53:02.161-0400, 0
2016-08-09T11:53:02.474-0400, 0
2016-08-09T11:53:02.682-0400, 0
2016-08-09T11:53:02.784-0400, 0
2016-08-09T11:53:02.862-0400, 0
2016-08-09T11:53:03.249-0400, 0
2016-08-09T11:53:03.379-0400, 0
2016-08-09T11:53:03.574-0400, 0
2016-08-09T11:53:03.777-0400, 0
2016-08-09T11:53:03.979-0400, 0
2016-08-09T11:53:04.301-0400, 0
2016-08-09T11:53:04.518-0400, 0
2016-08-09T11:53:04.609-0400, 0
2016-08-09T11:53:04.842-0400, 0
2016-08-09T11:53:04.924-0400, 0
2016-08-09T11:53:05.208-0400, 0
2016-08-09T11:53:05.875-0400, -4
2016-08-09T11:53:16.890-0400, 0
2016-08-09T11:53:17.022-0400, 0
2016-08-09T11:53:17.207-0400, 0
2016-08-09T11:53:17.335-0400, 0
2016-08-09T11:53:17.423-0400, 0
2016-08-09T11:53:17.659-0400, 0
2016-08-09T11:53:17.691-0400, 0
2016-08-09T11:53:17.976-0400, 0
2016-08-09T11:53:18.209-0400, 0
2016-08-09T11:53:18.422-0400, 0
2016-08-09T11:53:18.523-0400, 0
2016-08-09T11:53:18.646-0400, 0
2016-08-09T11:53:18.859-0400, 0
2016-08-09T11:53:19.001-0400, 0
2016-08-09T11:53:19.142-0400, 0
2016-08-09T11:53:19.325-0400, 0
2016-08-09T11:53:20.037-0400, -4
2016-08-09T11:53:29.573-0400, 0
2016-08-09T11:53:29.735-0400, 0
2016-08-09T11:53:29.957-0400, 0
2016-08-09T11:53:30.185-0400, 0
2016-08-09T11:53:30.252-0400, 0
2016-08-09T11:53:30.414-0400, 0
2016-08-09T11:53:30.669-0400, 0
2016-08-09T11:53:30.893-0400, 0
2016-08-09T11:53:31.043-0400, 0
2016-08-09T11:53:31.105-0400, 0
2016-08-09T11:53:31.476-0400, 0
2016-08-09T11:53:31.561-0400, 0
2016-08-09T11:53:31.787-0400, 0
2016-08-09T11:53:33.170-0400, 0
2016-08-09T11:53:33.381-0400, 0
2016-08-09T11:53:33.545-0400, 0
2016-08-09T11:53:33.726-0400, 0
2016-08-09T11:53:33.847-0400, 0
2016-08-09T11:53:33.920-0400, 0
2016-08-09T11:53:34.172-0400, 0
2016-08-09T11:53:34.264-0400, 0
2016-08-09T11:53:34.457-0400, 0
2016-08-09T11:53:34.691-0400, 0
2016-08-09T11:53:34.791-0400, 0
2016-08-09T11:53:34.994-0400, 0
2016-08-09T11:53:35.137-0400, 0
2016-08-09T11:53:35.248-0400, 0
2016-08-09T11:53:38.224-0400, 0
2016-08-09T11:53:39.810-0400, 0
2016-08-09T11:53:40.001-0400, 0
2016-08-09T11:53:40.197-0400, 0
2016-08-09T11:53:40.377-0400, 0
2016-08-09T11:53:40.478-0400, 0
2016-08-09T11:53:41.067-0400, 0
2016-08-09T11:53:41.273-0400, 0
2016-08-09T11:53:41.302-0400, 0
2016-08-09T11:53:42.553-0400, 0
2016-08-09T11:53:42.632-0400, 0
2016-08-09T11:53:42.854-0400, 0
2016-08-09T11:53:43.092-0400, 0
2016-08-09T11:53:43.304-0400, 0
2016-08-09T11:53:43.449-0400, 0
2016-08-09T11:53:43.515-0400, 0
2016-08-09T11:53:43.697-0400, 0
2016-08-09T11:53:44.766-0400, 0
2016-08-09T11:53:44.897-0400, 0
2016-08-09T11:53:45.133-0400, 0
2016-08-09T11:53:46.450-0400, 0
2016-08-09T11:53:47.023-0400, -4
2016-08-09T11:54:18.124-0400, 0
2016-08-09T11:54:18.376-0400, 0
2016-08-09T11:54:18.518-0400, 0
2016-08-09T11:54:18.797-0400, 0
2016-08-09T11:54:19.008-0400, 0
2016-08-09T11:54:19.096-0400, 0
2016-08-09T11:54:19.289-0400, 0
2016-08-09T11:54:19.351-0400, 0
2016-08-09T11:54:19.554-0400, 0
2016-08-09T11:54:21.108-0400, 0
2016-08-09T11:54:21.210-0400, 0
2016-08-09T11:54:21.433-0400, 0
2016-08-09T11:54:21.454-0400, 0
2016-08-09T11:54:22.043-0400, 0
2016-08-09T11:54:22.268-0400, 0
2016-08-09T11:54:22.356-0400, 0
2016-08-09T11:54:22.513-0400, 0
2016-08-09T11:54:22.735-0400, 0
2016-08-09T11:54:22.907-0400, 0
2016-08-09T11:54:23.423-0400, 0
2016-08-09T11:54:23.757-0400, 0
2016-08-09T11:54:24.936-0400, 0
2016-08-09T11:54:25.139-0400, 0
2016-08-09T11:54:25.423-0400, 0
2016-08-09T11:54:26.196-0400, 0
2016-08-09T11:54:26.480-0400, 0
2016-08-09T11:54:26.652-0400, 0
2016-08-09T11:54:26.870-0400, 0
2016-08-09T11:54:27.092-0400, 0
2016-08-09T11:54:27.141-0400, 0
2016-08-09T11:54:28.656-0400, 0
2016-08-09T11:54:28.765-0400, 0
2016-08-09T11:54:28.886-0400, 0
2016-08-09T11:54:29.132-0400, 0
2016-08-09T11:54:29.298-0400, 0
2016-08-09T11:54:29.404-0400, 0
2016-08-09T11:54:29.486-0400, 0
2016-08-09T11:54:30.172-0400, 0
2016-08-09T11:54:30.257-0400, 0
2016-08-09T11:54:30.491-0400, 0
2016-08-09T11:54:30.562-0400, 0
2016-08-09T11:54:30.797-0400, 0
2016-08-09T11:54:30.869-0400, 0
2016-08-09T11:54:31.097-0400, 0
2016-08-09T11:54:32.003-0400, 0
2016-08-09T11:54:32.339-0400, 0
2016-08-09T11:54:33.859-0400, 0
2016-08-09T11:54:34.065-0400, 0
2016-08-09T11:54:34.207-0400, 0
2016-08-09T11:54:34.288-0400, 0
2016-08-09T11:54:34.442-0400, 0
2016-08-09T11:54:34.667-0400, 0
2016-08-09T11:54:34.887-0400, 0
2016-08-09T11:54:35.122-0400, 0
2016-08-09T11:54:35.358-0400, 0
2016-08-09T11:54:35.381-0400, 0
2016-08-09T11:54:35.849-0400, 0
2016-08-09T11:54:35.945-0400, 0
2016-08-09T11:54:36.189-0400, 0
2016-08-09T11:54:36.301-0400, 0
2016-08-09T11:54:36.584-0400, 0
2016-08-09T11:54:37.337-0400, 0
2016-08-09T11:54:38.238-0400, 0
2016-08-09T11:54:38.437-0400, 0
2016-08-09T11:54:38.543-0400, 0
2016-08-09T11:54:38.670-0400, 0
2016-08-09T11:54:40.087-0400, 0
2016-08-09T11:54:40.412-0400, 0
2016-08-09T11:54:42.344-0400, 0
2016-08-09T11:54:42.393-0400, 0
2016-08-09T11:54:42.597-0400, 0
2016-08-09T11:54:42.809-0400, 0
2016-08-09T11:54:43.084-0400, 0
2016-08-09T11:54:43.225-0400, 0
2016-08-09T11:54:43.743-0400, 0
2016-08-09T11:54:44.180-0400, 0
2016-08-09T11:54:44.402-0400, 0
2016-08-09T11:54:45.753-0400, 0
2016-08-09T11:54:45.967-0400, 0
2016-08-09T11:54:46.088-0400, 0
2016-08-09T11:54:46.284-0400, 0
2016-08-09T11:54:46.433-0400, 0
2016-08-09T11:54:47.358-0400, 0
2016-08-09T11:54:47.627-0400, 0
2016-08-09T11:54:47.856-0400, 0
2016-08-09T11:54:47.946-0400, 0
2016-08-09T11:54:48.203-0400, 0
2016-08-09T11:54:48.507-0400, 0
2016-08-09T11:54:48.529-0400, 0
2016-08-09T11:54:48.923-0400, 0
2016-08-09T11:54:49.145-0400, 0
2016-08-09T11:54:49.360-0400, 0
2016-08-09T11:54:49.469-0400, 0
2016-08-09T11:54:49.702-0400, 0
2016-08-09T11:54:50.385-0400, 0
2016-08-09T11:54:50.596-0400, 0
2016-08-09T11:54:50.656-0400, 0
2016-08-09T11:54:52.142-0400, 0
2016-08-09T11:54:52.292-0400, 0
2016-08-09T11:54:52.450-0400, 0
2016-08-09T11:54:52.579-0400, 0
2016-08-09T11:54:52.730-0400, 0
2016-08-09T11:54:52.953-0400, 0
2016-08-09T11:54:53.188-0400, 0
2016-08-09T11:54:53.276-0400, 0
2016-08-09T11:54:53.373-0400, 0
2016-08-09T11:54:54.238-0400, 0
2016-08-09T11:54:54.404-0400, 0
2016-08-09T11:54:54.575-0400, 0
2016-08-09T11:54:54.853-0400, 0
2016-08-09T11:54:55.057-0400, 0
2016-08-09T11:54:55.144-0400, 0
2016-08-09T11:54:55.390-0400, 0
2016-08-09T11:54:55.492-0400, 0
2016-08-09T11:54:55.674-0400, 0
2016-08-09T11:54:55.907-0400, 0
2016-08-09T11:54:55.927-0400, 0
2016-08-09T11:54:58.856-0400, 0
2016-08-09T11:54:59.084-0400, 0
2016-08-09T11:54:59.226-0400, 0
2016-08-09T11:54:59.515-0400, 0
2016-08-09T11:54:59.734-0400, 0
2016-08-09T11:54:59.793-0400, 0
2016-08-09T11:54:59.961-0400, 0
2016-08-09T11:55:00.334-0400, 0
2016-08-09T11:55:00.792-0400, 0
2016-08-09T11:55:01.052-0400, 0
2016-08-09T11:55:02.720-0400, 0
2016-08-09T11:55:02.934-0400, 0
2016-08-09T11:55:03.041-0400, 0
2016-08-09T11:55:03.154-0400, 0
2016-08-09T11:55:03.378-0400, 0
2016-08-09T11:55:04.018-0400, 0
2016-08-09T11:55:04.170-0400, 0
2016-08-09T11:55:04.423-0400, 0
2016-08-09T11:55:04.544-0400, 0
2016-08-09T11:55:04.719-0400, 0
2016-08-09T11:55:04.985-0400, 0
2016-08-09T11:55:05.043-0400, 0
2016-08-09T11:55:05.268-0400, 0
2016-08-09T11:55:05.348-0400, 0
2016-08-09T11:55:05.581-0400, 0
2016-08-09T11:55:05.824-0400, 0
2016-08-09T11:55:05.946-0400, 0
2016-08-09T11:55:06.170-0400, 0
2016-08-09T11:55:06.352-0400, 0
2016-08-09T11:55:07.094-0400, 0
2016-08-09T11:55:07.351-0400, 0
2016-08-09T11:55:07.570-0400, 0
2016-08-09T11:55:07.722-0400, 0
2016-08-09T11:55:07.919-0400, 0
2016-08-09T11:55:07.941-0400, 0
2016-08-09T11:55:09.101-0400, 0
2016-08-09T11:55:09.203-0400, 0
2016-08-09T11:55:09.345-0400, 0
2016-08-09T11:55:09.376-0400, 0
2016-08-09T11:55:09.755-0400, 0
2016-08-09T11:55:09.958-0400, 0
2016-08-09T11:55:10.036-0400, 0
2016-08-09T11:55:10.138-0400, 0
2016-08-09T11:55:10.391-0400, 0
2016-08-09T11:55:10.504-0400, 0
2016-08-09T11:55:10.658-0400, 0
2016-08-09T11:55:11.018-0400, 0
2016-08-09T11:55:12.219-0400, 0
2016-08-09T11:55:12.617-0400, 0
2016-08-09T11:55:13.206-0400, 0
2016-08-09T11:55:13.468-0400, 0
2016-08-09T11:55:15.448-0400, 0
2016-08-09T11:55:15.650-0400, 0
2016-08-09T11:55:15.859-0400, 0
2016-08-09T11:55:15.897-0400, 0
2016-08-09T11:55:16.173-0400, 0
2016-08-09T11:55:16.289-0400, 0
2016-08-09T11:55:16.476-0400, 0
2016-08-09T11:55:16.707-0400, 0
2016-08-09T11:55:16.787-0400, 0
2016-08-09T11:55:16.981-0400, 0
2016-08-09T11:55:17.164-0400, 0
2016-08-09T11:55:17.184-0400, 0
2016-08-09T11:55:17.519-0400, 0
2016-08-09T11:55:17.715-0400, 0
2016-08-09T11:55:17.823-0400, 0
2016-08-09T11:55:17.948-0400, 0
2016-08-09T11:55:18.117-0400, 0
2016-08-09T11:55:18.447-0400, 0
2016-08-09T11:55:18.646-0400, 0
2016-08-09T11:55:18.776-0400, 0
2016-08-09T11:55:18.827-0400, 0
2016-08-09T11:55:19.091-0400, 0
2016-08-09T11:55:19.164-0400, 0
2016-08-09T11:55:19.418-0400, 0
2016-08-09T11:55:19.641-0400, 0
2016-08-09T11:55:20.295-0400, 0
2016-08-09T11:55:20.524-0400, 0
2016-08-09T11:55:20.666-0400, 0
2016-08-09T11:55:23.406-0400, 0
2016-08-09T11:55:23.795-0400, 0
2016-08-09T11:55:23.988-0400, 0
2016-08-09T11:55:24.118-0400, 0
2016-08-09T11:55:24.166-0400, 0
2016-08-09T11:55:24.729-0400, 0
2016-08-09T11:55:24.880-0400, 0
2016-08-09T11:55:25.149-0400, 0
2016-08-09T11:55:25.338-0400, 0
2016-08-09T11:55:25.478-0400, 0
2016-08-09T11:55:26.626-0400, 0
2016-08-09T11:55:27.538-0400, 0
2016-08-09T11:55:27.937-0400, 0
2016-08-09T11:55:28.128-0400, 0
2016-08-09T11:55:28.290-0400, 0
2016-08-09T11:55:28.341-0400, 0
2016-08-09T11:55:28.555-0400, 0
2016-08-09T11:55:28.572-0400, 0
2016-08-09T11:55:28.859-0400, 0
2016-08-09T11:55:29.081-0400, 0
2016-08-09T11:55:29.204-0400, 0
2016-08-09T11:55:29.294-0400, 0
2016-08-09T11:55:31.023-0400, 0
2016-08-09T11:55:31.213-0400, 0
2016-08-09T11:55:31.433-0400, 0
2016-08-09T11:55:31.629-0400, 0
2016-08-09T11:55:31.843-0400, 0
2016-08-09T11:55:31.871-0400, 0
2016-08-09T11:55:32.616-0400, 0
2016-08-09T11:55:32.909-0400, 0
2016-08-09T11:55:33.020-0400, 0
2016-08-09T11:55:33.210-0400, 0
2016-08-09T11:55:33.415-0400, 0
2016-08-09T11:55:33.547-0400, 0
2016-08-09T11:55:33.892-0400, 0
2016-08-09T11:55:34.116-0400, 0
2016-08-09T11:55:34.176-0400, 0
2016-08-09T11:55:35.984-0400, 0
2016-08-09T11:55:36.286-0400, 0
2016-08-09T11:55:36.516-0400, 0
2016-08-09T11:55:36.714-0400, 0
2016-08-09T11:55:38.246-0400, 0
2016-08-09T11:55:38.517-0400, 0
2016-08-09T11:55:38.725-0400, 0
2016-08-09T11:55:38.926-0400, 0
2016-08-09T11:55:39.281-0400, 0
2016-08-09T11:55:39.500-0400, 0
2016-08-09T11:55:39.719-0400, 0
2016-08-09T11:55:39.947-0400, 0
2016-08-09T11:55:40.170-0400, 0
2016-08-09T11:55:40.329-0400, 0
2016-08-09T11:55:40.369-0400, 0
2016-08-09T11:55:43.200-0400, 0
2016-08-09T11:55:43.429-0400, 0
2016-08-09T11:55:43.585-0400, 0
2016-08-09T11:55:43.861-0400, 0
2016-08-09T11:55:44.065-0400, 0
2016-08-09T11:55:44.175-0400, 0
2016-08-09T11:55:44.352-0400, 0
2016-08-09T11:55:44.575-0400, 0
2016-08-09T11:55:44.756-0400, 0
2016-08-09T11:55:45.023-0400, 0
2016-08-09T11:55:45.236-0400, 0
2016-08-09T11:55:45.271-0400, 0
2016-08-09T11:55:45.539-0400, 0
2016-08-09T11:55:45.772-0400, 0
2016-08-09T11:55:46.006-0400, 0
2016-08-09T11:55:46.028-0400, 0
2016-08-09T11:55:46.326-0400, 0
2016-08-09T11:55:46.447-0400, 0
2016-08-09T11:55:46.656-0400, 0
2016-08-09T11:55:46.772-0400, 0
2016-08-09T11:55:46.987-0400, 0
2016-08-09T11:55:47.009-0400, 0
2016-08-09T11:55:47.999-0400, 0
2016-08-09T11:55:48.091-0400, 0
2016-08-09T11:55:48.328-0400, 0
2016-08-09T11:55:48.417-0400, 0
2016-08-09T11:55:48.487-0400, 0
2016-08-09T11:55:49.262-0400, 0
2016-08-09T11:55:49.585-0400, 0
2016-08-09T11:55:49.818-0400, 0
2016-08-09T11:55:50.389-0400, 0
2016-08-09T11:55:50.595-0400, 0
2016-08-09T11:55:50.720-0400, 0
2016-08-09T11:55:50.750-0400, 0
2016-08-09T11:55:51.432-0400, 0
2016-08-09T11:55:51.583-0400, 0
2016-08-09T11:55:51.796-0400, 0
2016-08-09T11:55:52.013-0400, 0
2016-08-09T11:55:52.090-0400, 0
2016-08-09T11:55:52.316-0400, 0
2016-08-09T11:55:53.928-0400, 0
2016-08-09T11:55:54.716-0400, 0
2016-08-09T11:55:54.918-0400, 0
2016-08-09T11:55:55.034-0400, 0
2016-08-09T11:55:55.125-0400, 0
2016-08-09T11:55:55.308-0400, 0
2016-08-09T11:55:55.503-0400, 0
2016-08-09T11:55:55.524-0400, 0
2016-08-09T11:55:57.243-0400, 0
2016-08-09T11:55:57.332-0400, 0
2016-08-09T11:55:57.566-0400, 0
2016-08-09T11:55:57.652-0400, 0
2016-08-09T11:55:57.713-0400, 0
2016-08-09T11:55:58.010-0400, 0
2016-08-09T11:55:58.235-0400, 0
2016-08-09T11:55:58.394-0400, 0
2016-08-09T11:55:58.658-0400, 0
2016-08-09T11:55:58.739-0400, 0
2016-08-09T11:55:59.054-0400, 0
2016-08-09T11:55:59.166-0400, 0
2016-08-09T11:55:59.409-0400, 0
2016-08-09T11:55:59.491-0400, 0
2016-08-09T11:55:59.764-0400, 0
2016-08-09T11:56:00.214-0400, 0
2016-08-09T11:56:00.559-0400, 0
2016-08-09T11:56:00.579-0400, 0
2016-08-09T11:56:00.994-0400, 0
2016-08-09T11:56:01.127-0400, 0
2016-08-09T11:56:01.247-0400, 0
2016-08-09T11:56:01.441-0400, 0
2016-08-09T11:56:01.689-0400, 0
2016-08-09T11:56:01.767-0400, 0
2016-08-09T11:56:03.032-0400, 0
2016-08-09T11:56:03.256-0400, 0
2016-08-09T11:56:03.963-0400, 0
2016-08-09T11:56:04.128-0400, 0
2016-08-09T11:56:05.846-0400, 0
2016-08-09T11:56:06.628-0400, -4
2016-08-09T11:56:39.600-0400, 0
2016-08-09T11:56:39.798-0400, 0
2016-08-09T11:56:39.858-0400, 0
2016-08-09T11:56:40.700-0400, -4
2016-08-09T11:56:41.045-0400, 0
2016-08-09T11:56:41.157-0400, 0
2016-08-09T11:56:41.392-0400, 0
2016-08-09T11:56:41.951-0400, -4
2016-08-09T11:56:42.748-0400, 0
2016-08-09T11:56:42.843-0400, 0
2016-08-09T11:56:43.004-0400, 0
2016-08-09T11:56:43.066-0400, 0
2016-08-09T11:56:43.423-0400, -4
2016-08-09T11:56:44.134-0400, 0
2016-08-09T11:56:44.254-0400, 0
2016-08-09T11:56:44.396-0400, 0
2016-08-09T11:56:44.479-0400, 0
2016-08-09T11:56:44.652-0400, 0
2016-08-09T11:56:44.675-0400, 0
2016-08-09T11:56:44.955-0400, 0
2016-08-09T11:56:45.168-0400, 0
2016-08-09T11:56:45.482-0400, -4
2016-08-09T11:56:46.617-0400, 0
2016-08-09T11:56:46.826-0400, 0
2016-08-09T11:56:46.919-0400, 0
2016-08-09T11:56:47.005-0400, 0
2016-08-09T11:56:47.201-0400, 0
2016-08-09T11:56:47.410-0400, 0
2016-08-09T11:56:47.590-0400, 0
2016-08-09T11:56:47.618-0400, 0
2016-08-09T11:56:47.889-0400, 0
2016-08-09T11:56:48.103-0400, 0
2016-08-09T11:56:48.272-0400, 0
2016-08-09T11:56:48.761-0400, -4
2016-08-09T11:56:49.974-0400, 0
2016-08-09T11:56:50.205-0400, 0
2016-08-09T11:56:50.421-0400, 0
2016-08-09T11:56:50.507-0400, 0
2016-08-09T11:56:50.680-0400, 0
2016-08-09T11:56:51.045-0400, 0
2016-08-09T11:56:51.120-0400, 0
2016-08-09T11:56:51.309-0400, 0
2016-08-09T11:56:51.503-0400, 0
2016-08-09T11:56:51.725-0400, 0
2016-08-09T11:56:51.911-0400, 0
2016-08-09T11:56:52.040-0400, 0
2016-08-09T11:56:52.313-0400, 0
2016-08-09T11:56:52.540-0400, 0
2016-08-09T11:56:52.662-0400, 0
2016-08-09T11:56:52.848-0400, 0
2016-08-09T11:56:52.879-0400, 0
2016-08-09T11:56:53.145-0400, 0
2016-08-09T11:56:53.332-0400, 0
2016-08-09T11:56:53.434-0400, 0
2016-08-09T11:56:53.737-0400, -4
2016-08-09T11:56:55.471-0400, 0
2016-08-09T11:56:57.365-0400, 0
2016-08-09T11:56:57.775-0400, 0
2016-08-09T11:56:57.794-0400, 0
2016-08-09T11:56:58.721-0400, 0
2016-08-09T11:56:58.901-0400, 0
2016-08-09T11:56:58.922-0400, 0
2016-08-09T11:56:59.160-0400, -4
2016-08-09T11:57:01.641-0400, 0
2016-08-09T11:57:01.906-0400, 0
2016-08-09T11:57:02.130-0400, 0
2016-08-09T11:57:02.967-0400, -4
2016-08-09T11:57:03.457-0400, 0
2016-08-09T11:57:03.704-0400, 0
2016-08-09T11:57:03.819-0400, 0
2016-08-09T11:57:04.505-0400, -4
2016-08-09T11:57:05.745-0400, 0
2016-08-09T11:57:05.958-0400, 0
2016-08-09T11:57:06.077-0400, 0
2016-08-09T11:57:06.138-0400, 0
2016-08-09T11:57:06.357-0400, 0
2016-08-09T11:57:06.524-0400, 0
2016-08-09T11:57:06.889-0400, 0
2016-08-09T11:57:07.136-0400, 0
2016-08-09T11:57:07.296-0400, 0
2016-08-09T11:57:07.829-0400, -4
2016-08-09T11:57:09.144-0400, 0
2016-08-09T11:57:09.296-0400, 0
2016-08-09T11:57:09.583-0400, 0
2016-08-09T11:57:09.775-0400, 0
2016-08-09T11:57:09.976-0400, 0
2016-08-09T11:57:10.142-0400, 0
2016-08-09T11:57:10.177-0400, 0
2016-08-09T11:57:10.534-0400, 0
2016-08-09T11:57:10.675-0400, 0
2016-08-09T11:57:10.982-0400, 0
2016-08-09T11:57:11.083-0400, 0
2016-08-09T11:57:11.206-0400, 0
2016-08-09T11:57:11.365-0400, 0
2016-08-09T11:57:11.664-0400, 0
2016-08-09T11:57:11.844-0400, 0
2016-08-09T11:57:12.014-0400, 0
2016-08-09T11:57:12.040-0400, 0
2016-08-09T11:57:12.371-0400, 0
2016-08-09T11:57:12.564-0400, 0
2016-08-09T11:57:12.810-0400, 0
2016-08-09T11:57:13.752-0400, -4
2016-08-09T11:57:14.699-0400, 0
2016-08-09T11:57:14.867-0400, 0
2016-08-09T11:57:14.947-0400, 0
2016-08-09T11:57:15.133-0400, 0
2016-08-09T11:57:15.356-0400, 0
2016-08-09T11:57:16.282-0400, -4
