2016-08-09T11:00:51.935-0400, 0
2016-08-09T11:00:52.149-0400, 0
2016-08-09T11:00:52.427-0400, 0
2016-08-09T11:00:52.505-0400, 0
2016-08-09T11:00:53.079-0400, 0
2016-08-09T11:00:53.997-0400, -4
2016-08-09T11:01:05.787-0400, 0
2016-08-09T11:01:05.940-0400, 0
2016-08-09T11:01:06.048-0400, 0
2016-08-09T11:01:06.204-0400, 0
2016-08-09T11:01:06.258-0400, 0
2016-08-09T11:01:06.459-0400, 0
2016-08-09T11:01:06.511-0400, 0
2016-08-09T11:01:06.747-0400, 0
2016-08-09T11:01:06.886-0400, 0
2016-08-09T11:01:07.040-0400, 0
2016-08-09T11:01:07.527-0400, 0
2016-08-09T11:01:07.691-0400, 0
2016-08-09T11:01:07.917-0400, 0
2016-08-09T11:01:08.059-0400, 0
2016-08-09T11:01:08.239-0400, 0
2016-08-09T11:01:08.423-0400, 0
2016-08-09T11:01:09.105-0400, 0
2016-08-09T11:01:09.454-0400, -4
2016-08-09T11:01:21.941-0400, 0
2016-08-09T11:01:22.080-0400, 0
2016-08-09T11:01:22.336-0400, 0
2016-08-09T11:01:22.592-0400, 0
2016-08-09T11:01:22.797-0400, 0
2016-08-09T11:01:23.007-0400, 0
2016-08-09T11:01:23.243-0400, 0
2016-08-09T11:01:23.419-0400, 0
2016-08-09T11:01:24.071-0400, 0
2016-08-09T11:01:24.283-0400, 0
2016-08-09T11:01:24.437-0400, 0
2016-08-09T11:01:24.554-0400, 0
2016-08-09T11:01:24.738-0400, 0
2016-08-09T11:01:24.945-0400, 0
2016-08-09T11:01:25.123-0400, 0
2016-08-09T11:01:25.433-0400, 0
2016-08-09T11:01:25.693-0400, 0
2016-08-09T11:01:25.903-0400, 0
2016-08-09T11:01:26.367-0400, 0
2016-08-09T11:01:26.645-0400, 0
2016-08-09T11:01:27.292-0400, 0
2016-08-09T11:01:28.237-0400, 0
2016-08-09T11:01:28.502-0400, 0
2016-08-09T11:01:28.862-0400, 0
2016-08-09T11:01:29.060-0400, 0
2016-08-09T11:01:29.203-0400, 0
2016-08-09T11:01:29.406-0400, 0
2016-08-09T11:01:29.661-0400, 0
2016-08-09T11:01:29.773-0400, 0
2016-08-09T11:01:30.242-0400, 0
2016-08-09T11:01:30.479-0400, 0
2016-08-09T11:01:30.647-0400, 0
2016-08-09T11:01:30.953-0400, 0
2016-08-09T11:01:31.025-0400, 0
2016-08-09T11:01:31.463-0400, 0
2016-08-09T11:01:31.666-0400, 0
2016-08-09T11:01:31.769-0400, 0
2016-08-09T11:01:32.045-0400, 0
2016-08-09T11:01:32.198-0400, 0
2016-08-09T11:01:32.429-0400, 0
2016-08-09T11:01:32.880-0400, 0
2016-08-09T11:01:33.121-0400, 0
2016-08-09T11:01:33.320-0400, 0
2016-08-09T11:01:33.427-0400, 0
2016-08-09T11:01:33.630-0400, 0
2016-08-09T11:01:33.880-0400, 0
2016-08-09T11:01:34.077-0400, 0
2016-08-09T11:01:34.280-0400, 0
2016-08-09T11:01:34.916-0400, 0
2016-08-09T11:01:35.377-0400, -4
2016-08-09T11:02:03.655-0400, 0
2016-08-09T11:02:03.896-0400, 0
2016-08-09T11:02:04.032-0400, 0
2016-08-09T11:02:04.380-0400, 0
2016-08-09T11:02:04.638-0400, 0
2016-08-09T11:02:04.796-0400, 0
2016-08-09T11:02:05.009-0400, 0
2016-08-09T11:02:05.156-0400, 0
2016-08-09T11:02:05.407-0400, 0
2016-08-09T11:02:05.690-0400, 0
2016-08-09T11:02:05.865-0400, 0
2016-08-09T11:02:06.067-0400, 0
2016-08-09T11:02:06.178-0400, 0
2016-08-09T11:02:06.460-0400, 0
2016-08-09T11:02:06.707-0400, 0
2016-08-09T11:02:06.941-0400, 0
2016-08-09T11:02:07.074-0400, 0
2016-08-09T11:02:07.348-0400, 0
2016-08-09T11:02:07.564-0400, 0
2016-08-09T11:02:08.203-0400, 0
2016-08-09T11:02:08.428-0400, 0
2016-08-09T11:02:08.498-0400, 0
2016-08-09T11:02:09.045-0400, 0
2016-08-09T11:02:09.243-0400, 0
2016-08-09T11:02:09.328-0400, 0
2016-08-09T11:02:09.536-0400, 0
2016-08-09T11:02:09.658-0400, 0
2016-08-09T11:02:09.826-0400, 0
2016-08-09T11:02:09.881-0400, 0
2016-08-09T11:02:10.166-0400, 0
2016-08-09T11:02:10.278-0400, 0
2016-08-09T11:02:10.474-0400, 0
2016-08-09T11:02:10.736-0400, 0
2016-08-09T11:02:10.829-0400, 0
2016-08-09T11:02:10.981-0400, 0
2016-08-09T11:02:11.195-0400, 0
2016-08-09T11:02:11.219-0400, 0
2016-08-09T11:02:12.481-0400, 0
2016-08-09T11:02:12.955-0400, 0
2016-08-09T11:02:13.577-0400, 0
2016-08-09T11:02:13.687-0400, 0
2016-08-09T11:02:13.872-0400, 0
2016-08-09T11:02:13.985-0400, 0
2016-08-09T11:02:14.207-0400, 0
2016-08-09T11:02:14.432-0400, 0
2016-08-09T11:02:14.644-0400, 0
2016-08-09T11:02:14.827-0400, 0
2016-08-09T11:02:15.020-0400, 0
2016-08-09T11:02:15.064-0400, 0
2016-08-09T11:02:15.307-0400, 0
2016-08-09T11:02:15.467-0400, 0
2016-08-09T11:02:15.683-0400, 0
2016-08-09T11:02:15.925-0400, 0
2016-08-09T11:02:16.150-0400, 0
2016-08-09T11:02:16.887-0400, 0
2016-08-09T11:02:17.096-0400, 0
2016-08-09T11:02:17.299-0400, 0
2016-08-09T11:02:17.566-0400, 0
2016-08-09T11:02:17.637-0400, 0
2016-08-09T11:02:18.299-0400, 0
2016-08-09T11:02:18.555-0400, 0
2016-08-09T11:02:18.795-0400, 0
2016-08-09T11:02:19.079-0400, 0
2016-08-09T11:02:19.419-0400, 0
2016-08-09T11:02:19.571-0400, 0
2016-08-09T11:02:19.699-0400, 0
2016-08-09T11:02:19.871-0400, 0
2016-08-09T11:02:20.321-0400, 0
2016-08-09T11:02:20.575-0400, 0
2016-08-09T11:02:20.890-0400, 0
2016-08-09T11:02:21.013-0400, 0
2016-08-09T11:02:21.246-0400, 0
2016-08-09T11:02:21.430-0400, 0
2016-08-09T11:02:21.608-0400, 0
2016-08-09T11:02:21.746-0400, 0
2016-08-09T11:02:21.970-0400, 0
2016-08-09T11:02:22.050-0400, 0
2016-08-09T11:02:24.583-0400, 0
2016-08-09T11:02:24.657-0400, 0
2016-08-09T11:02:24.983-0400, 0
2016-08-09T11:02:25.166-0400, 0
2016-08-09T11:02:25.377-0400, 0
2016-08-09T11:02:25.579-0400, 0
2016-08-09T11:02:25.640-0400, 0
2016-08-09T11:02:26.075-0400, 0
2016-08-09T11:02:26.488-0400, 0
2016-08-09T11:02:26.556-0400, 0
2016-08-09T11:02:27.235-0400, 0
2016-08-09T11:02:27.398-0400, 0
2016-08-09T11:02:27.547-0400, 0
2016-08-09T11:02:27.696-0400, 0
2016-08-09T11:02:27.943-0400, 0
2016-08-09T11:02:28.074-0400, 0
2016-08-09T11:02:28.194-0400, 0
2016-08-09T11:02:28.469-0400, 0
2016-08-09T11:02:28.591-0400, 0
2016-08-09T11:02:29.406-0400, 0
2016-08-09T11:02:29.638-0400, 0
2016-08-09T11:02:29.852-0400, 0
2016-08-09T11:02:30.036-0400, 0
2016-08-09T11:02:30.249-0400, 0
2016-08-09T11:02:30.381-0400, 0
2016-08-09T11:02:30.534-0400, 0
2016-08-09T11:02:30.717-0400, 0
2016-08-09T11:02:30.878-0400, 0
2016-08-09T11:02:31.103-0400, 0
2016-08-09T11:02:31.133-0400, 0
2016-08-09T11:02:31.613-0400, 0
2016-08-09T11:02:31.816-0400, 0
2016-08-09T11:02:32.009-0400, 0
2016-08-09T11:02:32.235-0400, 0
2016-08-09T11:02:32.398-0400, 0
2016-08-09T11:02:32.569-0400, 0
2016-08-09T11:02:32.864-0400, 0
2016-08-09T11:02:32.957-0400, 0
2016-08-09T11:02:33.765-0400, 0
2016-08-09T11:02:34.063-0400, 0
2016-08-09T11:02:34.429-0400, 0
2016-08-09T11:02:34.581-0400, 0
2016-08-09T11:02:34.727-0400, 0
2016-08-09T11:02:34.838-0400, 0
2016-08-09T11:02:35.091-0400, 0
2016-08-09T11:02:35.815-0400, 0
2016-08-09T11:02:36.008-0400, 0
2016-08-09T11:02:36.138-0400, 0
2016-08-09T11:02:36.260-0400, 0
2016-08-09T11:02:36.393-0400, 0
2016-08-09T11:02:36.573-0400, 0
2016-08-09T11:02:36.839-0400, 0
2016-08-09T11:02:37.071-0400, 0
2016-08-09T11:02:37.144-0400, 0
2016-08-09T11:02:37.694-0400, 0
2016-08-09T11:02:37.897-0400, 0
2016-08-09T11:02:38.157-0400, 0
2016-08-09T11:02:38.214-0400, 0
2016-08-09T11:02:38.457-0400, 0
2016-08-09T11:02:38.758-0400, 0
2016-08-09T11:02:38.853-0400, 0
2016-08-09T11:02:39.041-0400, 0
2016-08-09T11:02:39.138-0400, 0
2016-08-09T11:02:39.374-0400, 0
2016-08-09T11:02:39.616-0400, 0
2016-08-09T11:02:39.673-0400, 0
2016-08-09T11:02:39.922-0400, 0
2016-08-09T11:02:39.955-0400, 0
2016-08-09T11:02:40.297-0400, 0
2016-08-09T11:02:40.409-0400, 0
2016-08-09T11:02:40.551-0400, 0
2016-08-09T11:02:40.606-0400, 0
2016-08-09T11:02:40.828-0400, 0
2016-08-09T11:02:40.981-0400, 0
2016-08-09T11:02:41.075-0400, 0
2016-08-09T11:02:41.632-0400, 0
2016-08-09T11:02:41.896-0400, 0
2016-08-09T11:02:43.216-0400, 0
2016-08-09T11:02:43.553-0400, 0
2016-08-09T11:02:43.787-0400, 0
2016-08-09T11:02:43.960-0400, 0
2016-08-09T11:02:43.993-0400, 0
2016-08-09T11:02:44.283-0400, 0
2016-08-09T11:02:44.487-0400, 0
2016-08-09T11:02:44.670-0400, 0
2016-08-09T11:02:44.897-0400, 0
2016-08-09T11:02:45.016-0400, 0
2016-08-09T11:02:45.240-0400, 0
2016-08-09T11:02:45.447-0400, 0
2016-08-09T11:02:45.472-0400, 0
2016-08-09T11:02:46.047-0400, 0
2016-08-09T11:02:46.185-0400, 0
2016-08-09T11:02:46.408-0400, 0
2016-08-09T11:02:47.050-0400, 0
2016-08-09T11:02:47.274-0400, 0
2016-08-09T11:02:47.457-0400, 0
2016-08-09T11:02:47.590-0400, 0
2016-08-09T11:02:47.754-0400, 0
2016-08-09T11:02:47.795-0400, 0
2016-08-09T11:02:48.036-0400, 0
2016-08-09T11:02:48.171-0400, 0
2016-08-09T11:02:48.453-0400, 0
2016-08-09T11:02:49.134-0400, 0
2016-08-09T11:02:49.774-0400, 0
2016-08-09T11:02:49.939-0400, 0
2016-08-09T11:02:50.022-0400, 0
2016-08-09T11:02:50.254-0400, 0
2016-08-09T11:02:50.354-0400, 0
2016-08-09T11:02:50.499-0400, 0
2016-08-09T11:02:50.570-0400, 0
2016-08-09T11:02:50.891-0400, 0
2016-08-09T11:02:51.005-0400, 0
2016-08-09T11:02:51.271-0400, 0
2016-08-09T11:02:51.485-0400, 0
2016-08-09T11:02:51.747-0400, 0
2016-08-09T11:02:52.663-0400, 0
2016-08-09T11:02:52.967-0400, 0
2016-08-09T11:02:53.408-0400, 0
2016-08-09T11:02:53.535-0400, 0
2016-08-09T11:02:53.753-0400, 0
2016-08-09T11:02:53.796-0400, 0
2016-08-09T11:02:53.994-0400, 0
2016-08-09T11:02:54.009-0400, 0
2016-08-09T11:02:54.280-0400, 0
2016-08-09T11:02:54.493-0400, 0
2016-08-09T11:02:54.646-0400, 0
2016-08-09T11:02:54.742-0400, 0
2016-08-09T11:02:55.113-0400, 0
2016-08-09T11:02:55.326-0400, 0
2016-08-09T11:02:55.581-0400, 0
2016-08-09T11:02:55.997-0400, 0
2016-08-09T11:02:56.212-0400, 0
2016-08-09T11:02:56.271-0400, 0
2016-08-09T11:02:56.513-0400, 0
2016-08-09T11:02:56.749-0400, 0
2016-08-09T11:02:56.932-0400, 0
2016-08-09T11:02:57.006-0400, 0
2016-08-09T11:02:57.291-0400, 0
2016-08-09T11:02:57.420-0400, 0
2016-08-09T11:02:57.692-0400, 0
2016-08-09T11:02:57.908-0400, 0
2016-08-09T11:02:58.967-0400, 0
2016-08-09T11:02:59.383-0400, 0
2016-08-09T11:02:59.556-0400, 0
2016-08-09T11:02:59.759-0400, 0
2016-08-09T11:02:59.978-0400, 0
2016-08-09T11:03:00.035-0400, 0
2016-08-09T11:03:00.217-0400, 0
2016-08-09T11:03:00.444-0400, 0
2016-08-09T11:03:00.587-0400, 0
2016-08-09T11:03:00.777-0400, 0
2016-08-09T11:03:00.995-0400, 0
2016-08-09T11:03:01.113-0400, 0
2016-08-09T11:03:01.436-0400, 0
2016-08-09T11:03:01.507-0400, 0
2016-08-09T11:03:02.163-0400, 0
2016-08-09T11:03:02.413-0400, 0
2016-08-09T11:03:02.617-0400, 0
2016-08-09T11:03:02.646-0400, 0
2016-08-09T11:03:02.917-0400, 0
2016-08-09T11:03:03.076-0400, 0
2016-08-09T11:03:03.176-0400, 0
2016-08-09T11:03:03.288-0400, 0
2016-08-09T11:03:03.491-0400, 0
2016-08-09T11:03:03.534-0400, 0
2016-08-09T11:03:04.304-0400, 0
2016-08-09T11:03:04.372-0400, 0
2016-08-09T11:03:04.659-0400, 0
2016-08-09T11:03:04.866-0400, 0
2016-08-09T11:03:04.887-0400, 0
2016-08-09T11:03:05.138-0400, 0
2016-08-09T11:03:05.335-0400, 0
2016-08-09T11:03:05.381-0400, 0
2016-08-09T11:03:05.737-0400, 0
2016-08-09T11:03:05.951-0400, 0
2016-08-09T11:03:06.176-0400, 0
2016-08-09T11:03:06.286-0400, 0
2016-08-09T11:03:07.150-0400, 0
2016-08-09T11:03:07.252-0400, 0
2016-08-09T11:03:07.435-0400, 0
2016-08-09T11:03:07.673-0400, 0
2016-08-09T11:03:07.750-0400, 0
2016-08-09T11:03:08.017-0400, 0
2016-08-09T11:03:08.391-0400, 0
2016-08-09T11:03:08.687-0400, 0
2016-08-09T11:03:08.800-0400, 0
2016-08-09T11:03:09.024-0400, 0
2016-08-09T11:03:09.146-0400, 0
2016-08-09T11:03:09.346-0400, 0
2016-08-09T11:03:09.625-0400, 0
2016-08-09T11:03:09.657-0400, 0
2016-08-09T11:03:10.996-0400, 0
2016-08-09T11:03:11.074-0400, 0
2016-08-09T11:03:11.298-0400, 0
2016-08-09T11:03:11.446-0400, 0
2016-08-09T11:03:11.503-0400, 0
2016-08-09T11:03:11.846-0400, 0
2016-08-09T11:03:12.014-0400, 0
2016-08-09T11:03:12.112-0400, 0
2016-08-09T11:03:12.387-0400, 0
2016-08-09T11:03:12.478-0400, 0
2016-08-09T11:03:13.013-0400, 0
2016-08-09T11:03:13.221-0400, 0
2016-08-09T11:03:13.494-0400, 0
2016-08-09T11:03:13.534-0400, 0
2016-08-09T11:03:13.718-0400, 0
2016-08-09T11:03:14.014-0400, 0
2016-08-09T11:03:14.175-0400, 0
2016-08-09T11:03:14.267-0400, 0
2016-08-09T11:03:14.838-0400, 0
2016-08-09T11:03:15.003-0400, 0
2016-08-09T11:03:15.066-0400, 0
2016-08-09T11:03:15.236-0400, 0
2016-08-09T11:03:15.660-0400, 0
2016-08-09T11:03:15.885-0400, 0
2016-08-09T11:03:16.983-0400, 0
2016-08-09T11:03:17.364-0400, -4
2016-08-09T11:03:44.829-0400, 0
2016-08-09T11:03:45.075-0400, 0
2016-08-09T11:03:45.225-0400, 0
2016-08-09T11:03:45.912-0400, -4
2016-08-09T11:03:46.296-0400, 0
2016-08-09T11:03:46.430-0400, 0
2016-08-09T11:03:46.684-0400, 0
2016-08-09T11:03:47.011-0400, -4
2016-08-09T11:03:47.500-0400, 0
2016-08-09T11:03:47.599-0400, 0
2016-08-09T11:03:47.803-0400, 0
2016-08-09T11:03:47.864-0400, 0
2016-08-09T11:03:48.516-0400, -4
2016-08-09T11:03:48.913-0400, 0
2016-08-09T11:03:49.063-0400, 0
2016-08-09T11:03:49.236-0400, 0
2016-08-09T11:03:49.308-0400, 0
2016-08-09T11:03:49.541-0400, 0
2016-08-09T11:03:50.010-0400, 0
2016-08-09T11:03:50.356-0400, 0
2016-08-09T11:03:50.588-0400, 0
2016-08-09T11:03:51.365-0400, -4
2016-08-09T11:03:51.808-0400, 0
2016-08-09T11:03:52.017-0400, 0
2016-08-09T11:03:52.124-0400, 0
2016-08-09T11:03:52.278-0400, 0
2016-08-09T11:03:52.460-0400, 0
2016-08-09T11:03:52.688-0400, 0
2016-08-09T11:03:52.880-0400, 0
2016-08-09T11:03:52.937-0400, 0
2016-08-09T11:03:53.142-0400, 0
2016-08-09T11:03:53.303-0400, 0
2016-08-09T11:03:53.489-0400, 0
2016-08-09T11:03:54.234-0400, -4
2016-08-09T11:03:54.924-0400, 0
2016-08-09T11:03:55.134-0400, 0
2016-08-09T11:03:55.390-0400, 0
2016-08-09T11:03:55.438-0400, 0
2016-08-09T11:03:55.632-0400, 0
2016-08-09T11:03:55.958-0400, 0
2016-08-09T11:03:56.083-0400, 0
2016-08-09T11:03:56.268-0400, 0
2016-08-09T11:03:56.454-0400, 0
2016-08-09T11:03:56.637-0400, 0
2016-08-09T11:03:56.790-0400, 0
2016-08-09T11:03:56.841-0400, 0
2016-08-09T11:03:57.133-0400, 0
2016-08-09T11:03:57.339-0400, 0
2016-08-09T11:03:57.482-0400, 0
2016-08-09T11:03:57.675-0400, 0
2016-08-09T11:03:57.703-0400, 0
2016-08-09T11:03:57.934-0400, 0
2016-08-09T11:03:58.124-0400, 0
2016-08-09T11:03:58.243-0400, 0
2016-08-09T11:03:58.996-0400, -4
2016-08-09T11:03:59.793-0400, 0
2016-08-09T11:04:00.563-0400, 0
2016-08-09T11:04:00.603-0400, 0
2016-08-09T11:04:01.845-0400, 0
2016-08-09T11:04:02.528-0400, -4
2016-08-09T11:04:03.421-0400, 0
2016-08-09T11:04:03.662-0400, 0
2016-08-09T11:04:04.103-0400, -4
2016-08-09T11:04:04.765-0400, 0
2016-08-09T11:04:04.983-0400, 0
2016-08-09T11:04:05.267-0400, 0
2016-08-09T11:04:05.612-0400, -4
2016-08-09T11:04:06.162-0400, 0
2016-08-09T11:04:06.370-0400, 0
2016-08-09T11:04:06.570-0400, 0
2016-08-09T11:04:06.696-0400, 0
2016-08-09T11:04:06.896-0400, 0
2016-08-09T11:04:07.118-0400, 0
2016-08-09T11:04:07.355-0400, 0
2016-08-09T11:04:07.577-0400, 0
2016-08-09T11:04:07.757-0400, 0
2016-08-09T11:04:08.412-0400, -4
2016-08-09T11:04:09.387-0400, 0
2016-08-09T11:04:09.608-0400, 0
2016-08-09T11:04:09.987-0400, 0
2016-08-09T11:04:10.513-0400, 0
2016-08-09T11:04:10.693-0400, 0
2016-08-09T11:04:10.967-0400, 0
2016-08-09T11:04:11.090-0400, 0
2016-08-09T11:04:11.775-0400, 0
2016-08-09T11:04:11.976-0400, 0
2016-08-09T11:04:12.270-0400, 0
2016-08-09T11:04:12.489-0400, 0
2016-08-09T11:04:12.707-0400, 0
2016-08-09T11:04:12.926-0400, 0
2016-08-09T11:04:13.500-0400, 0
2016-08-09T11:04:13.744-0400, 0
2016-08-09T11:04:13.867-0400, 0
2016-08-09T11:04:14.010-0400, 0
2016-08-09T11:04:14.069-0400, 0
2016-08-09T11:04:14.444-0400, 0
2016-08-09T11:04:14.627-0400, 0
2016-08-09T11:04:14.946-0400, 0
2016-08-09T11:04:16.041-0400, -4
2016-08-09T11:04:16.630-0400, 0
2016-08-09T11:04:16.856-0400, 0
2016-08-09T11:04:17.057-0400, 0
2016-08-09T11:04:17.228-0400, 0
2016-08-09T11:04:17.436-0400, 0
2016-08-09T11:04:17.899-0400, -4
