2016-08-08T12:45:25.462-0400, 0
2016-08-08T12:45:25.692-0400, 0
2016-08-08T12:45:25.863-0400, 0
2016-08-08T12:45:26.119-0400, 0
2016-08-08T12:45:26.546-0400, 0
2016-08-08T12:45:26.795-0400, 0
2016-08-08T12:45:26.992-0400, 0
2016-08-08T12:45:27.216-0400, 0
2016-08-08T12:45:27.359-0400, 0
2016-08-08T12:45:40.164-0400, 0
2016-08-08T12:45:40.376-0400, 0
2016-08-08T12:45:40.524-0400, 0
2016-08-08T12:45:40.667-0400, 0
2016-08-08T12:45:40.860-0400, 0
2016-08-08T12:45:40.953-0400, 0
2016-08-08T12:45:41.077-0400, 0
2016-08-08T12:45:41.513-0400, 0
2016-08-08T12:45:41.726-0400, 0
2016-08-08T12:45:41.865-0400, 0
2016-08-08T12:45:42.008-0400, 0
2016-08-08T12:45:42.203-0400, 0
2016-08-08T12:45:42.403-0400, 0
2016-08-08T12:45:42.569-0400, 0
2016-08-08T12:45:42.725-0400, 0
2016-08-08T12:45:42.901-0400, 0
2016-08-08T12:45:50.821-0400, -4
2016-08-08T12:46:04.546-0400, 0
2016-08-08T12:46:04.939-0400, 0
2016-08-08T12:46:05.154-0400, 0
2016-08-08T12:46:05.374-0400, 0
2016-08-08T12:46:05.649-0400, 0
2016-08-08T12:46:05.866-0400, 0
2016-08-08T12:46:06.101-0400, 0
2016-08-08T12:46:06.250-0400, 0
2016-08-08T12:46:08.127-0400, 0
2016-08-08T12:46:09.179-0400, 0
2016-08-08T12:46:09.424-0400, 0
2016-08-08T12:46:09.627-0400, 0
2016-08-08T12:46:10.587-0400, 0
2016-08-08T12:46:11.026-0400, 0
2016-08-08T12:46:11.227-0400, 0
2016-08-08T12:46:11.459-0400, 0
2016-08-08T12:46:15.136-0400, 0
2016-08-08T12:46:15.544-0400, 0
2016-08-08T12:46:15.740-0400, 0
2016-08-08T12:46:16.029-0400, 0
2016-08-08T12:46:16.264-0400, 0
2016-08-08T12:46:17.485-0400, 0
2016-08-08T12:46:18.009-0400, 0
2016-08-08T12:46:18.159-0400, 0
2016-08-08T12:46:18.359-0400, 0
2016-08-08T12:46:18.562-0400, 0
2016-08-08T12:46:19.173-0400, 0
2016-08-08T12:46:19.402-0400, 0
2016-08-08T12:46:19.595-0400, 0
2016-08-08T12:46:20.967-0400, 0
2016-08-08T12:46:21.426-0400, 0
2016-08-08T12:46:21.615-0400, 0
2016-08-08T12:46:21.813-0400, 0
2016-08-08T12:46:21.999-0400, 0
2016-08-08T12:46:22.488-0400, 0
2016-08-08T12:46:23.436-0400, 0
2016-08-08T12:46:23.669-0400, 0
2016-08-08T12:46:23.775-0400, 0
2016-08-08T12:46:24.019-0400, 0
2016-08-08T12:46:24.181-0400, 0
2016-08-08T12:46:24.345-0400, 0
2016-08-08T12:46:24.575-0400, 0
2016-08-08T12:46:24.787-0400, 0
2016-08-08T12:46:24.984-0400, 0
2016-08-08T12:46:25.135-0400, 0
2016-08-08T12:46:25.265-0400, 0
2016-08-08T12:46:25.509-0400, 0
2016-08-08T12:46:25.715-0400, 0
2016-08-08T12:46:25.921-0400, 0
2016-08-08T12:46:27.408-0400, 0
2016-08-08T12:46:29.714-0400, -4
2016-08-08T12:47:20.042-0400, 0
2016-08-08T12:47:20.303-0400, 0
2016-08-08T12:47:20.379-0400, 0
2016-08-08T12:47:20.710-0400, 0
2016-08-08T12:47:20.941-0400, 0
2016-08-08T12:47:21.160-0400, 0
2016-08-08T12:47:21.366-0400, 0
2016-08-08T12:47:21.476-0400, 0
2016-08-08T12:47:22.773-0400, 0
2016-08-08T12:47:23.563-0400, 0
2016-08-08T12:47:23.714-0400, 0
2016-08-08T12:47:23.930-0400, 0
2016-08-08T12:47:24.051-0400, 0
2016-08-08T12:47:24.473-0400, 0
2016-08-08T12:47:24.764-0400, 0
2016-08-08T12:47:25.064-0400, 0
2016-08-08T12:47:25.272-0400, 0
2016-08-08T12:47:25.515-0400, 0
2016-08-08T12:47:25.685-0400, 0
2016-08-08T12:47:25.866-0400, 0
2016-08-08T12:47:26.015-0400, 0
2016-08-08T12:47:27.206-0400, 0
2016-08-08T12:47:27.782-0400, 0
2016-08-08T12:47:28.005-0400, 0
2016-08-08T12:47:28.101-0400, 0
2016-08-08T12:47:28.352-0400, 0
2016-08-08T12:47:28.560-0400, 0
2016-08-08T12:47:28.698-0400, 0
2016-08-08T12:47:28.821-0400, 0
2016-08-08T12:47:29.996-0400, 0
2016-08-08T12:47:30.297-0400, 0
2016-08-08T12:47:30.568-0400, 0
2016-08-08T12:47:30.941-0400, 0
2016-08-08T12:47:31.129-0400, 0
2016-08-08T12:47:31.397-0400, 0
2016-08-08T12:47:31.648-0400, 0
2016-08-08T12:47:31.786-0400, 0
2016-08-08T12:47:31.958-0400, 0
2016-08-08T12:47:32.882-0400, 0
2016-08-08T12:47:35.452-0400, 0
2016-08-08T12:47:35.811-0400, 0
2016-08-08T12:47:36.148-0400, 0
2016-08-08T12:47:37.435-0400, 0
2016-08-08T12:47:37.616-0400, 0
2016-08-08T12:47:37.745-0400, 0
2016-08-08T12:47:37.857-0400, 0
2016-08-08T12:47:37.997-0400, 0
2016-08-08T12:47:38.241-0400, 0
2016-08-08T12:47:38.429-0400, 0
2016-08-08T12:47:38.570-0400, 0
2016-08-08T12:47:38.721-0400, 0
2016-08-08T12:47:38.811-0400, 0
2016-08-08T12:47:40.384-0400, 0
2016-08-08T12:47:40.505-0400, 0
2016-08-08T12:47:40.698-0400, 0
2016-08-08T12:47:40.880-0400, 0
2016-08-08T12:47:40.976-0400, 0
2016-08-08T12:47:42.600-0400, 0
2016-08-08T12:47:43.221-0400, 0
2016-08-08T12:47:43.399-0400, 0
2016-08-08T12:47:43.945-0400, 0
2016-08-08T12:47:44.272-0400, 0
2016-08-08T12:47:44.378-0400, 0
2016-08-08T12:47:46.200-0400, 0
2016-08-08T12:47:46.442-0400, 0
2016-08-08T12:47:46.657-0400, 0
2016-08-08T12:47:46.885-0400, 0
2016-08-08T12:47:46.997-0400, 0
2016-08-08T12:47:48.592-0400, 0
2016-08-08T12:47:48.811-0400, 0
2016-08-08T12:47:49.045-0400, 0
2016-08-08T12:47:49.252-0400, 0
2016-08-08T12:47:50.952-0400, 0
2016-08-08T12:47:51.169-0400, 0
2016-08-08T12:47:51.424-0400, 0
2016-08-08T12:47:51.665-0400, 0
2016-08-08T12:47:53.874-0400, 0
2016-08-08T12:47:54.423-0400, 0
2016-08-08T12:47:54.647-0400, 0
2016-08-08T12:47:54.897-0400, 0
2016-08-08T12:47:55.099-0400, 0
2016-08-08T12:47:55.331-0400, 0
2016-08-08T12:47:56.767-0400, 0
2016-08-08T12:47:56.996-0400, 0
2016-08-08T12:47:57.197-0400, 0
2016-08-08T12:47:57.406-0400, 0
2016-08-08T12:47:57.587-0400, 0
2016-08-08T12:47:57.821-0400, 0
2016-08-08T12:47:57.942-0400, 0
2016-08-08T12:47:58.525-0400, 0
2016-08-08T12:47:58.777-0400, 0
2016-08-08T12:47:59.063-0400, 0
2016-08-08T12:47:59.220-0400, 0
2016-08-08T12:47:59.708-0400, 0
2016-08-08T12:48:00.564-0400, 0
2016-08-08T12:48:00.835-0400, 0
2016-08-08T12:48:00.986-0400, 0
2016-08-08T12:48:02.423-0400, 0
2016-08-08T12:48:02.648-0400, 0
2016-08-08T12:48:02.876-0400, 0
2016-08-08T12:48:03.146-0400, 0
2016-08-08T12:48:03.419-0400, 0
2016-08-08T12:48:03.655-0400, 0
2016-08-08T12:48:03.852-0400, 0
2016-08-08T12:48:04.088-0400, 0
2016-08-08T12:48:04.255-0400, 0
2016-08-08T12:48:05.798-0400, 0
2016-08-08T12:48:06.023-0400, 0
2016-08-08T12:48:06.269-0400, 0
2016-08-08T12:48:06.406-0400, 0
2016-08-08T12:48:06.616-0400, 0
2016-08-08T12:48:06.783-0400, 0
2016-08-08T12:48:06.981-0400, 0
2016-08-08T12:48:07.139-0400, 0
2016-08-08T12:48:07.351-0400, 0
2016-08-08T12:48:07.546-0400, 0
2016-08-08T12:48:09.826-0400, 0
2016-08-08T12:48:11.173-0400, 0
2016-08-08T12:48:11.407-0400, 0
2016-08-08T12:48:11.839-0400, 0
2016-08-08T12:48:12.318-0400, 0
2016-08-08T12:48:12.496-0400, 0
2016-08-08T12:48:12.571-0400, 0
2016-08-08T12:48:13.059-0400, 0
2016-08-08T12:48:13.397-0400, 0
2016-08-08T12:48:13.557-0400, 0
2016-08-08T12:48:13.822-0400, 0
2016-08-08T12:48:14.026-0400, 0
2016-08-08T12:48:14.220-0400, 0
2016-08-08T12:48:14.498-0400, 0
2016-08-08T12:48:14.704-0400, 0
2016-08-08T12:48:15.314-0400, 0
2016-08-08T12:48:15.597-0400, 0
2016-08-08T12:48:18.917-0400, 0
2016-08-08T12:48:19.122-0400, 0
2016-08-08T12:48:19.292-0400, 0
2016-08-08T12:48:19.509-0400, 0
2016-08-08T12:48:19.751-0400, 0
2016-08-08T12:48:19.835-0400, 0
2016-08-08T12:48:21.404-0400, 0
2016-08-08T12:48:21.817-0400, 0
2016-08-08T12:48:22.073-0400, 0
2016-08-08T12:48:22.212-0400, 0
2016-08-08T12:48:23.012-0400, 0
2016-08-08T12:48:23.876-0400, 0
2016-08-08T12:48:24.345-0400, 0
2016-08-08T12:48:24.590-0400, 0
2016-08-08T12:48:24.739-0400, 0
2016-08-08T12:48:24.862-0400, 0
2016-08-08T12:48:25.514-0400, 0
2016-08-08T12:48:25.765-0400, 0
2016-08-08T12:48:25.943-0400, 0
2016-08-08T12:48:26.087-0400, 0
2016-08-08T12:48:26.358-0400, 0
2016-08-08T12:48:26.498-0400, 0
2016-08-08T12:48:26.723-0400, 0
2016-08-08T12:48:26.873-0400, 0
2016-08-08T12:48:27.383-0400, 0
2016-08-08T12:48:28.143-0400, 0
2016-08-08T12:48:28.378-0400, 0
2016-08-08T12:48:28.537-0400, 0
2016-08-08T12:48:28.762-0400, 0
2016-08-08T12:48:29.007-0400, 0
2016-08-08T12:48:29.071-0400, 0
2016-08-08T12:48:29.264-0400, 0
2016-08-08T12:48:29.533-0400, 0
2016-08-08T12:48:29.752-0400, 0
2016-08-08T12:48:29.981-0400, 0
2016-08-08T12:48:30.177-0400, 0
2016-08-08T12:48:31.856-0400, 0
2016-08-08T12:48:32.720-0400, 0
2016-08-08T12:48:32.944-0400, 0
2016-08-08T12:48:36.102-0400, 0
2016-08-08T12:48:36.968-0400, 0
2016-08-08T12:48:37.169-0400, 0
2016-08-08T12:48:37.513-0400, 0
2016-08-08T12:48:38.048-0400, 0
2016-08-08T12:48:38.397-0400, 0
2016-08-08T12:48:47.441-0400, 0
2016-08-08T12:48:47.842-0400, 0
2016-08-08T12:48:47.943-0400, 0
2016-08-08T12:48:48.058-0400, 0
2016-08-08T12:48:48.163-0400, 0
2016-08-08T12:48:48.263-0400, 0
2016-08-08T12:48:48.362-0400, 0
2016-08-08T12:48:48.468-0400, 0
2016-08-08T12:48:48.592-0400, 0
2016-08-08T12:48:48.701-0400, 0
2016-08-08T12:48:48.802-0400, 0
2016-08-08T12:48:48.919-0400, 0
2016-08-08T12:48:49.018-0400, 0
2016-08-08T12:48:49.119-0400, 0
2016-08-08T12:48:49.274-0400, 0
2016-08-08T12:48:49.396-0400, 0
2016-08-08T12:48:49.496-0400, 0
2016-08-08T12:48:49.596-0400, 0
2016-08-08T12:48:49.697-0400, 0
2016-08-08T12:48:49.803-0400, 0
2016-08-08T12:48:49.911-0400, 0
2016-08-08T12:48:50.012-0400, 0
2016-08-08T12:48:50.109-0400, 0
2016-08-08T12:48:50.213-0400, 0
2016-08-08T12:48:50.310-0400, 0
2016-08-08T12:48:50.419-0400, 0
2016-08-08T12:48:50.514-0400, 0
2016-08-08T12:48:50.669-0400, 0
2016-08-08T12:48:50.769-0400, 0
2016-08-08T12:48:50.973-0400, 0
2016-08-08T12:48:51.144-0400, 0
2016-08-08T12:48:51.302-0400, 0
2016-08-08T12:48:51.474-0400, 0
2016-08-08T12:48:51.631-0400, 0
2016-08-08T12:48:51.821-0400, 0
2016-08-08T12:48:51.999-0400, 0
2016-08-08T12:48:52.178-0400, 0
2016-08-08T12:48:53.737-0400, 0
2016-08-08T12:48:53.917-0400, 0
2016-08-08T12:48:54.037-0400, 0
2016-08-08T12:48:54.173-0400, 0
2016-08-08T12:48:54.313-0400, 0
2016-08-08T12:48:54.567-0400, 0
2016-08-08T12:48:54.753-0400, 0
2016-08-08T12:48:54.868-0400, 0
2016-08-08T12:48:54.987-0400, 0
2016-08-08T12:48:55.130-0400, 0
2016-08-08T12:48:55.338-0400, 0
2016-08-08T12:48:55.533-0400, 0
2016-08-08T12:48:55.683-0400, 0
2016-08-08T12:48:55.853-0400, 0
2016-08-08T12:48:57.159-0400, 0
2016-08-08T12:48:57.357-0400, 0
2016-08-08T12:48:57.557-0400, 0
2016-08-08T12:48:57.675-0400, 0
2016-08-08T12:48:57.799-0400, 0
2016-08-08T12:48:58.073-0400, 0
2016-08-08T12:48:58.236-0400, 0
2016-08-08T12:48:58.400-0400, 0
2016-08-08T12:48:58.525-0400, 0
2016-08-08T12:48:58.664-0400, 0
2016-08-08T12:48:58.767-0400, 0
2016-08-08T12:48:59.942-0400, 0
2016-08-08T12:49:00.046-0400, 0
2016-08-08T12:49:00.168-0400, 0
2016-08-08T12:49:00.243-0400, 0
2016-08-08T12:49:00.423-0400, 0
2016-08-08T12:49:00.566-0400, 0
2016-08-08T12:49:00.686-0400, 0
2016-08-08T12:49:00.751-0400, 0
2016-08-08T12:49:00.949-0400, 0
2016-08-08T12:49:01.109-0400, 0
2016-08-08T12:49:01.192-0400, 0
2016-08-08T12:49:01.414-0400, 0
2016-08-08T12:49:01.524-0400, 0
2016-08-08T12:49:06.770-0400, -4
2016-08-08T12:49:28.729-0400, 0
2016-08-08T12:49:28.897-0400, 0
2016-08-08T12:49:29.045-0400, 0
2016-08-08T12:49:30.830-0400, 0
2016-08-08T12:49:30.980-0400, 0
2016-08-08T12:49:31.141-0400, 0
2016-08-08T12:50:03.191-0400, 0
2016-08-08T12:50:03.406-0400, 0
2016-08-08T12:50:03.529-0400, 0
2016-08-08T12:50:04.001-0400, -4
2016-08-08T12:50:06.286-0400, 0
2016-08-08T12:50:06.456-0400, 0
2016-08-08T12:50:06.652-0400, 0
2016-08-08T12:50:06.939-0400, -4
2016-08-08T12:50:08.575-0400, 0
2016-08-08T12:50:08.741-0400, 0
2016-08-08T12:50:08.845-0400, 0
2016-08-08T12:50:08.938-0400, 0
2016-08-08T12:50:10.746-0400, 0
2016-08-08T12:50:10.848-0400, 0
2016-08-08T12:50:10.978-0400, 0
2016-08-08T12:50:11.065-0400, 0
2016-08-08T12:50:11.217-0400, 0
2016-08-08T12:50:11.356-0400, 0
2016-08-08T12:50:12.242-0400, 0
2016-08-08T12:50:12.581-0400, 0
2016-08-08T12:50:12.750-0400, 0
2016-08-08T12:50:12.909-0400, 0
2016-08-08T12:50:13.058-0400, 0
2016-08-08T12:50:13.219-0400, 0
2016-08-08T12:50:13.369-0400, 0
2016-08-08T12:50:13.897-0400, 0
2016-08-08T12:50:14.385-0400, -4
2016-08-08T12:50:15.000-0400, 0
2016-08-08T12:50:15.120-0400, 0
2016-08-08T12:50:15.269-0400, 0
2016-08-08T12:50:15.392-0400, 0
2016-08-08T12:50:15.563-0400, 0
2016-08-08T12:50:15.666-0400, 0
2016-08-08T12:50:16.159-0400, 0
2016-08-08T12:50:16.492-0400, 0
2016-08-08T12:50:16.957-0400, -4
2016-08-08T12:50:18.508-0400, 0
2016-08-08T12:50:18.762-0400, 0
2016-08-08T12:50:18.910-0400, 0
2016-08-08T12:50:18.987-0400, 0
2016-08-08T12:50:19.174-0400, 0
2016-08-08T12:50:19.364-0400, 0
2016-08-08T12:50:19.535-0400, 0
2016-08-08T12:50:19.610-0400, 0
2016-08-08T12:50:20.783-0400, 0
2016-08-08T12:50:20.919-0400, 0
2016-08-08T12:50:21.095-0400, 0
2016-08-08T12:50:21.716-0400, -4
2016-08-08T12:50:23.334-0400, 0
2016-08-08T12:50:23.512-0400, 0
2016-08-08T12:50:23.851-0400, 0
2016-08-08T12:50:24.142-0400, 0
2016-08-08T12:50:24.293-0400, 0
2016-08-08T12:50:24.877-0400, 0
2016-08-08T12:50:25.063-0400, 0
2016-08-08T12:50:25.290-0400, 0
2016-08-08T12:50:25.526-0400, 0
2016-08-08T12:50:25.713-0400, 0
2016-08-08T12:50:25.847-0400, 0
2016-08-08T12:50:25.903-0400, 0
2016-08-08T12:50:26.532-0400, 0
2016-08-08T12:50:26.731-0400, 0
2016-08-08T12:50:26.960-0400, 0
2016-08-08T12:50:27.136-0400, 0
2016-08-08T12:50:27.184-0400, 0
2016-08-08T12:50:27.441-0400, 0
2016-08-08T12:50:27.716-0400, 0
2016-08-08T12:50:27.850-0400, 0
2016-08-08T12:50:29.871-0400, 0
2016-08-08T12:50:30.071-0400, 0
2016-08-08T12:50:30.926-0400, 0
2016-08-08T12:50:31.369-0400, 0
2016-08-08T12:50:31.501-0400, 0
2016-08-08T12:50:32.789-0400, 0
2016-08-08T12:50:34.428-0400, -4
2016-08-08T12:50:36.074-0400, 0
2016-08-08T12:50:37.446-0400, 0
2016-08-08T12:50:38.096-0400, 0
2016-08-08T12:50:38.287-0400, 0
2016-08-08T12:50:38.344-0400, 0
2016-08-08T12:50:39.556-0400, 0
2016-08-08T12:50:39.770-0400, 0
2016-08-08T12:50:39.826-0400, 0
2016-08-08T12:50:41.824-0400, 0
2016-08-08T12:50:41.974-0400, 0
2016-08-08T12:50:42.424-0400, 0
2016-08-08T12:50:42.983-0400, 0
2016-08-08T12:50:43.040-0400, 0
2016-08-08T12:50:43.908-0400, 0
2016-08-08T12:50:44.226-0400, 0
2016-08-08T12:50:44.281-0400, 0
2016-08-08T12:50:45.335-0400, -4
2016-08-08T12:50:47.555-0400, 0
2016-08-08T12:50:47.809-0400, 0
2016-08-08T12:50:48.378-0400, -4
2016-08-08T12:50:50.283-0400, 0
2016-08-08T12:50:50.670-0400, 0
2016-08-08T12:50:51.002-0400, 0
2016-08-08T12:50:51.988-0400, 0
2016-08-08T12:50:52.300-0400, 0
2016-08-08T12:50:52.609-0400, -4
2016-08-08T12:50:54.247-0400, 0
2016-08-08T12:50:54.449-0400, 0
2016-08-08T12:50:54.531-0400, 0
2016-08-08T12:50:54.643-0400, 0
2016-08-08T12:50:54.836-0400, 0
2016-08-08T12:50:55.027-0400, 0
2016-08-08T12:50:55.537-0400, 0
2016-08-08T12:50:55.682-0400, 0
2016-08-08T12:50:55.893-0400, 0
2016-08-08T12:50:56.450-0400, -4
2016-08-08T12:50:58.001-0400, 0
2016-08-08T12:50:58.172-0400, 0
2016-08-08T12:50:58.521-0400, 0
2016-08-08T12:50:58.679-0400, 0
2016-08-08T12:50:58.907-0400, 0
2016-08-08T12:50:59.065-0400, 0
2016-08-08T12:50:59.187-0400, 0
2016-08-08T12:50:59.337-0400, 0
2016-08-08T12:50:59.489-0400, 0
2016-08-08T12:50:59.676-0400, 0
2016-08-08T12:50:59.808-0400, 0
2016-08-08T12:51:00.099-0400, 0
2016-08-08T12:51:00.233-0400, 0
2016-08-08T12:51:00.413-0400, 0
2016-08-08T12:51:00.474-0400, 0
2016-08-08T12:51:00.596-0400, 0
2016-08-08T12:51:00.750-0400, 0
2016-08-08T12:51:00.836-0400, 0
2016-08-08T12:51:00.921-0400, 0
2016-08-08T12:51:01.255-0400, 0
2016-08-08T12:51:01.409-0400, 0
2016-08-08T12:51:01.544-0400, 0
2016-08-08T12:51:02.276-0400, -4
2016-08-08T12:51:04.476-0400, 0
2016-08-08T12:51:04.658-0400, 0
2016-08-08T12:51:04.839-0400, 0
2016-08-08T12:51:05.024-0400, 0
2016-08-08T12:51:05.656-0400, 0
2016-08-08T12:51:06.369-0400, -4
