2016-08-09T11:51:54.174-0400, -0.31848145, 4.817581, 8.185394
2016-08-09T11:51:54.241-0400, -0.39346313, 4.649765, 8.119934
2016-08-09T11:51:54.309-0400, -0.44821167, 4.718796, 8.692413
2016-08-09T11:51:54.375-0400, -0.79455566, 4.7556915, 8.845947
2016-08-09T11:51:54.442-0400, -0.4446411, 4.7354584, 8.820953
2016-08-09T11:51:54.509-0400, -0.4386902, 4.6140594, 7.934265
2016-08-09T11:51:54.576-0400, -0.48034668, 4.8318634, 8.180634
2016-08-09T11:51:54.644-0400, -0.24945068, 4.6092987, 8.525787
2016-08-09T11:51:54.711-0400, -0.21017456, 4.6533356, 9.014954
2016-08-09T11:51:54.778-0400, -0.32681274, 4.6223907, 8.468658
2016-08-09T11:51:54.845-0400, -0.30062866, 4.636673, 8.471039
2016-08-09T11:51:54.913-0400, -0.1982727, 4.725937, 8.440094
2016-08-09T11:51:54.980-0400, -0.22802734, 4.777115, 8.378204
2016-08-09T11:51:55.047-0400, -0.15185547, 4.7925873, 8.424622
2016-08-09T11:51:55.114-0400, 0.0028686523, 4.791397, 8.371063
2016-08-09T11:51:55.181-0400, -0.101867676, 4.841385, 8.296082
2016-08-09T11:51:55.248-0400, 0.093322754, 5.015152, 7.9997253
2016-08-09T11:51:55.315-0400, -1.3134766, 3.2370148, 8.756683
2016-08-09T11:51:55.382-0400, 0.5075073, 4.1475067, 9.11731
2016-08-09T11:51:55.450-0400, 2.8057556, 5.478134, 8.241333
2016-08-09T11:51:55.517-0400, 1.7833862, 4.10347, 8.822144
2016-08-09T11:51:55.584-0400, 1.8869324, 4.04039, 8.4151
2016-08-09T11:51:55.651-0400, 1.3811035, 4.4652863, 8.886414
2016-08-09T11:51:55.719-0400, 1.666748, 4.4295807, 8.638855
2016-08-09T11:51:55.785-0400, 1.9345398, 4.3831635, 8.34845
2016-08-09T11:51:55.852-0400, 1.9000244, 4.599777, 8.312744
2016-08-09T11:51:55.921-0400, 1.8345642, 4.455765, 7.9949646
2016-08-09T11:51:55.986-0400, 1.7441101, 4.4152985, 9.009003
2016-08-09T11:51:56.054-0400, 1.7441101, 4.3903046, 8.6614685
2016-08-09T11:51:56.123-0400, 1.4263306, 4.226059, 8.392487
2016-08-09T11:51:56.188-0400, 1.4810791, 4.573593, 8.99115
2016-08-09T11:51:56.256-0400, 1.5429688, 4.449814, 7.446289
2016-08-09T11:51:56.329-0400, 1.1823425, 4.4081573, 9.867126
2016-08-09T11:51:56.390-0400, 0.9359741, 4.142746, 8.28656
2016-08-09T11:51:56.457-0400, 1.0371399, 4.1201324, 9.707642
2016-08-09T11:51:56.525-0400, 0.8978882, 4.4355316, 7.7569275
2016-08-09T11:51:56.591-0400, 1.0549927, 4.310562, 9.244659
2016-08-09T11:51:56.658-0400, 1.2846985, 4.220108, 8.886414
2016-08-09T11:51:56.726-0400, 1.0335693, 4.3272247, 9.045898
2016-08-09T11:51:56.798-0400, 0.7895813, 4.283188, 7.9628296
2016-08-09T11:51:56.859-0400, 0.96691895, 4.3010406, 9.260132
2016-08-09T11:51:56.927-0400, 1.1752014, 4.29628, 8.524597
2016-08-09T11:51:56.994-0400, 1.3918152, 4.2332, 9.160156
2016-08-09T11:51:57.061-0400, 1.031189, 4.355789, 8.215149
2016-08-09T11:51:57.128-0400, 0.8717041, 4.3891144, 8.279419
2016-08-09T11:51:57.195-0400, 1.1121216, 4.2879486, 8.611481
2016-08-09T11:51:57.263-0400, 0.9895325, 4.366501, 8.659088
2016-08-09T11:51:57.330-0400, 1.1026001, 4.449814, 8.35083
2016-08-09T11:51:57.397-0400, 1.044281, 4.5069427, 9.035187
2016-08-09T11:51:57.464-0400, 1.063324, 4.4093475, 8.294891
2016-08-09T11:51:57.531-0400, 1.0323792, 4.455765, 8.667419
2016-08-09T11:51:57.598-0400, 1.0704651, 4.508133, 8.713837
2016-08-09T11:51:57.665-0400, 1.1037903, 4.481949, 8.382965
2016-08-09T11:51:57.733-0400, 1.0323792, 4.4879, 8.699554
2016-08-09T11:51:57.799-0400, 1.0216675, 4.4986115, 8.419861
2016-08-09T11:51:57.867-0400, 0.9716797, 4.546219, 8.434143
2016-08-09T11:51:57.934-0400, 0.82766724, 4.535507, 8.726929
2016-08-09T11:51:58.002-0400, 0.8538513, 4.5319366, 8.587677
2016-08-09T11:51:58.068-0400, 0.8883667, 4.598587, 8.230621
2016-08-09T11:51:58.136-0400, 0.76934814, 4.6473846, 8.432953
2016-08-09T11:51:58.202-0400, 0.63604736, 4.6009674, 8.453186
2016-08-09T11:51:58.270-0400, 0.7669678, 4.598587, 8.35083
2016-08-09T11:51:58.337-0400, 0.48132324, 4.353409, 9.306549
2016-08-09T11:51:58.411-0400, 0.9312134, 4.6009674, 9.481506
2016-08-09T11:51:58.471-0400, 0.7074585, 4.6081085, 7.7890625
2016-08-09T11:51:58.539-0400, 0.7407837, 4.4795685, 8.697174
2016-08-09T11:51:58.605-0400, 0.87646484, 4.591446, 8.505554
2016-08-09T11:51:58.675-0400, 0.75149536, 4.5426483, 8.488892
2016-08-09T11:51:58.740-0400, 0.48727417, 4.481949, 8.193726
2016-08-09T11:51:58.807-0400, 0.24447632, 4.4164886, 7.534363
2016-08-09T11:51:58.874-0400, -0.585083, 4.6140594, 8.322266
2016-08-09T11:51:58.942-0400, -0.8588257, 4.245102, 9.243469
2016-08-09T11:51:59.008-0400, -0.90405273, 3.7880707, 9.556488
2016-08-09T11:51:59.076-0400, 0.46585083, 2.6931, 8.316315
2016-08-09T11:51:59.143-0400, 1.3513489, 1.871872, 8.642426
2016-08-09T11:51:59.210-0400, 1.2013855, 1.8278351, 12.036835
2016-08-09T11:51:59.277-0400, 0.60272217, 2.1313324, 9.128021
2016-08-09T11:51:59.344-0400, -0.39227295, 2.9989777, 9.986145
2016-08-09T11:51:59.411-0400, -0.59936523, 3.1894073, 8.331787
2016-08-09T11:51:59.478-0400, -0.20184326, 2.8692474, 9.325592
2016-08-09T11:51:59.546-0400, 0.01953125, 2.8513947, 9.203003
2016-08-09T11:51:59.613-0400, 0.04928589, 3.0001678, 9.358917
2016-08-09T11:51:59.680-0400, -0.17922974, 2.9204254, 9.226807
2016-08-09T11:51:59.747-0400, -0.14352417, 3.0311127, 9.1185
2016-08-09T11:51:59.814-0400, -0.03164673, 2.9870758, 9.421997
2016-08-09T11:51:59.882-0400, -0.17089844, 2.9608917, 8.522217
2016-08-09T11:51:59.948-0400, -0.18637085, 2.9442291, 10.182526
2016-08-09T11:52:00.016-0400, 0.0028686523, 2.9513702, 9.066132
2016-08-09T11:52:00.084-0400, -0.45773315, 3.0858612, 8.99115
2016-08-09T11:52:00.150-0400, -0.14352417, 2.9585114, 8.695984
2016-08-09T11:52:00.217-0400, 0.07070923, 3.07753, 9.095886
2016-08-09T11:52:00.284-0400, -0.3065796, 3.0370636, 9.126831
2016-08-09T11:52:00.353-0400, 0.23614502, 3.3274689, 9.957581
2016-08-09T11:52:00.420-0400, -0.17327881, 3.14299, 9.144684
2016-08-09T11:52:00.489-0400, 0.06713867, 3.4262543, 9.627899
2016-08-09T11:52:00.554-0400, 0.10760498, 3.2417755, 8.725739
2016-08-09T11:52:00.626-0400, 0.12188721, 3.3655548, 10.049225
2016-08-09T11:52:00.687-0400, 0.06951904, 3.1917877, 8.959015
2016-08-09T11:52:00.754-0400, -0.16494751, 3.276291, 9.009003
2016-08-09T11:52:00.822-0400, -0.09829712, 3.2536774, 9.401764
2016-08-09T11:52:00.888-0400, -0.41845703, 3.1786957, 8.730499
2016-08-09T11:52:00.958-0400, 0.00881958, 3.2548676, 9.103027
2016-08-09T11:52:01.023-0400, -0.20065308, 3.3131866, 8.967346
2016-08-09T11:52:01.090-0400, 0.018341064, 3.2334442, 8.978058
2016-08-09T11:52:01.157-0400, -0.48510742, 3.1667938, 9.402954
2016-08-09T11:52:01.225-0400, 0.08618164, 3.2798615, 8.504364
2016-08-09T11:52:01.292-0400, -0.38394165, 3.2679596, 9.098267
2016-08-09T11:52:01.359-0400, -0.17565918, 3.2822418, 9.37915
2016-08-09T11:52:01.425-0400, -0.010223389, 3.2881927, 8.917358
2016-08-09T11:52:01.493-0400, -0.020935059, 3.3310394, 8.970917
2016-08-09T11:52:01.560-0400, -0.02331543, 3.315567, 9.208954
2016-08-09T11:52:01.627-0400, 0.031433105, 3.3429413, 9.158966
2016-08-09T11:52:01.694-0400, -0.01260376, 3.3488922, 9.205383
2016-08-09T11:52:01.761-0400, -0.11376953, 3.3274689, 9.013763
2016-08-09T11:52:01.828-0400, -0.016174316, 3.3548431, 9.086365
2016-08-09T11:52:01.895-0400, 0.03262329, 3.4619598, 8.909027
2016-08-09T11:52:01.963-0400, -0.110198975, 3.2203522, 9.31369
2016-08-09T11:52:02.030-0400, 0.12188721, 3.3250885, 9.161346
2016-08-09T11:52:02.097-0400, -0.020935059, 3.2917633, 9.125641
2016-08-09T11:52:02.164-0400, 0.20877075, 3.315567, 9.163727
2016-08-09T11:52:02.231-0400, -0.1411438, 3.309616, 9.432709
2016-08-09T11:52:02.298-0400, 0.19567871, 3.385788, 9.067322
2016-08-09T11:52:02.366-0400, 0.2052002, 3.2953339, 9.0589905
2016-08-09T11:52:02.433-0400, 0.17306519, 3.3131866, 9.154205
2016-08-09T11:52:02.500-0400, 0.06594849, 3.3893585, 9.045898
2016-08-09T11:52:02.567-0400, 0.29327393, 3.3250885, 9.260132
2016-08-09T11:52:02.634-0400, 0.17425537, 3.3750763, 9.098267
2016-08-09T11:52:02.701-0400, 0.12664795, 3.3441315, 9.158966
2016-08-09T11:52:02.769-0400, 0.37182617, 3.289383, 8.67218
2016-08-09T11:52:02.836-0400, 0.082611084, 3.2870026, 9.350586
2016-08-09T11:52:02.903-0400, -0.16018677, 3.3845978, 9.9956665
2016-08-09T11:52:02.977-0400, 0.32540894, 3.2953339, 8.407959
2016-08-09T11:52:03.036-0400, 0.06832886, 3.2905731, 9.258942
2016-08-09T11:52:03.104-0400, 0.14212036, 3.3060455, 9.064941
2016-08-09T11:52:03.174-0400, 0.093322754, 3.2905731, 9.1875305
2016-08-09T11:52:03.239-0400, 0.09213257, 3.3048553, 9.079224
2016-08-09T11:52:03.306-0400, 0.087371826, 3.3227081, 9.074463
2016-08-09T11:52:03.374-0400, -0.007843018, 3.3036652, 9.064941
2016-08-09T11:52:03.440-0400, -0.059020996, 3.3334198, 9.093506
2016-08-09T11:52:03.508-0400, -0.19589233, 3.257248, 9.192291
2016-08-09T11:52:03.574-0400, -0.1494751, 3.244156, 9.174438
2016-08-09T11:52:03.641-0400, -0.09472656, 3.2810516, 9.141113
2016-08-09T11:52:03.709-0400, -0.2399292, 3.2465363, 9.087555
2016-08-09T11:52:03.776-0400, -0.112579346, 3.2739105, 9.272034
2016-08-09T11:52:03.843-0400, -0.13400269, 3.3238983, 8.985199
2016-08-09T11:52:03.910-0400, -0.14709473, 3.258438, 9.0720825
2016-08-09T11:52:03.977-0400, 0.114746094, 3.2393951, 9.024475
2016-08-09T11:52:04.044-0400, -0.32086182, 3.2120209, 9.283936
2016-08-09T11:52:04.111-0400, 0.046905518, 3.194168, 9.214905
2016-08-09T11:52:04.178-0400, -0.067352295, 3.2203522, 9.048279
2016-08-09T11:52:04.246-0400, -0.29586792, 3.194168, 9.333923
2016-08-09T11:52:04.313-0400, -0.05783081, 3.200119, 9.0578
2016-08-09T11:52:04.380-0400, -0.12805176, 3.1751251, 9.24823
2016-08-09T11:52:04.447-0400, -0.10067749, 3.1905975, 9.11731
2016-08-09T11:52:04.514-0400, -0.101867676, 3.1786957, 9.199432
2016-08-09T11:52:04.582-0400, -0.15542603, 3.2548676, 9.068512
2016-08-09T11:52:04.648-0400, -0.13043213, 3.2227325, 9.178009
2016-08-09T11:52:04.716-0400, -0.15661621, 3.1977386, 9.174438
2016-08-09T11:52:04.783-0400, -0.12567139, 3.232254, 9.141113
2016-08-09T11:52:04.850-0400, -0.20541382, 3.257248, 9.139923
2016-08-09T11:52:04.917-0400, -0.1078186, 3.2429657, 9.188721
2016-08-09T11:52:04.984-0400, -0.11734009, 3.2631989, 9.11969
2016-08-09T11:52:05.051-0400, -0.15542603, 3.2524872, 9.144684
2016-08-09T11:52:05.118-0400, -0.16970825, 3.2608185, 9.169678
2016-08-09T11:52:05.186-0400, -0.11853027, 3.251297, 9.132782
2016-08-09T11:52:05.253-0400, -0.17922974, 3.308426, 9.137543
2016-08-09T11:52:05.320-0400, -0.17565918, 3.3143768, 9.100647
2016-08-09T11:52:05.387-0400, -0.17922974, 3.2858124, 9.125641
2016-08-09T11:52:05.454-0400, -0.16970825, 3.321518, 9.101837
2016-08-09T11:52:05.522-0400, -0.15066528, 3.321518, 9.113739
2016-08-09T11:52:05.589-0400, -0.19589233, 3.302475, 9.067322
2016-08-09T11:52:05.656-0400, -0.16256714, 3.3203278, 9.070892
2016-08-09T11:52:05.723-0400, -0.13757324, 3.3167572, 9.104218
2016-08-09T11:52:05.790-0400, -0.20422363, 3.3334198, 9.166107
2016-08-09T11:52:05.857-0400, -0.19351196, 3.3453217, 9.12207
2016-08-09T11:52:05.924-0400, -0.16970825, 3.3358002, 9.11731
2016-08-09T11:52:05.992-0400, -0.18041992, 3.3238983, 9.092316
2016-08-09T11:52:06.058-0400, -0.17089844, 3.3274689, 9.079224
2016-08-09T11:52:06.126-0400, -0.16256714, 3.3334198, 9.1232605
2016-08-09T11:52:06.193-0400, -0.17089844, 3.3238983, 9.148254
2016-08-09T11:52:06.260-0400, -0.14828491, 3.3262787, 9.11731
2016-08-09T11:52:06.327-0400, -0.123291016, 3.2881927, 9.18277
2016-08-09T11:52:06.394-0400, -0.16494751, 3.289383, 9.18396
2016-08-09T11:52:06.462-0400, -0.1661377, 3.379837, 9.051849
2016-08-09T11:52:06.528-0400, -0.19946289, 3.385788, 9.032806
2016-08-09T11:52:06.596-0400, -0.075683594, 3.2953339, 9.137543
2016-08-09T11:52:06.663-0400, -0.045928955, 3.2858124, 9.089935
2016-08-09T11:52:06.730-0400, -0.13638306, 3.3108063, 9.12088
2016-08-09T11:52:06.797-0400, -0.037597656, 3.2727203, 9.172058
2016-08-09T11:52:06.864-0400, -0.15304565, 3.3762665, 9.097076
2016-08-09T11:52:06.932-0400, -0.16256714, 3.3774567, 9.112549
2016-08-09T11:52:06.999-0400, -0.09591675, 3.3203278, 9.088745
2016-08-09T11:52:07.066-0400, -0.0054626465, 3.3036652, 9.163727
2016-08-09T11:52:07.133-0400, -0.21731567, 3.3060455, 9.042328
2016-08-09T11:52:07.200-0400, -0.10067749, 3.315567, 9.175629
2016-08-09T11:52:07.267-0400, -0.16970825, 3.3298492, 9.142303
2016-08-09T11:52:07.334-0400, -0.11972046, 3.3131866, 9.189911
2016-08-09T11:52:07.401-0400, -0.21969604, 3.3774567, 9.05423
2016-08-09T11:52:07.469-0400, -0.14233398, 3.3512726, 9.082794
2016-08-09T11:52:07.536-0400, -0.13400269, 3.3619843, 9.11969
2016-08-09T11:52:07.603-0400, -0.2149353, 3.372696, 9.141113
2016-08-09T11:52:07.670-0400, -0.174469, 3.360794, 9.099457
2016-08-09T11:52:07.737-0400, -0.18756104, 3.3774567, 9.142303
2016-08-09T11:52:07.804-0400, -0.14352417, 3.379837, 8.99115
2016-08-09T11:52:07.871-0400, -0.13995361, 3.3655548, 9.143494
2016-08-09T11:52:07.939-0400, -0.1161499, 3.3703156, 9.087555
2016-08-09T11:52:08.006-0400, -0.110198975, 3.3655548, 9.095886
2016-08-09T11:52:08.074-0400, -0.08996582, 3.3774567, 9.086365
2016-08-09T11:52:08.140-0400, -0.10424805, 3.3810272, 9.130402
2016-08-09T11:52:08.208-0400, -0.07687378, 3.3655548, 9.147064
2016-08-09T11:52:08.274-0400, -0.1244812, 3.3703156, 9.081604
2016-08-09T11:52:08.343-0400, -0.08639526, 3.3845978, 9.068512
2016-08-09T11:52:08.414-0400, -0.091156006, 3.3905487, 9.088745
2016-08-09T11:52:08.475-0400, -0.09591675, 3.3893585, 9.105408
2016-08-09T11:52:08.542-0400, -0.04473877, 3.3703156, 9.051849
2016-08-09T11:52:08.610-0400, -0.045928955, 3.3358002, 9.132782
2016-08-09T11:52:08.677-0400, -0.14828491, 3.4036407, 9.130402
2016-08-09T11:52:08.747-0400, -0.12210083, 3.4298248, 9.041138
2016-08-09T11:52:08.814-0400, -0.048309326, 3.4072113, 9.099457
2016-08-09T11:52:08.881-0400, -0.08163452, 3.406021, 9.111359
2016-08-09T11:52:08.951-0400, -0.10424805, 3.4095917, 9.12088
2016-08-09T11:52:09.015-0400, -0.08163452, 3.425064, 9.073273
2016-08-09T11:52:09.083-0400, -0.05545044, 3.4214935, 9.074463
2016-08-09T11:52:09.149-0400, -0.06378174, 3.4036407, 9.086365
2016-08-09T11:52:09.217-0400, -0.1078186, 3.4203033, 9.099457
2016-08-09T11:52:09.283-0400, -0.07449341, 3.4131622, 9.099457
2016-08-09T11:52:09.352-0400, -0.06378174, 3.4024506, 9.104218
2016-08-09T11:52:09.433-0400, -0.075683594, 3.4000702, 9.081604
2016-08-09T11:52:09.483-0400, -0.030456543, 3.4143524, 9.12207
2016-08-09T11:52:09.550-0400, -0.09353638, 3.4072113, 9.086365
2016-08-09T11:52:09.617-0400, -0.08520508, 3.4072113, 9.0589905
2016-08-09T11:52:09.684-0400, -0.13043213, 3.4036407, 8.995911
2016-08-09T11:52:09.755-0400, -0.07211304, 3.4131622, 9.0720825
2016-08-09T11:52:09.821-0400, -0.101867676, 3.4084015, 9.049469
2016-08-09T11:52:09.888-0400, -0.07330322, 3.4274445, 9.005432
2016-08-09T11:52:09.955-0400, -0.035217285, 3.4345856, 9.05423
2016-08-09T11:52:10.022-0400, -0.02331543, 3.4226837, 9.092316
2016-08-09T11:52:10.090-0400, -0.048309326, 3.4345856, 9.044708
2016-08-09T11:52:10.156-0400, -0.080444336, 3.436966, 9.131592
2016-08-09T11:52:10.226-0400, -0.03878784, 3.4286346, 9.104218
2016-08-09T11:52:10.292-0400, -0.075683594, 3.4226837, 9.087555
2016-08-09T11:52:10.358-0400, -0.05545044, 3.4298248, 9.017334
2016-08-09T11:52:10.429-0400, -0.04711914, 3.4095917, 9.068512
2016-08-09T11:52:10.492-0400, -0.067352295, 3.4203033, 9.105408
2016-08-09T11:52:10.559-0400, -0.048309326, 3.4143524, 9.070892
2016-08-09T11:52:10.627-0400, -0.06378174, 3.4203033, 9.114929
2016-08-09T11:52:10.694-0400, -0.024505615, 3.423874, 9.0720825
2016-08-09T11:52:10.769-0400, -0.02331543, 3.3941193, 9.032806
2016-08-09T11:52:10.825-0400, 0.023101807, 3.417923, 9.136353
2016-08-09T11:52:10.892-0400, -0.06616211, 3.4095917, 9.067322
2016-08-09T11:52:10.960-0400, -0.035217285, 3.406021, 9.106598
2016-08-09T11:52:11.069-0400, -0.03640747, 3.4131622, 9.101837
2016-08-09T11:52:11.094-0400, -0.04949951, 3.4036407, 9.0720825
2016-08-09T11:52:11.163-0400, -0.045928955, 3.4167328, 9.070892
2016-08-09T11:52:11.229-0400, -0.037597656, 3.423874, 9.095886
2016-08-09T11:52:11.295-0400, -0.014984131, 3.425064, 9.11731
2016-08-09T11:52:11.366-0400, -0.028076172, 3.4095917, 9.093506
2016-08-09T11:52:11.433-0400, -0.019744873, 3.423874, 9.099457
2016-08-09T11:52:11.502-0400, -0.028076172, 3.4095917, 9.048279
2016-08-09T11:52:11.567-0400, -0.03640747, 3.4084015, 9.106598
2016-08-09T11:52:11.634-0400, -0.04711914, 3.4226837, 9.061371
2016-08-09T11:52:11.702-0400, -0.0340271, 3.417923, 9.094696
2016-08-09T11:52:11.768-0400, -0.028076172, 3.4203033, 9.078033
2016-08-09T11:52:11.835-0400, -0.035217285, 3.4012604, 9.097076
2016-08-09T11:52:11.903-0400, -0.045928955, 3.4084015, 9.0911255
2016-08-09T11:52:11.971-0400, -0.010223389, 3.4072113, 9.098267
2016-08-09T11:52:12.036-0400, -0.05307007, 3.411972, 9.05661
2016-08-09T11:52:12.104-0400, -0.017364502, 3.4143524, 9.066132
2016-08-09T11:52:12.171-0400, -0.020935059, 3.4143524, 9.045898
2016-08-09T11:52:12.238-0400, 4.8828125E-4, 3.4393463, 9.097076
2016-08-09T11:52:12.305-0400, -0.017364502, 3.4084015, 9.168488
2016-08-09T11:52:12.373-0400, -0.013793945, 3.4214935, 9.116119
2016-08-09T11:52:12.440-0400, 0.0028686523, 3.406021, 9.089935
2016-08-09T11:52:12.506-0400, -0.016174316, 3.411972, 9.1185
2016-08-09T11:52:12.574-0400, -0.026885986, 3.4274445, 9.094696
2016-08-09T11:52:12.642-0400, -0.035217285, 3.4262543, 9.0720825
2016-08-09T11:52:12.708-0400, -0.05307007, 3.431015, 9.067322
2016-08-09T11:52:12.775-0400, -0.039978027, 3.431015, 9.111359
