2016-08-08T13:43:18.317-0400, -0.25778198, 4.2546234, 8.612671
2016-08-08T13:43:18.384-0400, -0.23635864, 4.2760468, 8.603149
2016-08-08T13:43:18.451-0400, -0.206604, 4.2296295, 8.692413
2016-08-08T13:43:18.519-0400, -0.20779419, 4.1582184, 8.666229
2016-08-08T13:43:18.586-0400, -0.22445679, 4.1653595, 8.643616
2016-08-08T13:43:18.653-0400, -0.2232666, 4.1082306, 8.579346
2016-08-08T13:43:18.720-0400, -0.289917, 4.1510773, 8.730499
2016-08-08T13:43:18.787-0400, -0.2649231, 4.2415314, 8.67218
2016-08-08T13:43:18.854-0400, -0.43988037, 4.253433, 8.844757
2016-08-08T13:43:18.921-0400, -0.4375, 4.2105865, 8.35083
2016-08-08T13:43:18.988-0400, -0.5029602, 4.29628, 8.526978
2016-08-08T13:43:19.056-0400, -0.6921997, 4.4676666, 8.593628
2016-08-08T13:43:19.123-0400, -0.74575806, 4.495041, 8.438904
2016-08-08T13:43:19.190-0400, -0.6910095, 4.5188446, 8.536499
2016-08-08T13:43:19.257-0400, -0.81240845, 4.464096, 8.491272
2016-08-08T13:43:19.324-0400, -0.7921753, 4.5057526, 8.177063
2016-08-08T13:43:19.394-0400, -0.9968872, 4.6521454, 8.591248
2016-08-08T13:43:19.458-0400, -1.117096, 4.7378387, 8.404388
2016-08-08T13:43:19.532-0400, -0.96713257, 4.655716, 8.1354065
2016-08-08T13:43:19.593-0400, -0.6600647, 4.6473846, 8.501984
2016-08-08T13:43:19.660-0400, -0.7850342, 4.674759, 8.373444
2016-08-08T13:43:19.728-0400, -0.56484985, 4.6521454, 8.834045
2016-08-08T13:43:19.794-0400, -0.59103394, 4.8770905, 8.178253
2016-08-08T13:43:19.864-0400, -0.43273926, 4.727127, 7.996155
2016-08-08T13:43:19.928-0400, -0.7755127, 4.7164154, 8.050903
2016-08-08T13:43:19.995-0400, -0.7933655, 4.8009186, 8.298462
2016-08-08T13:43:20.063-0400, -0.99212646, 4.823532, 8.374634
2016-08-08T13:43:20.130-0400, -1.1266174, 4.8651886, 8.212769
2016-08-08T13:43:20.197-0400, -0.9052429, 4.7497406, 8.387726
2016-08-08T13:43:20.264-0400, -0.6588745, 4.322464, 8.112793
2016-08-08T13:43:20.332-0400, -0.6600647, 4.5045624, 8.484131
2016-08-08T13:43:20.398-0400, -0.6695862, 4.515274, 8.240143
2016-08-08T13:43:20.466-0400, -0.7398071, 4.603348, 8.511505
2016-08-08T13:43:20.543-0400, -0.6326904, 4.5450287, 8.60553
2016-08-08T13:43:20.602-0400, -0.6743469, 4.5747833, 8.716217
2016-08-08T13:43:20.667-0400, -0.52557373, 4.5295563, 8.622192
2016-08-08T13:43:20.735-0400, -0.50057983, 4.420059, 8.266327
2016-08-08T13:43:20.801-0400, -0.61364746, 4.404587, 8.200867
2016-08-08T13:43:20.868-0400, -0.5386658, 4.55217, 8.437714
2016-08-08T13:43:20.936-0400, -0.46725464, 4.509323, 8.641235
2016-08-08T13:43:21.003-0400, -0.48510742, 4.5378876, 8.518646
2016-08-08T13:43:21.070-0400, -0.40179443, 4.546219, 8.528168
2016-08-08T13:43:21.137-0400, -0.4958191, 4.483139, 8.230621
2016-08-08T13:43:21.204-0400, -0.45654297, 4.449814, 8.774536
2016-08-08T13:43:21.272-0400, -0.46368408, 4.4224396, 8.428192
2016-08-08T13:43:21.339-0400, -0.6207886, 4.4093475, 8.565063
2016-08-08T13:43:21.406-0400, -0.8064575, 4.509323, 8.427002
2016-08-08T13:43:21.472-0400, -0.5612793, 4.484329, 8.469849
2016-08-08T13:43:21.540-0400, -0.6267395, 4.484329, 8.598389
2016-08-08T13:43:21.607-0400, -0.815979, 4.4152985, 8.8090515
2016-08-08T13:43:21.674-0400, -0.83621216, 4.2665253, 8.328217
2016-08-08T13:43:21.742-0400, -0.5446167, 4.404587, 8.596008
2016-08-08T13:43:21.808-0400, -1.2039795, 4.23201, 8.679321
2016-08-08T13:43:21.876-0400, -0.82073975, 4.3379364, 8.820953
2016-08-08T13:43:21.944-0400, -0.8171692, 4.3260345, 8.701935
2016-08-08T13:43:22.010-0400, -0.867157, 4.3462677, 8.67099
2016-08-08T13:43:22.077-0400, -1.0635376, 4.3962555, 8.384155
2016-08-08T13:43:22.145-0400, -1.3527527, 4.4938507, 8.60553
2016-08-08T13:43:22.213-0400, -0.9421387, 4.393875, 8.529358
2016-08-08T13:43:22.279-0400, -0.9004822, 4.303421, 8.681702
2016-08-08T13:43:22.346-0400, -1.0349731, 4.315323, 7.940216
2016-08-08T13:43:22.412-0400, -0.8005066, 4.2415314, 8.79715
2016-08-08T13:43:22.480-0400, -0.85406494, 4.2439117, 8.400818
2016-08-08T13:43:22.547-0400, -0.65649414, 4.220108, 8.92807
2016-08-08T13:43:22.614-0400, -0.9790344, 4.3272247, 9.009003
2016-08-08T13:43:22.681-0400, -0.8255005, 4.240341, 8.35083
2016-08-08T13:43:22.749-0400, -0.783844, 4.2308197, 8.849518
2016-08-08T13:43:22.824-0400, -1.027832, 4.2629547, 7.8140564
2016-08-08T13:43:22.882-0400, -0.82788086, 4.237961, 8.471039
2016-08-08T13:43:22.950-0400, -1.0480652, 4.2736664, 8.778107
2016-08-08T13:43:23.019-0400, -1.1325684, 4.36055, 8.695984
2016-08-08T13:43:23.084-0400, -0.9730835, 4.2605743, 8.369873
2016-08-08T13:43:23.151-0400, -0.7421875, 4.227249, 8.914978
2016-08-08T13:43:23.220-0400, -0.6850586, 4.1844025, 8.371063
2016-08-08T13:43:23.286-0400, -0.88500977, 4.372452, 8.966156
2016-08-08T13:43:23.354-0400, -0.931427, 4.3498383, 8.630524
2016-08-08T13:43:23.420-0400, -0.6660156, 4.192734, 8.229431
2016-08-08T13:43:23.487-0400, -0.9397583, 4.3581696, 8.707886
2016-08-08T13:43:23.555-0400, -0.8731079, 4.3319855, 8.755493
2016-08-08T13:43:23.621-0400, -0.8552551, 4.2284393, 8.529358
2016-08-08T13:43:23.689-0400, -0.86001587, 4.2486725, 8.657898
2016-08-08T13:43:23.756-0400, -0.9576111, 4.2332, 8.762634
2016-08-08T13:43:23.823-0400, -0.59936523, 4.0879974, 8.519836
2016-08-08T13:43:23.890-0400, -0.71243286, 4.149887, 8.576965
2016-08-08T13:43:23.957-0400, -0.9564209, 4.0939484, 8.662659
2016-08-08T13:43:24.034-0400, -1.0825806, 4.214157, 8.792389
2016-08-08T13:43:24.091-0400, -0.7850342, 4.110611, 8.67218
2016-08-08T13:43:24.159-0400, -0.73742676, 4.052292, 8.772156
2016-08-08T13:43:24.226-0400, -0.8326416, 4.058243, 8.603149
2016-08-08T13:43:24.293-0400, -0.7921753, 4.174881, 8.582916
2016-08-08T13:43:24.365-0400, -0.73861694, 4.1272736, 8.999481
2016-08-08T13:43:24.433-0400, -0.7897949, 4.1391754, 8.7126465
2016-08-08T13:43:24.495-0400, -0.77194214, 4.10585, 8.641235
2016-08-08T13:43:24.562-0400, -0.7731323, 4.1070404, 8.622192
2016-08-08T13:43:24.630-0400, -0.7338562, 4.0963287, 8.628143
2016-08-08T13:43:24.696-0400, -0.7017212, 4.1129913, 8.679321
2016-08-08T13:43:24.764-0400, -0.59817505, 4.157028, 8.656708
2016-08-08T13:43:24.830-0400, -0.7350464, 4.2415314, 8.8090515
2016-08-08T13:43:24.897-0400, -0.68862915, 4.1653595, 8.749542
2016-08-08T13:43:24.964-0400, -0.67315674, 4.161789, 8.601959
2016-08-08T13:43:25.032-0400, -0.6434021, 4.186783, 8.600769
2016-08-08T13:43:25.099-0400, -0.56604004, 4.2546234, 8.666229
2016-08-08T13:43:25.167-0400, -0.53152466, 4.201065, 8.6293335
2016-08-08T13:43:25.233-0400, -0.52438354, 4.207016, 8.568634
2016-08-08T13:43:25.300-0400, -0.5362854, 4.246292, 8.613861
2016-08-08T13:43:25.367-0400, -0.5458069, 4.2165375, 8.5971985
2016-08-08T13:43:25.434-0400, -0.5684204, 4.1796417, 8.621002
2016-08-08T13:43:25.501-0400, -0.5112915, 4.1844025, 8.694794
2016-08-08T13:43:25.569-0400, -0.52438354, 4.23201, 8.745972
2016-08-08T13:43:25.636-0400, -0.4363098, 4.201065, 8.699554
2016-08-08T13:43:25.703-0400, -0.5220032, 4.2236786, 8.697174
2016-08-08T13:43:25.770-0400, -0.520813, 4.2558136, 8.704315
2016-08-08T13:43:25.837-0400, -0.30419922, 4.2296295, 8.778107
2016-08-08T13:43:25.904-0400, -0.16732788, 4.141556, 8.474609
2016-08-08T13:43:25.972-0400, -0.2970581, 4.10466, 8.780487
2016-08-08T13:43:26.038-0400, -0.42440796, 4.2760468, 9.083984
2016-08-08T13:43:26.106-0400, -0.7421875, 4.411728, 8.849518
2016-08-08T13:43:26.173-0400, -1.1587524, 4.1772614, 8.711456
2016-08-08T13:43:26.240-0400, -0.62435913, 3.91185, 8.215149
2016-08-08T13:43:26.307-0400, -0.30062866, 4.2808075, 8.438904
2016-08-08T13:43:26.375-0400, -0.078063965, 4.4664764, 8.932831
2016-08-08T13:43:26.442-0400, -0.16256714, 4.221298, 9.235138
2016-08-08T13:43:26.508-0400, -0.26254272, 4.033249, 8.429382
2016-08-08T13:43:26.576-0400, -0.26016235, 4.077286, 8.4496155
2016-08-08T13:43:26.643-0400, -0.16137695, 4.10347, 8.4817505
2016-08-08T13:43:26.710-0400, -0.34942627, 4.218918, 8.649567
2016-08-08T13:43:26.777-0400, -0.62316895, 4.2415314, 8.676941
2016-08-08T13:43:26.844-0400, -0.32443237, 4.071335, 8.538879
2016-08-08T13:43:26.912-0400, -0.3232422, 3.951126, 8.554352
2016-08-08T13:43:26.979-0400, -0.5220032, 4.116562, 8.679321
2016-08-08T13:43:27.046-0400, -0.4946289, 4.212967, 9.251801
2016-08-08T13:43:27.113-0400, -0.26254272, 4.285568, 8.909027
2016-08-08T13:43:27.180-0400, -0.10424805, 3.930893, 8.795959
2016-08-08T13:43:27.247-0400, -0.13757324, 3.7416534, 8.509125
2016-08-08T13:43:27.314-0400, -0.14709473, 4.0237274, 8.467468
2016-08-08T13:43:27.382-0400, -0.21255493, 4.3307953, 8.86142
2016-08-08T13:43:27.449-0400, -0.4779663, 4.1713104, 8.815002
2016-08-08T13:43:27.517-0400, -0.54937744, 3.9725494, 8.718597
2016-08-08T13:43:27.583-0400, -0.47320557, 3.924942, 8.443665
2016-08-08T13:43:27.650-0400, -0.5220032, 3.9392242, 8.787628
2016-08-08T13:43:27.717-0400, -0.23754883, 4.321274, 8.485321
2016-08-08T13:43:27.784-0400, -0.26968384, 4.3914948, 8.898315
2016-08-08T13:43:27.851-0400, -0.1982727, 4.053482, 8.817383
2016-08-08T13:43:27.919-0400, -0.2720642, 3.968979, 8.203247
2016-08-08T13:43:27.986-0400, -0.20303345, 4.0760956, 8.957825
2016-08-08T13:43:28.053-0400, -0.18041992, 4.23201, 9.272034
2016-08-08T13:43:28.120-0400, -0.44226074, 4.079666, 8.4817505
2016-08-08T13:43:28.188-0400, -0.44107056, 4.0820465, 8.691223
2016-08-08T13:43:28.254-0400, -0.27801514, 4.251053, 8.47699
2016-08-08T13:43:28.321-0400, -0.17565918, 4.3629303, 8.548401
2016-08-08T13:43:28.389-0400, -0.05783081, 4.3391266, 8.67218
2016-08-08T13:43:28.456-0400, -0.206604, 4.353409, 8.662659
2016-08-08T13:43:28.523-0400, -0.5041504, 4.253433, 8.596008
2016-08-08T13:43:28.590-0400, -0.6195984, 3.995163, 8.751923
2016-08-08T13:43:28.657-0400, -0.4136963, 3.7178497, 8.618622
2016-08-08T13:43:28.724-0400, -0.5791321, 3.6024017, 8.822144
2016-08-08T13:43:28.792-0400, -0.6088867, 3.983261, 8.492462
2016-08-08T13:43:28.859-0400, -0.39227295, 4.401016, 9.009003
2016-08-08T13:43:28.926-0400, -0.19351196, 4.321274, 9.083984
2016-08-08T13:43:28.993-0400, -0.25302124, 4.221298, 8.766205
2016-08-08T13:43:29.060-0400, -0.19946289, 4.1594086, 8.653137
2016-08-08T13:43:29.127-0400, -0.31015015, 4.0189667, 8.281799
2016-08-08T13:43:29.194-0400, -0.1816101, 3.9142303, 8.41153
2016-08-08T13:43:29.261-0400, 0.0076293945, 3.9035187, 8.819763
2016-08-08T13:43:29.329-0400, -0.0423584, 4.033249, 8.716217
2016-08-08T13:43:29.396-0400, -0.06259155, 4.252243, 8.738831
2016-08-08T13:43:29.463-0400, -0.26254272, 4.4212494, 8.619812
2016-08-08T13:43:29.530-0400, -0.6195984, 4.5819244, 8.939972
2016-08-08T13:43:29.597-0400, -0.46487427, 4.220108, 8.659088
2016-08-08T13:43:29.664-0400, -0.25064087, 4.239151, 8.889984
2016-08-08T13:43:29.732-0400, -0.05783081, 4.2117767, 8.938782
2016-08-08T13:43:29.799-0400, -0.44226074, 4.0951385, 8.770966
2016-08-08T13:43:29.866-0400, -0.1899414, 4.0356293, 8.291321
2016-08-08T13:43:29.934-0400, 0.04928589, 4.237961, 8.466278
2016-08-08T13:43:30.001-0400, 0.24923706, 4.431961, 8.54007
2016-08-08T13:43:30.068-0400, -0.0030822754, 4.4355316, 8.6614685
2016-08-08T13:43:30.135-0400, -0.045928955, 4.157028, 8.834045
2016-08-08T13:43:30.202-0400, 0.2778015, 4.5105133, 8.375824
2016-08-08T13:43:30.272-0400, 0.08618164, 4.7414093, 8.572205
2016-08-08T13:43:30.344-0400, 0.13616943, 4.340317, 8.60434
2016-08-08T13:43:30.409-0400, 0.21948242, 3.9546967, 8.119934
2016-08-08T13:43:30.472-0400, 0.36825562, 3.8963776, 8.441284
2016-08-08T13:43:30.544-0400, 0.26828003, 4.1534576, 8.528168
2016-08-08T13:43:30.611-0400, -0.056640625, 4.495041, 9.262512
2016-08-08T13:43:30.680-0400, -0.15304565, 4.221298, 8.741211
2016-08-08T13:43:30.749-0400, -0.2554016, 3.9523163, 8.41391
2016-08-08T13:43:30.817-0400, -0.08401489, 3.930893, 8.435333
2016-08-08T13:43:30.882-0400, -0.026885986, 4.0237274, 8.782867
2016-08-08T13:43:30.946-0400, 0.00881958, 4.1701202, 9.032806
2016-08-08T13:43:31.007-0400, -0.101867676, 4.1463165, 9.075653
2016-08-08T13:43:31.082-0400, -0.20779419, 4.009445, 8.766205
2016-08-08T13:43:31.149-0400, -0.24468994, 3.9677887, 8.682892
2016-08-08T13:43:31.220-0400, -0.18637085, 4.098709, 8.676941
2016-08-08T13:43:31.283-0400, -0.043548584, 4.135605, 8.73407
2016-08-08T13:43:31.352-0400, 0.021911621, 4.149887, 8.632904
2016-08-08T13:43:31.423-0400, 0.037384033, 4.2236786, 8.644806
2016-08-08T13:43:31.479-0400, -0.004272461, 4.1605988, 8.705505
2016-08-08T13:43:31.546-0400, -0.10067749, 4.10585, 8.623383
2016-08-08T13:43:31.619-0400, -0.10305786, 4.0879974, 8.6698
2016-08-08T13:43:31.689-0400, -0.075683594, 4.097519, 8.676941
2016-08-08T13:43:31.755-0400, -0.078063965, 4.0891876, 8.707886
2016-08-08T13:43:31.822-0400, -0.09829712, 4.091568, 8.79834
2016-08-08T13:43:31.889-0400, -0.03164673, 4.0618134, 8.694794
2016-08-08T13:43:31.958-0400, -0.10424805, 4.04039, 8.793579
2016-08-08T13:43:32.016-0400, -0.1328125, 4.058243, 8.756683
2016-08-08T13:43:32.090-0400, -0.13876343, 4.0618134, 8.79715
2016-08-08T13:43:32.160-0400, -0.1411438, 4.0630035, 8.710266
2016-08-08T13:43:32.224-0400, -0.19589233, 4.0511017, 8.795959
2016-08-08T13:43:32.291-0400, -0.16256714, 4.066574, 8.750732
2016-08-08T13:43:32.360-0400, -0.11972046, 4.0546722, 8.749542
2016-08-08T13:43:32.427-0400, -0.15066528, 4.0487213, 8.613861
2016-08-08T13:43:32.487-0400, -0.1494751, 4.0820465, 8.823334
2016-08-08T13:43:32.553-0400, -0.13757324, 4.0760956, 8.7126465
2016-08-08T13:43:32.646-0400, -0.15661621, 4.0368195, 8.700745
2016-08-08T13:43:32.688-0400, -0.174469, 4.0034943, 8.703125
2016-08-08T13:43:32.755-0400, -0.19589233, 4.0177765, 8.793579
2016-08-08T13:43:32.830-0400, -0.26016235, 4.0701447, 8.914978
2016-08-08T13:43:32.898-0400, -0.2554016, 3.9868317, 8.843567
2016-08-08T13:43:32.960-0400, -0.30181885, 3.9070892, 8.717407
2016-08-08T13:43:33.024-0400, -0.2399292, 3.8701935, 8.67337
2016-08-08T13:43:33.099-0400, -0.22207642, 3.9606476, 8.655518
2016-08-08T13:43:33.166-0400, -0.25897217, 4.009445, 9.033997
2016-08-08T13:43:33.230-0400, -0.50772095, 3.9999237, 8.92569
2016-08-08T13:43:33.301-0400, -0.50891113, 3.949936, 8.8090515
2016-08-08T13:43:33.368-0400, -0.58865356, 3.9070892, 8.784058
2016-08-08T13:43:33.433-0400, -0.60769653, 3.938034, 8.47818
2016-08-08T13:43:33.493-0400, -0.5279541, 4.0439606, 8.599579
2016-08-08T13:43:33.561-0400, -0.520813, 4.10466, 8.856659
2016-08-08T13:43:33.640-0400, -0.54937744, 4.053482, 8.591248
2016-08-08T13:43:33.703-0400, -0.59817505, 4.0034943, 8.792389
2016-08-08T13:43:33.760-0400, -0.58984375, 4.073715, 8.811432
2016-08-08T13:43:33.828-0400, -0.57437134, 4.0963287, 8.503174
2016-08-08T13:43:33.903-0400, -0.53152466, 4.1653595, 8.640045
2016-08-08T13:43:33.964-0400, -0.76956177, 4.1713104, 8.8602295
2016-08-08T13:43:34.029-0400, -0.8266907, 4.214157, 8.509125
2016-08-08T13:43:34.097-0400, -0.7683716, 4.16893, 8.8280945
2016-08-08T13:43:34.163-0400, -0.83026123, 4.2665253, 8.265137
2016-08-08T13:43:34.231-0400, -0.93499756, 4.4093475, 8.654327
2016-08-08T13:43:34.297-0400, -1.4051208, 4.4676666, 8.644806
2016-08-08T13:43:34.364-0400, -1.111145, 4.6711884, 7.716461
2016-08-08T13:43:34.432-0400, -0.9992676, 4.830673, 8.651947
2016-08-08T13:43:34.499-0400, -1.162323, 4.817581, 8.1675415
2016-08-08T13:43:34.570-0400, -0.835022, 4.731888, 8.455566
2016-08-08T13:43:34.634-0400, -0.5684204, 4.6580963, 8.329407
2016-08-08T13:43:34.702-0400, -0.67315674, 4.5807343, 8.256805
2016-08-08T13:43:34.769-0400, -0.6660156, 4.598587, 8.419861
2016-08-08T13:43:34.835-0400, -0.7671814, 4.5640717, 8.319885
2016-08-08T13:43:34.902-0400, -0.8076477, 4.5878754, 8.48056
2016-08-08T13:43:34.969-0400, -0.91238403, 4.5831146, 8.402008
2016-08-08T13:43:35.036-0400, -0.8826294, 4.5938263, 8.41748
2016-08-08T13:43:35.103-0400, -0.99450684, 4.566452, 8.2829895
2016-08-08T13:43:35.174-0400, -1.092102, 4.533127, 8.078278
2016-08-08T13:43:35.238-0400, -0.75289917, 4.49028, 8.573395
2016-08-08T13:43:35.305-0400, -0.8231201, 4.5236053, 8.360352
2016-08-08T13:43:35.372-0400, -0.7409973, 4.4295807, 8.653137
2016-08-08T13:43:35.439-0400, -0.6100769, 4.3962555, 8.387726
2016-08-08T13:43:35.506-0400, -0.71243286, 4.4605255, 8.691223
2016-08-08T13:43:35.573-0400, -0.6279297, 4.4141083, 8.591248
2016-08-08T13:43:35.646-0400, -0.9230957, 4.584305, 8.247284
2016-08-08T13:43:35.710-0400, -1.1611328, 4.6092987, 8.451996
2016-08-08T13:43:35.776-0400, -0.64816284, 4.367691, 8.297272
2016-08-08T13:43:35.842-0400, -0.8076477, 4.340317, 8.86142
2016-08-08T13:43:35.908-0400, -0.7755127, 4.3319855, 8.751923
2016-08-08T13:43:35.981-0400, -1.0730591, 4.3058014, 8.431763
2016-08-08T13:43:36.046-0400, -1.1635132, 4.3569794, 8.679321
2016-08-08T13:43:36.110-0400, -1.3944092, 4.315323, 8.538879
2016-08-08T13:43:36.177-0400, -1.2420654, 4.334366, 8.217529
2016-08-08T13:43:36.245-0400, -1.2123108, 4.392685, 8.499603
2016-08-08T13:43:36.312-0400, -1.4967651, 4.483139, 8.99353
2016-08-08T13:43:36.379-0400, -1.1861267, 4.36055, 8.332977
2016-08-08T13:43:36.448-0400, -0.8731079, 4.154648, 8.643616
2016-08-08T13:43:36.513-0400, -0.8885803, 4.2736664, 8.60672
2016-08-08T13:43:36.581-0400, -1.3503723, 4.3712616, 8.499603
2016-08-08T13:43:36.648-0400, -1.0052185, 4.2022552, 8.517456
2016-08-08T13:43:36.715-0400, -1.181366, 4.2224884, 8.493652
2016-08-08T13:43:36.782-0400, -1.1063843, 4.310562, 8.717407
2016-08-08T13:43:36.849-0400, -1.1777954, 4.2938995, 8.534119
2016-08-08T13:43:36.916-0400, -1.290863, 4.264145, 8.500793
2016-08-08T13:43:36.983-0400, -1.1135254, 4.2760468, 8.487701
2016-08-08T13:43:37.050-0400, -1.3241882, 4.4224396, 8.54245
2016-08-08T13:43:37.118-0400, -1.1230469, 4.336746, 8.372253
2016-08-08T13:43:37.184-0400, -0.982605, 4.289139, 8.680511
2016-08-08T13:43:37.254-0400, -1.0802002, 4.2819977, 8.400818
2016-08-08T13:43:37.319-0400, -0.8588257, 4.3200836, 8.765015
2016-08-08T13:43:37.389-0400, -0.84573364, 4.3438873, 8.662659
2016-08-08T13:43:37.457-0400, -0.9326172, 4.3831635, 8.473419
2016-08-08T13:43:37.522-0400, -0.97665405, 4.470047, 8.200867
2016-08-08T13:43:37.587-0400, -0.64697266, 4.3712616, 8.787628
2016-08-08T13:43:37.655-0400, -0.6124573, 4.4462433, 8.488892
2016-08-08T13:43:37.722-0400, -0.6410217, 4.4093475, 8.555542
2016-08-08T13:43:37.789-0400, -0.49224854, 4.4141083, 8.894745
2016-08-08T13:43:37.856-0400, -0.5588989, 4.520035, 8.41272
2016-08-08T13:43:37.923-0400, -0.24588013, 4.4938507, 8.494843
2016-08-08T13:43:37.990-0400, -0.4541626, 4.468857, 8.0842285
2016-08-08T13:43:38.057-0400, -0.11734009, 4.411728, 8.761444
2016-08-08T13:43:38.124-0400, -0.38394165, 4.3712616, 8.572205
2016-08-08T13:43:38.192-0400, -0.7588501, 4.3510284, 8.782867
2016-08-08T13:43:38.262-0400, -1.1135254, 4.289139, 8.528168
2016-08-08T13:43:38.326-0400, -0.78027344, 4.355789, 8.79834
2016-08-08T13:43:38.396-0400, -0.90167236, 4.265335, 8.484131
2016-08-08T13:43:38.461-0400, -0.6088867, 4.1070404, 8.769775
2016-08-08T13:43:38.528-0400, -0.8064575, 4.212967, 8.3472595
2016-08-08T13:43:38.595-0400, -0.73861694, 4.2617645, 8.701935
2016-08-08T13:43:38.663-0400, -0.85287476, 4.237961, 8.566254
2016-08-08T13:43:38.731-0400, -0.8005066, 4.285568, 8.703125
2016-08-08T13:43:38.797-0400, -0.8469238, 4.246292, 8.463898
2016-08-08T13:43:38.863-0400, -0.8005066, 4.237961, 8.563873
2016-08-08T13:43:38.931-0400, -0.79574585, 4.2879486, 8.667419
2016-08-08T13:43:38.998-0400, -0.84454346, 4.290329, 8.563873
2016-08-08T13:43:39.065-0400, -0.9707031, 4.3069916, 8.643616
2016-08-08T13:43:39.132-0400, -0.76956177, 4.2224884, 8.676941
2016-08-08T13:43:39.199-0400, -0.77194214, 4.251053, 8.498413
