2016-08-08T12:44:50.074-0400,0
2016-08-08T12:44:50.197-0400,0
2016-08-08T12:44:50.407-0400,0
2016-08-08T12:44:50.658-0400,0
2016-08-08T12:44:51.800-0400,0
2016-08-08T12:44:51.991-0400,0
2016-08-08T12:44:52.165-0400,0
2016-08-08T12:44:52.327-0400,0
2016-08-08T12:44:52.888-0400,0
2016-08-08T12:44:53.144-0400,0
2016-08-08T12:44:53.423-0400,0
2016-08-08T12:44:53.653-0400,0
2016-08-08T12:44:53.926-0400,0
2016-08-08T12:44:54.109-0400,0
2016-08-08T12:44:54.443-0400,0
2016-08-08T12:44:54.918-0400,0
2016-08-08T12:44:55.176-0400,0
2016-08-08T12:44:56.151-0400,0
2016-08-08T12:44:56.322-0400,0
2016-08-08T12:44:56.512-0400,0
2016-08-08T12:44:57.247-0400,0
2016-08-08T12:44:57.400-0400,0
2016-08-08T12:44:57.678-0400,0
2016-08-08T12:44:59.892-0400,0
2016-08-08T12:45:00.386-0400,0
2016-08-08T12:45:00.606-0400,0
2016-08-08T12:45:00.845-0400,0
2016-08-08T12:45:01.775-0400,0
2016-08-08T12:45:01.980-0400,0
2016-08-08T12:45:02.534-0400,0
2016-08-08T12:45:02.657-0400,0
2016-08-08T12:45:03.317-0400,0
2016-08-08T12:45:03.677-0400,0
2016-08-08T12:45:03.842-0400,0
2016-08-08T12:45:04.098-0400,0
2016-08-08T12:45:04.253-0400,0
2016-08-08T12:45:05.693-0400,0
2016-08-08T12:45:05.874-0400,0
2016-08-08T12:45:06.036-0400,0
2016-08-08T12:45:06.208-0400,0
2016-08-08T12:45:06.504-0400,0
2016-08-08T12:45:06.943-0400,0
2016-08-08T12:45:07.705-0400,0
2016-08-08T12:45:08.613-0400,0
2016-08-08T12:45:09.012-0400,0
2016-08-08T12:45:09.268-0400,0
2016-08-08T12:45:09.531-0400,0
2016-08-08T12:45:09.872-0400,0
2016-08-08T12:45:10.187-0400,0
2016-08-08T12:45:19.407-0400,0
2016-08-08T12:45:20.457-0400,0
2016-08-08T12:45:21.100-0400,-4
2016-08-08T12:45:24.899-0400,0
2016-08-08T12:45:25.613-0400,0
2016-08-08T12:45:25.976-0400,0
2016-08-08T12:45:26.340-0400,0
2016-08-08T12:45:26.547-0400,0
2016-08-08T12:45:26.721-0400,0
2016-08-08T12:45:27.054-0400,0
2016-08-08T12:45:27.378-0400,0
2016-08-08T12:45:27.952-0400,0
2016-08-08T12:45:28.411-0400,0
2016-08-08T12:45:28.682-0400,0
2016-08-08T12:45:28.775-0400,0
2016-08-08T12:45:29.690-0400,0
2016-08-08T12:45:29.899-0400,0
2016-08-08T12:45:29.963-0400,0
2016-08-08T12:45:30.692-0400,0
2016-08-08T12:45:30.855-0400,0
2016-08-08T12:45:31.017-0400,0
2016-08-08T12:45:31.531-0400,0
2016-08-08T12:45:31.733-0400,0
2016-08-08T12:45:32.032-0400,0
2016-08-08T12:45:32.444-0400,0
2016-08-08T12:45:32.726-0400,0
2016-08-08T12:45:33.078-0400,0
2016-08-08T12:45:33.279-0400,0
2016-08-08T12:45:33.404-0400,0
2016-08-08T12:45:33.891-0400,0
2016-08-08T12:45:34.291-0400,0
2016-08-08T12:45:34.573-0400,0
2016-08-08T12:45:34.749-0400,0
2016-08-08T12:45:35.009-0400,0
2016-08-08T12:45:35.887-0400,0
2016-08-08T12:45:36.373-0400,0
2016-08-08T12:45:36.728-0400,0
2016-08-08T12:45:37.168-0400,0
2016-08-08T12:45:37.864-0400,0
2016-08-08T12:45:38.083-0400,0
2016-08-08T12:45:38.341-0400,0
2016-08-08T12:45:38.806-0400,0
2016-08-08T12:45:38.954-0400,0
2016-08-08T12:45:39.179-0400,0
2016-08-08T12:45:39.389-0400,0
2016-08-08T12:45:39.678-0400,0
2016-08-08T12:45:39.838-0400,0
2016-08-08T12:45:40.526-0400,0
2016-08-08T12:45:40.882-0400,0
2016-08-08T12:45:41.220-0400,0
2016-08-08T12:45:41.568-0400,0
2016-08-08T12:45:41.786-0400,0
2016-08-08T12:45:41.969-0400,0
2016-08-08T12:45:42.091-0400,0
2016-08-08T12:45:42.296-0400,0
2016-08-08T12:45:43.754-0400,0
2016-08-08T12:45:44.179-0400,0
2016-08-08T12:45:45.035-0400,0
2016-08-08T12:45:46.613-0400,-4
2016-08-08T12:45:54.246-0400,0
2016-08-08T12:45:54.414-0400,0
2016-08-08T12:45:54.709-0400,0
2016-08-08T12:45:55.213-0400,0
2016-08-08T12:45:55.547-0400,0
2016-08-08T12:45:55.691-0400,0
2016-08-08T12:45:55.834-0400,0
2016-08-08T12:45:56.230-0400,0
2016-08-08T12:45:56.446-0400,0
2016-08-08T12:45:56.600-0400,0
2016-08-08T12:45:56.779-0400,0
2016-08-08T12:45:56.915-0400,0
2016-08-08T12:45:56.976-0400,0
2016-08-08T12:45:57.182-0400,0
2016-08-08T12:45:57.307-0400,0
2016-08-08T12:45:57.470-0400,0
2016-08-08T12:45:57.851-0400,0
2016-08-08T12:45:57.971-0400,0
2016-08-08T12:45:58.186-0400,0
2016-08-08T12:45:58.253-0400,0
2016-08-08T12:45:58.570-0400,0
2016-08-08T12:45:58.758-0400,0
2016-08-08T12:45:59.092-0400,0
2016-08-08T12:45:59.235-0400,0
2016-08-08T12:46:00.716-0400,0
2016-08-08T12:46:01.043-0400,0
2016-08-08T12:46:01.196-0400,0
2016-08-08T12:46:01.642-0400,0
2016-08-08T12:46:02.905-0400,0
2016-08-08T12:46:03.255-0400,0
2016-08-08T12:46:03.515-0400,0
2016-08-08T12:46:03.745-0400,0
2016-08-08T12:46:04.606-0400,0
2016-08-08T12:46:06.048-0400,-4
2016-08-08T12:46:14.376-0400,0
2016-08-08T12:46:14.558-0400,0
2016-08-08T12:46:14.683-0400,0
2016-08-08T12:46:15.646-0400,0
2016-08-08T12:46:15.791-0400,0
2016-08-08T12:46:15.954-0400,0
2016-08-08T12:46:16.471-0400,0
2016-08-08T12:46:16.888-0400,0
2016-08-08T12:46:17.282-0400,0
2016-08-08T12:46:17.393-0400,0
2016-08-08T12:46:17.586-0400,0
2016-08-08T12:46:18.483-0400,0
2016-08-08T12:46:18.647-0400,0
2016-08-08T12:46:18.789-0400,0
2016-08-08T12:46:19.104-0400,0
2016-08-08T12:46:19.429-0400,0
2016-08-08T12:46:19.667-0400,0
2016-08-08T12:46:19.812-0400,0
2016-08-08T12:46:19.880-0400,0
2016-08-08T12:46:21.435-0400,0
2016-08-08T12:46:21.684-0400,0
2016-08-08T12:46:22.172-0400,0
2016-08-08T12:46:22.285-0400,0
2016-08-08T12:46:22.648-0400,0
2016-08-08T12:46:22.745-0400,0
2016-08-08T12:46:23.168-0400,0
2016-08-08T12:46:23.470-0400,0
2016-08-08T12:46:23.614-0400,0
2016-08-08T12:46:24.091-0400,0
2016-08-08T12:46:24.991-0400,0
2016-08-08T12:46:25.381-0400,0
2016-08-08T12:46:26.073-0400,0
2016-08-08T12:46:26.252-0400,0
2016-08-08T12:46:26.450-0400,0
2016-08-08T12:46:27.179-0400,0
2016-08-08T12:46:29.128-0400,-4
2016-08-08T12:46:34.488-0400,0
2016-08-08T12:46:34.755-0400,0
2016-08-08T12:46:34.958-0400,0
2016-08-08T12:46:35.358-0400,0
2016-08-08T12:46:35.815-0400,0
2016-08-08T12:46:35.940-0400,0
2016-08-08T12:46:36.450-0400,0
2016-08-08T12:46:36.672-0400,0
2016-08-08T12:46:36.880-0400,0
2016-08-08T12:46:37.147-0400,0
2016-08-08T12:46:37.328-0400,0
2016-08-08T12:46:38.302-0400,0
2016-08-08T12:46:38.665-0400,0
2016-08-08T12:46:38.836-0400,0
2016-08-08T12:46:38.912-0400,0
2016-08-08T12:46:39.328-0400,0
2016-08-08T12:46:39.544-0400,0
2016-08-08T12:46:39.753-0400,0
2016-08-08T12:46:40.031-0400,0
2016-08-08T12:46:40.681-0400,0
2016-08-08T12:46:40.874-0400,0
2016-08-08T12:46:41.086-0400,0
2016-08-08T12:46:41.274-0400,0
2016-08-08T12:46:42.018-0400,0
2016-08-08T12:46:42.422-0400,0
2016-08-08T12:46:42.667-0400,0
2016-08-08T12:46:42.926-0400,0
2016-08-08T12:46:45.010-0400,0
2016-08-08T12:46:45.181-0400,0
2016-08-08T12:46:45.363-0400,0
2016-08-08T12:46:45.517-0400,0
2016-08-08T12:46:46.146-0400,0
2016-08-08T12:46:46.750-0400,0
2016-08-08T12:46:47.438-0400,0
2016-08-08T12:46:48.320-0400,0
2016-08-08T12:46:48.660-0400,0
2016-08-08T12:46:48.921-0400,0
2016-08-08T12:46:49.266-0400,0
2016-08-08T12:46:49.685-0400,0
2016-08-08T12:46:50.039-0400,0
2016-08-08T12:46:51.175-0400,0
2016-08-08T12:46:51.366-0400,0
2016-08-08T12:46:51.949-0400,0
2016-08-08T12:46:52.534-0400,0
2016-08-08T12:46:52.943-0400,0
2016-08-08T12:46:53.109-0400,0
2016-08-08T12:46:53.889-0400,0
2016-08-08T12:46:54.128-0400,0
2016-08-08T12:46:55.170-0400,0
2016-08-08T12:46:55.354-0400,0
2016-08-08T12:46:55.575-0400,0
2016-08-08T12:46:55.675-0400,0
2016-08-08T12:46:55.896-0400,0
2016-08-08T12:46:56.623-0400,0
2016-08-08T12:46:56.815-0400,0
2016-08-08T12:46:56.967-0400,0
2016-08-08T12:46:57.472-0400,0
2016-08-08T12:46:57.684-0400,0
2016-08-08T12:46:57.903-0400,0
2016-08-08T12:46:58.495-0400,0
2016-08-08T12:46:58.641-0400,0
2016-08-08T12:46:58.840-0400,0
2016-08-08T12:47:00.331-0400,0
2016-08-08T12:47:00.733-0400,0
2016-08-08T12:47:00.907-0400,0
2016-08-08T12:47:01.019-0400,0
2016-08-08T12:47:01.814-0400,0
2016-08-08T12:47:01.994-0400,0
2016-08-08T12:47:02.157-0400,0
2016-08-08T12:47:02.321-0400,0
2016-08-08T12:47:02.502-0400,0
2016-08-08T12:47:03.011-0400,0
2016-08-08T12:47:03.170-0400,0
2016-08-08T12:47:03.563-0400,0
2016-08-08T12:47:03.917-0400,0
2016-08-08T12:47:04.098-0400,0
2016-08-08T12:47:04.509-0400,0
2016-08-08T12:47:04.701-0400,0
2016-08-08T12:47:04.940-0400,0
2016-08-08T12:47:05.283-0400,0
2016-08-08T12:47:05.571-0400,0
2016-08-08T12:47:05.952-0400,0
2016-08-08T12:47:06.338-0400,0
2016-08-08T12:47:06.689-0400,0
2016-08-08T12:47:07.302-0400,0
2016-08-08T12:47:07.701-0400,0
2016-08-08T12:47:07.961-0400,0
2016-08-08T12:47:08.489-0400,0
2016-08-08T12:47:10.082-0400,-4
2016-08-08T12:47:27.181-0400,0
2016-08-08T12:47:27.399-0400,0
2016-08-08T12:47:27.658-0400,0
2016-08-08T12:47:28.041-0400,0
2016-08-08T12:47:28.212-0400,0
2016-08-08T12:47:29.168-0400,0
2016-08-08T12:47:29.427-0400,0
2016-08-08T12:47:30.108-0400,0
2016-08-08T12:47:30.353-0400,0
2016-08-08T12:47:30.489-0400,0
2016-08-08T12:47:30.680-0400,0
2016-08-08T12:47:30.883-0400,0
2016-08-08T12:47:31.081-0400,0
2016-08-08T12:47:31.264-0400,0
2016-08-08T12:47:31.425-0400,0
2016-08-08T12:47:32.440-0400,0
2016-08-08T12:47:32.621-0400,0
2016-08-08T12:47:32.788-0400,0
2016-08-08T12:47:33.320-0400,0
2016-08-08T12:47:33.665-0400,0
2016-08-08T12:47:33.845-0400,0
2016-08-08T12:47:34.284-0400,0
2016-08-08T12:47:34.528-0400,0
2016-08-08T12:47:34.717-0400,0
2016-08-08T12:47:34.851-0400,0
2016-08-08T12:47:35.052-0400,0
2016-08-08T12:47:35.232-0400,0
2016-08-08T12:47:35.547-0400,0
2016-08-08T12:47:35.805-0400,0
2016-08-08T12:47:36.953-0400,0
2016-08-08T12:47:37.164-0400,0
2016-08-08T12:47:37.737-0400,0
2016-08-08T12:47:38.123-0400,0
2016-08-08T12:47:38.323-0400,0
2016-08-08T12:47:39.853-0400,0
2016-08-08T12:47:40.042-0400,0
2016-08-08T12:47:40.944-0400,0
2016-08-08T12:47:41.377-0400,0
2016-08-08T12:47:41.611-0400,0
2016-08-08T12:47:42.615-0400,0
2016-08-08T12:47:43.096-0400,0
2016-08-08T12:47:43.409-0400,0
2016-08-08T12:47:44.337-0400,0
2016-08-08T12:47:44.700-0400,0
2016-08-08T12:47:44.948-0400,0
2016-08-08T12:47:45.292-0400,0
2016-08-08T12:47:45.456-0400,0
2016-08-08T12:47:45.745-0400,0
2016-08-08T12:47:45.953-0400,0
2016-08-08T12:47:46.995-0400,0
2016-08-08T12:47:47.197-0400,0
2016-08-08T12:47:47.484-0400,0
2016-08-08T12:47:47.979-0400,0
2016-08-08T12:47:48.085-0400,0
2016-08-08T12:47:48.391-0400,0
2016-08-08T12:47:48.869-0400,0
2016-08-08T12:47:49.129-0400,0
2016-08-08T12:47:49.560-0400,0
2016-08-08T12:47:50.516-0400,0
2016-08-08T12:47:50.794-0400,0
2016-08-08T12:47:51.422-0400,0
2016-08-08T12:47:51.635-0400,0
2016-08-08T12:47:51.761-0400,0
2016-08-08T12:47:52.171-0400,0
2016-08-08T12:47:52.878-0400,0
2016-08-08T12:47:53.178-0400,0
2016-08-08T12:47:53.387-0400,0
2016-08-08T12:47:54.249-0400,0
2016-08-08T12:47:55.288-0400,0
2016-08-08T12:47:55.575-0400,0
2016-08-08T12:47:56.015-0400,0
2016-08-08T12:47:56.679-0400,0
2016-08-08T12:47:56.981-0400,0
2016-08-08T12:47:57.365-0400,0
2016-08-08T12:47:57.583-0400,0
2016-08-08T12:47:57.746-0400,0
2016-08-08T12:47:57.918-0400,0
2016-08-08T12:47:58.216-0400,0
2016-08-08T12:47:59.267-0400,0
2016-08-08T12:47:59.478-0400,0
2016-08-08T12:47:59.669-0400,0
2016-08-08T12:47:59.793-0400,0
2016-08-08T12:48:00.520-0400,0
2016-08-08T12:48:00.759-0400,0
2016-08-08T12:48:00.963-0400,0
2016-08-08T12:48:01.289-0400,0
2016-08-08T12:48:01.860-0400,0
2016-08-08T12:48:02.675-0400,0
2016-08-08T12:48:02.904-0400,0
2016-08-08T12:48:03.076-0400,0
2016-08-08T12:48:03.239-0400,0
2016-08-08T12:48:03.379-0400,0
2016-08-08T12:48:03.555-0400,0
2016-08-08T12:48:03.708-0400,0
2016-08-08T12:48:03.983-0400,0
2016-08-08T12:48:04.567-0400,0
2016-08-08T12:48:04.872-0400,0
2016-08-08T12:48:05.025-0400,0
2016-08-08T12:48:05.170-0400,0
2016-08-08T12:48:05.477-0400,0
2016-08-08T12:48:06.117-0400,0
2016-08-08T12:48:06.540-0400,0
2016-08-08T12:48:06.785-0400,0
2016-08-08T12:48:06.890-0400,0
2016-08-08T12:48:07.065-0400,0
2016-08-08T12:48:07.198-0400,0
2016-08-08T12:48:07.484-0400,0
2016-08-08T12:48:07.624-0400,0
2016-08-08T12:48:07.830-0400,0
2016-08-08T12:48:08.116-0400,0
2016-08-08T12:48:08.315-0400,0
2016-08-08T12:48:08.383-0400,0
2016-08-08T12:48:11.540-0400,0
2016-08-08T12:48:11.818-0400,0
2016-08-08T12:48:11.932-0400,0
2016-08-08T12:48:12.211-0400,0
2016-08-08T12:48:12.413-0400,0
2016-08-08T12:48:12.596-0400,0
2016-08-08T12:48:13.324-0400,0
2016-08-08T12:48:13.501-0400,0
2016-08-08T12:48:13.867-0400,0
2016-08-08T12:48:14.198-0400,0
2016-08-08T12:48:14.361-0400,0
2016-08-08T12:48:15.063-0400,0
2016-08-08T12:48:15.281-0400,0
2016-08-08T12:48:15.471-0400,0
2016-08-08T12:48:15.616-0400,0
2016-08-08T12:48:15.726-0400,0
2016-08-08T12:48:15.898-0400,0
2016-08-08T12:48:16.096-0400,0
2016-08-08T12:48:16.231-0400,0
2016-08-08T12:48:16.292-0400,0
2016-08-08T12:48:16.672-0400,0
2016-08-08T12:48:16.946-0400,0
2016-08-08T12:48:17.129-0400,0
2016-08-08T12:48:17.312-0400,0
2016-08-08T12:48:17.556-0400,0
2016-08-08T12:48:17.685-0400,0
2016-08-08T12:48:17.886-0400,0
2016-08-08T12:48:18.112-0400,0
2016-08-08T12:48:18.284-0400,0
2016-08-08T12:48:18.496-0400,0
2016-08-08T12:48:18.601-0400,0
2016-08-08T12:48:20.074-0400,0
2016-08-08T12:48:20.264-0400,0
2016-08-08T12:48:20.413-0400,0
2016-08-08T12:48:20.649-0400,0
2016-08-08T12:48:20.750-0400,0
2016-08-08T12:48:20.915-0400,0
2016-08-08T12:48:21.089-0400,0
2016-08-08T12:48:21.320-0400,0
2016-08-08T12:48:22.446-0400,0
2016-08-08T12:48:22.696-0400,0
2016-08-08T12:48:23.197-0400,0
2016-08-08T12:48:23.336-0400,0
2016-08-08T12:48:23.498-0400,0
2016-08-08T12:48:23.621-0400,0
2016-08-08T12:48:23.747-0400,0
2016-08-08T12:48:24.237-0400,0
2016-08-08T12:48:24.408-0400,0
2016-08-08T12:48:24.523-0400,0
2016-08-08T12:48:24.684-0400,0
2016-08-08T12:48:24.792-0400,0
2016-08-08T12:48:24.985-0400,0
2016-08-08T12:48:25.269-0400,0
2016-08-08T12:48:25.481-0400,0
2016-08-08T12:48:25.729-0400,0
2016-08-08T12:48:26.265-0400,0
2016-08-08T12:48:26.503-0400,0
2016-08-08T12:48:26.640-0400,0
2016-08-08T12:48:26.797-0400,0
2016-08-08T12:48:26.915-0400,0
2016-08-08T12:48:27.786-0400,0
2016-08-08T12:48:27.909-0400,0
2016-08-08T12:48:28.082-0400,0
2016-08-08T12:48:28.196-0400,0
2016-08-08T12:48:28.387-0400,0
2016-08-08T12:48:28.484-0400,0
2016-08-08T12:48:29.728-0400,0
2016-08-08T12:48:29.862-0400,0
2016-08-08T12:48:29.987-0400,0
2016-08-08T12:48:30.065-0400,0
2016-08-08T12:48:30.250-0400,0
2016-08-08T12:48:30.405-0400,0
2016-08-08T12:48:30.522-0400,0
2016-08-08T12:48:30.762-0400,0
2016-08-08T12:48:31.125-0400,0
2016-08-08T12:48:31.286-0400,0
2016-08-08T12:48:31.471-0400,0
2016-08-08T12:48:31.756-0400,0
2016-08-08T12:48:31.909-0400,0
2016-08-08T12:48:32.541-0400,0
2016-08-08T12:48:33.116-0400,0
2016-08-08T12:48:33.372-0400,0
2016-08-08T12:48:33.566-0400,0
2016-08-08T12:48:33.621-0400,0
2016-08-08T12:48:33.817-0400,0
2016-08-08T12:48:34.009-0400,0
2016-08-08T12:48:34.445-0400,0
2016-08-08T12:48:34.827-0400,0
2016-08-08T12:48:34.991-0400,0
2016-08-08T12:48:35.172-0400,0
2016-08-08T12:48:35.365-0400,0
2016-08-08T12:48:35.460-0400,0
2016-08-08T12:48:37.585-0400,0
2016-08-08T12:48:37.784-0400,0
2016-08-08T12:48:37.917-0400,0
2016-08-08T12:48:38.053-0400,0
2016-08-08T12:48:38.176-0400,0
2016-08-08T12:48:38.342-0400,0
2016-08-08T12:48:38.483-0400,0
2016-08-08T12:48:38.627-0400,0
2016-08-08T12:48:38.695-0400,0
2016-08-08T12:48:38.983-0400,0
2016-08-08T12:48:39.079-0400,0
2016-08-08T12:48:39.297-0400,0
2016-08-08T12:48:39.450-0400,0
2016-08-08T12:48:39.824-0400,0
2016-08-08T12:48:40.245-0400,0
2016-08-08T12:48:40.991-0400,0
2016-08-08T12:48:41.348-0400,0
2016-08-08T12:48:41.497-0400,0
2016-08-08T12:48:41.650-0400,0
2016-08-08T12:48:41.709-0400,0
2016-08-08T12:48:42.406-0400,0
2016-08-08T12:48:42.589-0400,0
2016-08-08T12:48:42.817-0400,0
2016-08-08T12:48:42.969-0400,0
2016-08-08T12:48:43.142-0400,0
2016-08-08T12:48:43.842-0400,0
2016-08-08T12:48:44.701-0400,0
2016-08-08T12:48:44.894-0400,0
2016-08-08T12:48:45.048-0400,0
2016-08-08T12:48:45.110-0400,0
2016-08-08T12:48:45.258-0400,0
2016-08-08T12:48:45.319-0400,0
2016-08-08T12:48:45.538-0400,0
2016-08-08T12:48:45.767-0400,0
2016-08-08T12:48:45.949-0400,0
2016-08-08T12:48:46.425-0400,0
2016-08-08T12:48:46.772-0400,0
2016-08-08T12:48:46.961-0400,0
2016-08-08T12:48:47.143-0400,0
2016-08-08T12:48:47.378-0400,0
2016-08-08T12:48:47.574-0400,0
2016-08-08T12:48:47.736-0400,0
2016-08-08T12:48:48.352-0400,0
2016-08-08T12:48:48.857-0400,0
2016-08-08T12:48:49.048-0400,0
2016-08-08T12:48:49.262-0400,0
2016-08-08T12:48:49.373-0400,0
2016-08-08T12:48:49.517-0400,0
2016-08-08T12:48:49.764-0400,0
2016-08-08T12:48:49.947-0400,0
2016-08-08T12:48:50.071-0400,0
2016-08-08T12:48:50.540-0400,0
2016-08-08T12:48:50.761-0400,0
2016-08-08T12:48:50.956-0400,0
2016-08-08T12:48:51.173-0400,0
2016-08-08T12:48:51.252-0400,0
2016-08-08T12:48:51.420-0400,0
2016-08-08T12:48:51.606-0400,0
2016-08-08T12:48:51.754-0400,0
2016-08-08T12:48:51.929-0400,0
2016-08-08T12:48:52.111-0400,0
2016-08-08T12:48:52.248-0400,0
2016-08-08T12:48:52.522-0400,0
2016-08-08T12:48:52.683-0400,0
2016-08-08T12:48:52.974-0400,0
2016-08-08T12:48:53.175-0400,0
2016-08-08T12:48:53.324-0400,0
2016-08-08T12:48:53.565-0400,0
2016-08-08T12:48:53.755-0400,0
2016-08-08T12:48:53.949-0400,0
2016-08-08T12:48:54.034-0400,0
2016-08-08T12:48:54.208-0400,0
2016-08-08T12:48:54.349-0400,0
2016-08-08T12:48:54.578-0400,0
2016-08-08T12:48:54.751-0400,0
2016-08-08T12:48:54.850-0400,0
2016-08-08T12:48:55.067-0400,0
2016-08-08T12:48:55.330-0400,0
2016-08-08T12:48:55.603-0400,0
2016-08-08T12:48:55.774-0400,0
2016-08-08T12:48:56.009-0400,0
2016-08-08T12:48:56.177-0400,0
2016-08-08T12:48:56.326-0400,0
2016-08-08T12:48:56.475-0400,0
2016-08-08T12:48:56.677-0400,0
2016-08-08T12:48:56.739-0400,0
2016-08-08T12:48:56.922-0400,0
2016-08-08T12:48:57.074-0400,0
2016-08-08T12:48:57.277-0400,0
2016-08-08T12:48:57.394-0400,0
2016-08-08T12:48:57.547-0400,0
2016-08-08T12:48:58.217-0400,0
2016-08-08T12:48:58.416-0400,0
2016-08-08T12:48:58.542-0400,0
2016-08-08T12:48:58.831-0400,0
2016-08-08T12:48:59.010-0400,0
2016-08-08T12:48:59.176-0400,0
2016-08-08T12:48:59.233-0400,0
2016-08-08T12:48:59.515-0400,0
2016-08-08T12:48:59.623-0400,0
2016-08-08T12:48:59.814-0400,0
2016-08-08T12:49:00.082-0400,0
2016-08-08T12:49:00.162-0400,0
2016-08-08T12:49:00.365-0400,0
2016-08-08T12:49:00.523-0400,0
2016-08-08T12:49:01.580-0400,0
2016-08-08T12:49:01.729-0400,0
2016-08-08T12:49:01.881-0400,0
2016-08-08T12:49:01.986-0400,0
2016-08-08T12:49:02.139-0400,0
2016-08-08T12:49:02.360-0400,0
2016-08-08T12:49:02.551-0400,0
2016-08-08T12:49:02.973-0400,0
2016-08-08T12:49:03.078-0400,0
2016-08-08T12:49:03.280-0400,0
2016-08-08T12:49:03.425-0400,0
2016-08-08T12:49:03.479-0400,0
2016-08-08T12:49:03.819-0400,0
2016-08-08T12:49:04.009-0400,0
