2016-08-09T11:22:34.795-0400, 0
2016-08-09T11:22:34.968-0400, 0
2016-08-09T11:22:35.025-0400, 0
2016-08-09T11:22:35.345-0400, 0
2016-08-09T11:22:35.672-0400, 0
2016-08-09T11:22:35.848-0400, 0
2016-08-09T11:22:36.008-0400, 0
2016-08-09T11:22:36.285-0400, 0
2016-08-09T11:22:36.685-0400, 0
2016-08-09T11:22:36.870-0400, 0
2016-08-09T11:22:37.135-0400, 0
2016-08-09T11:22:37.433-0400, 0
2016-08-09T11:22:37.616-0400, 0
2016-08-09T11:22:38.146-0400, 0
2016-08-09T11:22:38.891-0400, -4
2016-08-09T11:22:51.209-0400, 0
2016-08-09T11:22:51.561-0400, 0
2016-08-09T11:22:51.714-0400, 0
2016-08-09T11:22:51.962-0400, 0
2016-08-09T11:22:52.070-0400, 0
2016-08-09T11:22:52.630-0400, 0
2016-08-09T11:22:52.839-0400, 0
2016-08-09T11:22:53.116-0400, 0
2016-08-09T11:22:53.368-0400, 0
2016-08-09T11:22:53.558-0400, 0
2016-08-09T11:22:53.758-0400, 0
2016-08-09T11:22:53.919-0400, 0
2016-08-09T11:22:54.263-0400, 0
2016-08-09T11:22:54.335-0400, 0
2016-08-09T11:22:54.580-0400, 0
2016-08-09T11:22:54.798-0400, 0
2016-08-09T11:22:55.477-0400, -4
2016-08-09T11:23:07.485-0400, 0
2016-08-09T11:23:07.613-0400, 0
2016-08-09T11:23:07.857-0400, 0
2016-08-09T11:23:08.149-0400, 0
2016-08-09T11:23:08.349-0400, 0
2016-08-09T11:23:08.579-0400, 0
2016-08-09T11:23:08.818-0400, 0
2016-08-09T11:23:09.068-0400, 0
2016-08-09T11:23:09.250-0400, 0
2016-08-09T11:23:09.669-0400, 0
2016-08-09T11:23:09.909-0400, 0
2016-08-09T11:23:10.147-0400, 0
2016-08-09T11:23:10.261-0400, 0
2016-08-09T11:23:10.560-0400, 0
2016-08-09T11:23:10.748-0400, 0
2016-08-09T11:23:10.988-0400, 0
2016-08-09T11:23:11.342-0400, 0
2016-08-09T11:23:11.580-0400, 0
2016-08-09T11:23:11.781-0400, 0
2016-08-09T11:23:12.043-0400, 0
2016-08-09T11:23:12.269-0400, 0
2016-08-09T11:23:12.412-0400, 0
2016-08-09T11:23:12.826-0400, 0
2016-08-09T11:23:12.950-0400, 0
2016-08-09T11:23:13.215-0400, 0
2016-08-09T11:23:13.922-0400, 0
2016-08-09T11:23:14.200-0400, 0
2016-08-09T11:23:14.383-0400, 0
2016-08-09T11:23:14.527-0400, 0
2016-08-09T11:23:14.717-0400, 0
2016-08-09T11:23:14.917-0400, 0
2016-08-09T11:23:14.980-0400, 0
2016-08-09T11:23:15.357-0400, 0
2016-08-09T11:23:15.786-0400, 0
2016-08-09T11:23:15.987-0400, 0
2016-08-09T11:23:16.810-0400, 0
2016-08-09T11:23:16.952-0400, 0
2016-08-09T11:23:17.344-0400, 0
2016-08-09T11:23:17.507-0400, 0
2016-08-09T11:23:17.640-0400, 0
2016-08-09T11:23:17.949-0400, 0
2016-08-09T11:23:18.089-0400, 0
2016-08-09T11:23:18.340-0400, 0
2016-08-09T11:23:18.724-0400, 0
2016-08-09T11:23:18.942-0400, 0
2016-08-09T11:23:19.137-0400, 0
2016-08-09T11:23:19.295-0400, 0
2016-08-09T11:23:19.525-0400, 0
2016-08-09T11:23:20.002-0400, 0
2016-08-09T11:23:20.174-0400, 0
2016-08-09T11:23:20.427-0400, 0
2016-08-09T11:23:20.930-0400, 0
2016-08-09T11:23:21.292-0400, -4
2016-08-09T11:23:50.608-0400, 0
2016-08-09T11:23:50.817-0400, 0
2016-08-09T11:23:50.970-0400, 0
2016-08-09T11:23:51.364-0400, 0
2016-08-09T11:23:51.623-0400, 0
2016-08-09T11:23:51.765-0400, 0
2016-08-09T11:23:52.137-0400, 0
2016-08-09T11:23:52.372-0400, 0
2016-08-09T11:23:52.510-0400, 0
2016-08-09T11:23:53.047-0400, 0
2016-08-09T11:23:53.353-0400, 0
2016-08-09T11:23:53.543-0400, 0
2016-08-09T11:23:53.726-0400, 0
2016-08-09T11:23:53.809-0400, 0
2016-08-09T11:23:54.117-0400, 0
2016-08-09T11:23:54.375-0400, 0
2016-08-09T11:23:54.720-0400, 0
2016-08-09T11:23:55.657-0400, 0
2016-08-09T11:23:55.965-0400, 0
2016-08-09T11:23:56.112-0400, 0
2016-08-09T11:23:56.375-0400, 0
2016-08-09T11:23:56.596-0400, 0
2016-08-09T11:23:56.650-0400, 0
2016-08-09T11:23:57.017-0400, 0
2016-08-09T11:23:57.275-0400, 0
2016-08-09T11:23:57.437-0400, 0
2016-08-09T11:23:57.726-0400, 0
2016-08-09T11:23:57.909-0400, 0
2016-08-09T11:23:58.061-0400, 0
2016-08-09T11:23:58.155-0400, 0
2016-08-09T11:23:58.461-0400, 0
2016-08-09T11:23:58.680-0400, 0
2016-08-09T11:23:58.919-0400, 0
2016-08-09T11:23:59.284-0400, 0
2016-08-09T11:23:59.428-0400, 0
2016-08-09T11:23:59.734-0400, 0
2016-08-09T11:24:00.021-0400, 0
2016-08-09T11:24:00.262-0400, 0
2016-08-09T11:24:00.891-0400, 0
2016-08-09T11:24:02.071-0400, 0
2016-08-09T11:24:02.269-0400, 0
2016-08-09T11:24:02.520-0400, 0
2016-08-09T11:24:02.721-0400, 0
2016-08-09T11:24:03.026-0400, 0
2016-08-09T11:24:03.554-0400, 0
2016-08-09T11:24:03.847-0400, 0
2016-08-09T11:24:04.069-0400, 0
2016-08-09T11:24:04.290-0400, 0
2016-08-09T11:24:04.384-0400, 0
2016-08-09T11:24:04.947-0400, 0
2016-08-09T11:24:05.066-0400, 0
2016-08-09T11:24:05.273-0400, 0
2016-08-09T11:24:05.513-0400, 0
2016-08-09T11:24:05.564-0400, 0
2016-08-09T11:24:05.817-0400, 0
2016-08-09T11:24:06.022-0400, 0
2016-08-09T11:24:06.210-0400, 0
2016-08-09T11:24:06.673-0400, 0
2016-08-09T11:24:06.813-0400, 0
2016-08-09T11:24:09.063-0400, 0
2016-08-09T11:24:09.608-0400, 0
2016-08-09T11:24:09.885-0400, 0
2016-08-09T11:24:10.153-0400, 0
2016-08-09T11:24:10.540-0400, 0
2016-08-09T11:24:10.756-0400, 0
2016-08-09T11:24:10.911-0400, 0
2016-08-09T11:24:11.426-0400, 0
2016-08-09T11:24:11.951-0400, 0
2016-08-09T11:24:12.479-0400, 0
2016-08-09T11:24:12.708-0400, 0
2016-08-09T11:24:13.004-0400, 0
2016-08-09T11:24:13.168-0400, 0
2016-08-09T11:24:13.521-0400, 0
2016-08-09T11:24:14.115-0400, 0
2016-08-09T11:24:14.325-0400, 0
2016-08-09T11:24:14.564-0400, 0
2016-08-09T11:24:14.746-0400, 0
2016-08-09T11:24:14.956-0400, 0
2016-08-09T11:24:15.265-0400, 0
2016-08-09T11:24:15.376-0400, 0
2016-08-09T11:24:16.260-0400, 0
2016-08-09T11:24:16.500-0400, 0
2016-08-09T11:24:16.756-0400, 0
2016-08-09T11:24:17.083-0400, 0
2016-08-09T11:24:17.176-0400, 0
2016-08-09T11:24:17.683-0400, 0
2016-08-09T11:24:18.468-0400, 0
2016-08-09T11:24:18.535-0400, 0
2016-08-09T11:24:18.921-0400, 0
2016-08-09T11:24:19.119-0400, 0
2016-08-09T11:24:19.388-0400, 0
2016-08-09T11:24:19.560-0400, 0
2016-08-09T11:24:19.868-0400, 0
2016-08-09T11:24:20.001-0400, 0
2016-08-09T11:24:20.152-0400, 0
2016-08-09T11:24:20.518-0400, 0
2016-08-09T11:24:20.938-0400, 0
2016-08-09T11:24:21.650-0400, 0
2016-08-09T11:24:21.856-0400, 0
2016-08-09T11:24:22.029-0400, 0
2016-08-09T11:24:22.109-0400, 0
2016-08-09T11:24:22.307-0400, 0
2016-08-09T11:24:22.449-0400, 0
2016-08-09T11:24:22.593-0400, 0
2016-08-09T11:24:22.737-0400, 0
2016-08-09T11:24:22.871-0400, 0
2016-08-09T11:24:23.104-0400, 0
2016-08-09T11:24:23.167-0400, 0
2016-08-09T11:24:23.532-0400, 0
2016-08-09T11:24:23.742-0400, 0
2016-08-09T11:24:23.915-0400, 0
2016-08-09T11:24:24.137-0400, 0
2016-08-09T11:24:24.345-0400, 0
2016-08-09T11:24:24.463-0400, 0
2016-08-09T11:24:24.614-0400, 0
2016-08-09T11:24:25.772-0400, 0
2016-08-09T11:24:25.953-0400, 0
2016-08-09T11:24:26.154-0400, 0
2016-08-09T11:24:26.508-0400, 0
2016-08-09T11:24:26.977-0400, 0
2016-08-09T11:24:27.486-0400, 0
2016-08-09T11:24:27.686-0400, 0
2016-08-09T11:24:28.049-0400, 0
2016-08-09T11:24:28.192-0400, 0
2016-08-09T11:24:28.360-0400, 0
2016-08-09T11:24:28.586-0400, 0
2016-08-09T11:24:28.681-0400, 0
2016-08-09T11:24:29.227-0400, 0
2016-08-09T11:24:30.060-0400, 0
2016-08-09T11:24:31.208-0400, 0
2016-08-09T11:24:31.372-0400, 0
2016-08-09T11:24:31.527-0400, 0
2016-08-09T11:24:31.662-0400, 0
2016-08-09T11:24:31.984-0400, 0
2016-08-09T11:24:32.751-0400, 0
2016-08-09T11:24:33.008-0400, 0
2016-08-09T11:24:33.131-0400, 0
2016-08-09T11:24:33.275-0400, 0
2016-08-09T11:24:33.477-0400, 0
2016-08-09T11:24:33.614-0400, 0
2016-08-09T11:24:33.907-0400, 0
2016-08-09T11:24:34.147-0400, 0
2016-08-09T11:24:34.211-0400, 0
2016-08-09T11:24:34.563-0400, 0
2016-08-09T11:24:34.778-0400, 0
2016-08-09T11:24:35.066-0400, 0
2016-08-09T11:24:35.156-0400, 0
2016-08-09T11:24:35.342-0400, 0
2016-08-09T11:24:35.803-0400, 0
2016-08-09T11:24:35.939-0400, 0
2016-08-09T11:24:36.160-0400, 0
2016-08-09T11:24:36.383-0400, 0
2016-08-09T11:24:36.648-0400, 0
2016-08-09T11:24:36.773-0400, 0
2016-08-09T11:24:37.669-0400, 0
2016-08-09T11:24:37.802-0400, 0
2016-08-09T11:24:38.073-0400, 0
2016-08-09T11:24:38.224-0400, 0
2016-08-09T11:24:38.560-0400, 0
2016-08-09T11:24:38.713-0400, 0
2016-08-09T11:24:39.067-0400, 0
2016-08-09T11:24:39.211-0400, 0
2016-08-09T11:24:39.796-0400, 0
2016-08-09T11:24:39.995-0400, 0
2016-08-09T11:24:40.235-0400, 0
2016-08-09T11:24:40.640-0400, 0
2016-08-09T11:24:40.791-0400, 0
2016-08-09T11:24:42.199-0400, 0
2016-08-09T11:24:42.668-0400, 0
2016-08-09T11:24:42.887-0400, 0
2016-08-09T11:24:43.080-0400, 0
2016-08-09T11:24:43.153-0400, 0
2016-08-09T11:24:43.483-0400, 0
2016-08-09T11:24:43.777-0400, 0
2016-08-09T11:24:43.959-0400, 0
2016-08-09T11:24:44.143-0400, 0
2016-08-09T11:24:44.237-0400, 0
2016-08-09T11:24:44.476-0400, 0
2016-08-09T11:24:44.688-0400, 0
2016-08-09T11:24:44.736-0400, 0
2016-08-09T11:24:45.401-0400, 0
2016-08-09T11:24:45.551-0400, 0
2016-08-09T11:24:45.779-0400, 0
2016-08-09T11:24:45.991-0400, 0
2016-08-09T11:24:46.190-0400, 0
2016-08-09T11:24:46.383-0400, 0
2016-08-09T11:24:46.525-0400, 0
2016-08-09T11:24:46.659-0400, 0
2016-08-09T11:24:46.726-0400, 0
2016-08-09T11:24:46.946-0400, 0
2016-08-09T11:24:47.054-0400, 0
2016-08-09T11:24:47.290-0400, 0
2016-08-09T11:24:47.588-0400, 0
2016-08-09T11:24:48.384-0400, 0
2016-08-09T11:24:48.949-0400, 0
2016-08-09T11:24:49.081-0400, 0
2016-08-09T11:24:49.516-0400, 0
2016-08-09T11:24:49.627-0400, 0
2016-08-09T11:24:49.820-0400, 0
2016-08-09T11:24:49.876-0400, 0
2016-08-09T11:24:50.308-0400, 0
2016-08-09T11:24:50.414-0400, 0
2016-08-09T11:24:50.730-0400, 0
2016-08-09T11:24:50.923-0400, 0
2016-08-09T11:24:51.265-0400, 0
2016-08-09T11:24:51.651-0400, 0
2016-08-09T11:24:52.759-0400, 0
2016-08-09T11:24:54.234-0400, 0
2016-08-09T11:24:54.335-0400, 0
2016-08-09T11:24:54.524-0400, 0
2016-08-09T11:24:54.594-0400, 0
2016-08-09T11:24:54.754-0400, 0
2016-08-09T11:24:54.819-0400, 0
2016-08-09T11:24:55.039-0400, 0
2016-08-09T11:24:55.240-0400, 0
2016-08-09T11:24:55.354-0400, 0
2016-08-09T11:24:55.434-0400, 0
2016-08-09T11:24:55.717-0400, 0
2016-08-09T11:24:55.900-0400, 0
2016-08-09T11:24:56.063-0400, 0
2016-08-09T11:24:56.296-0400, 0
2016-08-09T11:24:56.493-0400, 0
2016-08-09T11:24:56.593-0400, 0
2016-08-09T11:24:57.156-0400, 0
2016-08-09T11:24:57.403-0400, 0
2016-08-09T11:24:57.691-0400, 0
2016-08-09T11:24:57.836-0400, 0
2016-08-09T11:24:58.121-0400, 0
2016-08-09T11:24:58.293-0400, 0
2016-08-09T11:24:58.537-0400, 0
2016-08-09T11:24:58.736-0400, 0
2016-08-09T11:24:58.810-0400, 0
2016-08-09T11:24:59.414-0400, 0
2016-08-09T11:24:59.674-0400, 0
2016-08-09T11:24:59.877-0400, 0
2016-08-09T11:25:00.087-0400, 0
2016-08-09T11:25:00.147-0400, 0
2016-08-09T11:25:00.383-0400, 0
2016-08-09T11:25:00.585-0400, 0
2016-08-09T11:25:00.747-0400, 0
2016-08-09T11:25:00.938-0400, 0
2016-08-09T11:25:01.140-0400, 0
2016-08-09T11:25:01.262-0400, 0
2016-08-09T11:25:01.551-0400, 0
2016-08-09T11:25:01.607-0400, 0
2016-08-09T11:25:02.089-0400, 0
2016-08-09T11:25:02.364-0400, 0
2016-08-09T11:25:02.546-0400, 0
2016-08-09T11:25:02.798-0400, 0
2016-08-09T11:25:03.035-0400, 0
2016-08-09T11:25:03.257-0400, 0
2016-08-09T11:25:03.408-0400, 0
2016-08-09T11:25:03.688-0400, 0
2016-08-09T11:25:03.859-0400, 0
2016-08-09T11:25:04.088-0400, 0
2016-08-09T11:25:04.288-0400, 0
2016-08-09T11:25:04.354-0400, 0
2016-08-09T11:25:04.577-0400, 0
2016-08-09T11:25:04.846-0400, 0
2016-08-09T11:25:05.064-0400, 0
2016-08-09T11:25:05.154-0400, 0
2016-08-09T11:25:05.487-0400, 0
2016-08-09T11:25:05.659-0400, 0
2016-08-09T11:25:05.775-0400, 0
2016-08-09T11:25:05.878-0400, 0
2016-08-09T11:25:06.044-0400, 0
2016-08-09T11:25:06.110-0400, 0
2016-08-09T11:25:06.416-0400, 0
2016-08-09T11:25:06.507-0400, 0
2016-08-09T11:25:06.740-0400, 0
2016-08-09T11:25:06.952-0400, 0
2016-08-09T11:25:07.030-0400, 0
2016-08-09T11:25:07.414-0400, 0
2016-08-09T11:25:08.217-0400, 0
2016-08-09T11:25:08.547-0400, 0
2016-08-09T11:25:08.802-0400, 0
2016-08-09T11:25:08.860-0400, 0
2016-08-09T11:25:09.192-0400, 0
2016-08-09T11:25:09.396-0400, 0
2016-08-09T11:25:09.576-0400, 0
2016-08-09T11:25:09.825-0400, 0
2016-08-09T11:25:10.650-0400, 0
2016-08-09T11:25:10.803-0400, 0
2016-08-09T11:25:10.966-0400, 0
2016-08-09T11:25:11.349-0400, 0
2016-08-09T11:25:11.770-0400, 0
2016-08-09T11:25:12.067-0400, 0
2016-08-09T11:25:12.959-0400, 0
2016-08-09T11:25:13.446-0400, 0
2016-08-09T11:25:13.916-0400, 0
2016-08-09T11:25:14.116-0400, 0
2016-08-09T11:25:14.770-0400, 0
2016-08-09T11:25:14.978-0400, 0
2016-08-09T11:25:15.143-0400, 0
2016-08-09T11:25:15.352-0400, 0
2016-08-09T11:25:15.526-0400, 0
2016-08-09T11:25:16.138-0400, 0
2016-08-09T11:25:16.388-0400, 0
2016-08-09T11:25:18.601-0400, 0
2016-08-09T11:25:19.006-0400, 0
2016-08-09T11:25:19.109-0400, 0
2016-08-09T11:25:19.386-0400, 0
2016-08-09T11:25:19.489-0400, 0
2016-08-09T11:25:19.646-0400, 0
2016-08-09T11:25:19.731-0400, 0
2016-08-09T11:25:20.640-0400, 0
2016-08-09T11:25:20.825-0400, 0
2016-08-09T11:25:20.869-0400, 0
2016-08-09T11:25:21.167-0400, 0
2016-08-09T11:25:21.264-0400, 0
2016-08-09T11:25:21.470-0400, 0
2016-08-09T11:25:21.608-0400, 0
2016-08-09T11:25:21.671-0400, 0
2016-08-09T11:25:22.346-0400, 0
2016-08-09T11:25:22.500-0400, 0
2016-08-09T11:25:22.654-0400, 0
2016-08-09T11:25:22.806-0400, 0
2016-08-09T11:25:23.195-0400, 0
2016-08-09T11:25:23.393-0400, 0
2016-08-09T11:25:23.545-0400, 0
2016-08-09T11:25:23.600-0400, 0
2016-08-09T11:25:23.813-0400, 0
2016-08-09T11:25:24.005-0400, 0
2016-08-09T11:25:24.081-0400, 0
2016-08-09T11:25:24.333-0400, 0
2016-08-09T11:25:24.405-0400, 0
2016-08-09T11:25:24.655-0400, 0
2016-08-09T11:25:24.837-0400, 0
2016-08-09T11:25:25.067-0400, 0
2016-08-09T11:25:25.213-0400, 0
2016-08-09T11:25:25.451-0400, 0
2016-08-09T11:25:25.759-0400, 0
2016-08-09T11:25:25.948-0400, 0
2016-08-09T11:25:26.005-0400, 0
2016-08-09T11:25:26.334-0400, 0
2016-08-09T11:25:26.487-0400, 0
2016-08-09T11:25:26.581-0400, 0
2016-08-09T11:25:26.737-0400, 0
2016-08-09T11:25:26.918-0400, 0
2016-08-09T11:25:27.059-0400, 0
2016-08-09T11:25:27.444-0400, 0
2016-08-09T11:25:28.130-0400, -4
2016-08-09T11:25:55.175-0400, 0
2016-08-09T11:25:55.472-0400, 0
2016-08-09T11:25:55.636-0400, 0
2016-08-09T11:25:56.515-0400, -4
2016-08-09T11:25:57.017-0400, 0
2016-08-09T11:25:57.243-0400, 0
2016-08-09T11:25:57.579-0400, 0
2016-08-09T11:25:57.915-0400, -4
2016-08-09T11:25:58.451-0400, 0
2016-08-09T11:25:58.584-0400, 0
2016-08-09T11:25:58.798-0400, 0
2016-08-09T11:25:58.924-0400, 0
2016-08-09T11:25:59.544-0400, -4
2016-08-09T11:26:00.191-0400, 0
2016-08-09T11:26:00.317-0400, 0
2016-08-09T11:26:00.502-0400, 0
2016-08-09T11:26:00.599-0400, 0
2016-08-09T11:26:00.812-0400, 0
2016-08-09T11:26:00.924-0400, 0
2016-08-09T11:26:01.393-0400, 0
2016-08-09T11:26:01.634-0400, 0
2016-08-09T11:26:02.056-0400, -4
2016-08-09T11:26:02.660-0400, 0
2016-08-09T11:26:02.910-0400, 0
2016-08-09T11:26:03.138-0400, 0
2016-08-09T11:26:03.656-0400, 0
2016-08-09T11:26:03.886-0400, 0
2016-08-09T11:26:04.188-0400, 0
2016-08-09T11:26:04.376-0400, 0
2016-08-09T11:26:04.447-0400, 0
2016-08-09T11:26:04.729-0400, 0
2016-08-09T11:26:04.920-0400, 0
2016-08-09T11:26:05.077-0400, 0
2016-08-09T11:26:05.765-0400, -4
2016-08-09T11:26:06.599-0400, 0
2016-08-09T11:26:06.858-0400, 0
2016-08-09T11:26:07.253-0400, 0
2016-08-09T11:26:07.476-0400, 0
2016-08-09T11:26:08.143-0400, 0
2016-08-09T11:26:08.444-0400, 0
2016-08-09T11:26:08.625-0400, 0
2016-08-09T11:26:08.844-0400, 0
2016-08-09T11:26:09.049-0400, 0
2016-08-09T11:26:09.267-0400, 0
2016-08-09T11:26:09.821-0400, 0
2016-08-09T11:26:10.004-0400, 0
2016-08-09T11:26:10.186-0400, 0
2016-08-09T11:26:10.541-0400, 0
2016-08-09T11:26:10.876-0400, 0
2016-08-09T11:26:11.089-0400, 0
2016-08-09T11:26:11.282-0400, 0
2016-08-09T11:26:11.481-0400, 0
2016-08-09T11:26:11.646-0400, 0
2016-08-09T11:26:11.702-0400, 0
2016-08-09T11:26:12.095-0400, 0
2016-08-09T11:26:12.302-0400, 0
2016-08-09T11:26:12.451-0400, 0
2016-08-09T11:26:12.659-0400, 0
2016-08-09T11:26:12.720-0400, 0
2016-08-09T11:26:13.016-0400, 0
2016-08-09T11:26:13.335-0400, 0
2016-08-09T11:26:13.494-0400, 0
2016-08-09T11:26:13.810-0400, 0
2016-08-09T11:26:13.973-0400, 0
2016-08-09T11:26:14.117-0400, 0
2016-08-09T11:26:14.511-0400, 0
2016-08-09T11:26:14.778-0400, 0
2016-08-09T11:26:14.969-0400, 0
2016-08-09T11:26:15.710-0400, -4
2016-08-09T11:26:17.281-0400, 0
2016-08-09T11:26:18.077-0400, 0
2016-08-09T11:26:18.137-0400, 0
2016-08-09T11:26:18.845-0400, 0
2016-08-09T11:26:18.901-0400, 0
2016-08-09T11:26:19.441-0400, -4
2016-08-09T11:26:21.031-0400, 0
2016-08-09T11:26:21.577-0400, 0
2016-08-09T11:26:21.999-0400, -4
2016-08-09T11:26:22.532-0400, 0
2016-08-09T11:26:22.778-0400, 0
2016-08-09T11:26:23.112-0400, 0
2016-08-09T11:26:23.391-0400, -4
2016-08-09T11:26:23.941-0400, 0
2016-08-09T11:26:24.119-0400, 0
2016-08-09T11:26:24.350-0400, 0
2016-08-09T11:26:24.502-0400, 0
2016-08-09T11:26:24.728-0400, 0
2016-08-09T11:26:24.907-0400, 0
2016-08-09T11:26:25.173-0400, 0
2016-08-09T11:26:25.351-0400, 0
2016-08-09T11:26:25.529-0400, 0
2016-08-09T11:26:25.941-0400, -4
2016-08-09T11:26:26.726-0400, 0
2016-08-09T11:26:27.025-0400, 0
2016-08-09T11:26:27.601-0400, 0
2016-08-09T11:26:27.804-0400, 0
2016-08-09T11:26:27.983-0400, 0
2016-08-09T11:26:28.148-0400, 0
2016-08-09T11:26:28.263-0400, 0
2016-08-09T11:26:28.534-0400, 0
2016-08-09T11:26:28.713-0400, 0
2016-08-09T11:26:28.882-0400, 0
2016-08-09T11:26:29.093-0400, 0
2016-08-09T11:26:29.316-0400, 0
2016-08-09T11:26:29.384-0400, 0
2016-08-09T11:26:29.569-0400, 0
2016-08-09T11:26:29.710-0400, 0
2016-08-09T11:26:29.857-0400, 0
2016-08-09T11:26:29.914-0400, 0
2016-08-09T11:26:30.203-0400, 0
2016-08-09T11:26:30.402-0400, 0
2016-08-09T11:26:30.598-0400, 0
