2016-08-08T12:31:38.963-0400, -0.60806274, 4.041855, 8.674133
2016-08-08T12:31:39.030-0400, -0.5771179, 4.101364, 8.433716
2016-08-08T12:31:39.098-0400, -0.5057068, 4.0977936, 8.5920105
2016-08-08T12:31:39.164-0400, -0.43310547, 4.1608734, 8.622955
2016-08-08T12:31:39.232-0400, -0.42001343, 4.228714, 8.577728
2016-08-08T12:31:39.299-0400, -0.4128723, 4.1561127, 8.720551
2016-08-08T12:31:39.366-0400, -0.4307251, 4.029953, 8.834808
2016-08-08T12:31:39.433-0400, -0.5116577, 4.029953, 8.662231
2016-08-08T12:31:39.500-0400, -0.4295349, 4.1501617, 8.443237
2016-08-08T12:31:39.567-0400, -0.35931396, 4.0906525, 8.838379
2016-08-08T12:31:39.634-0400, -0.26885986, 4.0835114, 8.584869
2016-08-08T12:31:39.703-0400, -0.40811157, 4.028763, 8.580109
2016-08-08T12:31:39.769-0400, -0.5783081, 3.9835358, 8.816956
2016-08-08T12:31:39.836-0400, -0.4545288, 4.081131, 8.627716
2016-08-08T12:31:39.903-0400, -0.2998047, 4.131119, 8.608673
2016-08-08T12:31:39.970-0400, -0.17364502, 4.112076, 8.762207
2016-08-08T12:31:40.037-0400, -0.23672485, 4.1168365, 8.644379
2016-08-08T12:31:40.105-0400, -0.21292114, 4.1549225, 8.694366
2016-08-08T12:31:40.181-0400, -0.27957153, 4.1608734, 8.919312
2016-08-08T12:31:40.245-0400, -0.3569336, 4.164444, 8.799103
2016-08-08T12:31:40.306-0400, -0.31884766, 4.2394257, 8.65152
2016-08-08T12:31:40.373-0400, -0.23434448, 4.157303, 9.220428
2016-08-08T12:31:40.447-0400, -0.69137573, 3.5907745, 8.07666
2016-08-08T12:31:40.508-0400, -0.022491455, 4.184677, 9.973816
2016-08-08T12:31:40.574-0400, 0.71899414, 4.7059784, 8.420624
2016-08-08T12:31:40.642-0400, 0.10247803, 4.310837, 8.674133
2016-08-08T12:31:40.709-0400, -0.19030762, 4.2906036, 8.289703
2016-08-08T12:31:40.776-0400, -0.24505615, 4.5453033, 8.298035
2016-08-08T12:31:40.843-0400, -0.256958, 4.5512543, 8.551544
2016-08-08T12:31:40.911-0400, -0.26052856, 4.453659, 8.408722
2016-08-08T12:31:40.977-0400, -0.30456543, 4.3989105, 8.144501
2016-08-08T12:31:41.045-0400, -0.4057312, 4.498886, 8.357544
2016-08-08T12:31:41.112-0400, -0.6128235, 4.5595856, 8.595581
2016-08-08T12:31:41.179-0400, -0.6271057, 4.569107, 8.383728
2016-08-08T12:31:41.247-0400, -0.6461487, 4.5131683, 8.472992
2016-08-08T12:31:41.313-0400, -0.73898315, 4.5000763, 8.445618
2016-08-08T12:31:41.380-0400, -0.68304443, 4.473892, 8.570587
2016-08-08T12:31:41.458-0400, -0.6175842, 4.4179535, 8.870514
2016-08-08T12:31:41.515-0400, -0.63305664, 4.4108124, 8.761017
2016-08-08T12:31:41.582-0400, -0.6366272, 4.4239044, 8.456329
2016-08-08T12:31:41.649-0400, -0.55688477, 4.479843, 8.449188
2016-08-08T12:31:41.716-0400, -0.5556946, 4.479843, 8.5408325
2016-08-08T12:31:41.783-0400, -0.552124, 4.538162, 8.536072
2016-08-08T12:31:41.850-0400, -0.65448, 4.510788, 8.450378
2016-08-08T12:31:41.918-0400, -0.68899536, 4.5667267, 8.33017
2016-08-08T12:31:41.985-0400, -0.56759644, 4.7512054, 8.26828
2016-08-08T12:31:42.052-0400, -0.571167, 4.6476593, 8.913361
2016-08-08T12:31:42.119-0400, -0.5223694, 4.5262604, 8.417053
2016-08-08T12:31:42.186-0400, -0.48547363, 4.5012665, 8.27066
2016-08-08T12:31:42.253-0400, -0.3890686, 4.4703217, 8.326599
2016-08-08T12:31:42.322-0400, -0.37954712, 4.6440887, 8.620575
2016-08-08T12:31:42.388-0400, -0.40454102, 4.959488, 8.518219
2016-08-08T12:31:42.455-0400, 0.3190918, 5.215378, 8.274231
2016-08-08T12:31:42.522-0400, 0.18817139, 5.0713654, 7.587494
2016-08-08T12:31:42.590-0400, -0.42358398, 5.0094757, 7.6303406
2016-08-08T12:31:42.656-0400, -0.61639404, 5.0713654, 8.252808
2016-08-08T12:31:42.724-0400, -0.23196411, 5.088028, 9.713165
2016-08-08T12:31:42.791-0400, -0.5449829, 5.184433, 8.20401
2016-08-08T12:31:42.857-0400, -1.1388855, 5.051132, 7.3732605
2016-08-08T12:31:42.925-0400, -1.2924194, 4.9499664, 8.251617
2016-08-08T12:31:42.992-0400, -0.07485962, 4.9047394, 8.105225
2016-08-08T12:31:43.059-0400, 0.009643555, 4.9963837, 8.182587
2016-08-08T12:31:43.126-0400, 0.301239, 5.1606293, 7.530365
2016-08-08T12:31:43.193-0400, -0.039154053, 5.067795, 7.24234
2016-08-08T12:31:43.261-0400, -0.21887207, 4.6298065, 8.365875
2016-08-08T12:31:43.329-0400, -0.07366943, 4.805954, 8.78363
2016-08-08T12:31:43.395-0400, -0.66519165, 5.0285187, 8.33493
2016-08-08T12:31:43.462-0400, -1.4935608, 4.6417084, 9.2656555
2016-08-08T12:31:43.529-0400, -2.5064087, 4.7702484, 9.739349
2016-08-08T12:31:43.596-0400, -0.78897095, 4.903549, 7.8743286
2016-08-08T12:31:43.663-0400, 0.2119751, 5.4260406, 6.2628174
2016-08-08T12:31:43.730-0400, -1.3328857, 6.2448883, 7.1602173
2016-08-08T12:31:43.798-0400, -1.8387146, 6.050888, 8.536072
2016-08-08T12:31:43.865-0400, -1.4281006, 6.0723114, 8.306366
2016-08-08T12:31:43.932-0400, -1.2483826, 6.1163483, 7.600586
2016-08-08T12:31:43.999-0400, -0.89727783, 6.1258698, 7.1554565
2016-08-08T12:31:44.066-0400, -0.68899536, 6.217514, 6.999542
2016-08-08T12:31:44.133-0400, -0.52593994, 6.372238, 6.6543884
2016-08-08T12:31:44.200-0400, -0.9889221, 6.468643, 6.3009033
2016-08-08T12:31:44.268-0400, -1.7351685, 6.5602875, 6.7377014
2016-08-08T12:31:44.335-0400, -2.1731567, 6.480545, 6.979309
2016-08-08T12:31:44.403-0400, -1.5149841, 6.485306, 6.9305115
2016-08-08T12:31:44.474-0400, -0.7020874, 6.563858, 6.6853333
2016-08-08T12:31:44.542-0400, -0.42477417, 6.697159, 6.400879
2016-08-08T12:31:44.606-0400, -0.19387817, 7.1839447, 6.542511
2016-08-08T12:31:44.678-0400, -0.8175354, 7.031601, 7.4744263
2016-08-08T12:31:44.750-0400, -0.9187012, 6.8697357, 7.645813
2016-08-08T12:31:44.807-0400, -0.5545044, 7.062546, 8.064758
2016-08-08T12:31:44.876-0400, 1.3105164, 7.660019, 6.766266
2016-08-08T12:31:44.947-0400, 1.353363, 7.864731, 6.5710754
2016-08-08T12:31:45.016-0400, 1.7461243, 7.08992, 7.132843
2016-08-08T12:31:45.083-0400, -0.8270569, 6.7709503, 5.9807434
2016-08-08T12:31:45.150-0400, -1.411438, 6.2532196, 4.764374
2016-08-08T12:31:45.216-0400, -1.1210327, 5.0023346, 5.727234
2016-08-08T12:31:45.277-0400, -1.80896, 4.826187, 4.9036255
2016-08-08T12:31:45.347-0400, -1.1983948, 6.807846, 6.310425
2016-08-08T12:31:45.409-0400, 0.06796265, 8.941849, 7.472046
2016-08-08T12:31:45.476-0400, 2.0103455, 7.9194794, 10.279694
2016-08-08T12:31:45.543-0400, 0.79159546, 6.485306, 8.036194
2016-08-08T12:31:45.613-0400, 0.04058838, 6.904251, 4.2930603
2016-08-08T12:31:45.684-0400, -0.24386597, 7.7219086, 4.764374
2016-08-08T12:31:45.769-0400, -0.69137573, 6.724533, 7.3482666
2016-08-08T12:31:45.815-0400, 0.8308716, 7.398178, 6.0069275
2016-08-08T12:31:45.884-0400, -0.015350342, 7.0042267, 7.5137024
2016-08-08T12:31:45.951-0400, 0.31552124, 7.3957977, 5.950989
2016-08-08T12:31:46.018-0400, 0.17150879, 7.4719696, 6.34494
2016-08-08T12:31:46.085-0400, 0.28457642, 7.2351227, 6.656769
2016-08-08T12:31:46.154-0400, 0.16912842, 7.128006, 6.5282288
2016-08-08T12:31:46.219-0400, 0.9189453, 7.8183136, 4.886963
2016-08-08T12:31:46.297-0400, 1.0236816, 7.8802032, 5.094055
2016-08-08T12:31:46.419-0400, 0.22744751, 7.7135773, 5.3773193
2016-08-08T12:31:46.422-0400, -0.38311768, 7.6124115, 6.079529
2016-08-08T12:31:46.483-0400, -0.54141235, 7.7659454, 6.0224
2016-08-08T12:31:46.550-0400, -0.6878052, 7.5981293, 5.991455
2016-08-08T12:31:46.623-0400, -0.9187012, 7.518387, 6.8007813
2016-08-08T12:31:46.689-0400, -0.4140625, 7.28273, 5.864105
2016-08-08T12:31:46.758-0400, -0.17364502, 7.3874664, 5.7177124
2016-08-08T12:31:46.822-0400, 0.48214722, 7.661209, 5.887909
2016-08-08T12:31:46.888-0400, 0.3512268, 7.7933197, 6.428253
2016-08-08T12:31:46.965-0400, 0.022735596, 7.608841, 6.387787
2016-08-08T12:31:47.029-0400, -0.2831421, 7.532669, 6.183075
2016-08-08T12:31:47.096-0400, -0.603302, 7.306534, 6.0533447
2016-08-08T12:31:47.164-0400, -0.9425049, 7.4076996, 5.6534424
2016-08-08T12:31:47.230-0400, -0.37716675, 7.7278595, 5.618927
2016-08-08T12:31:47.292-0400, 0.16674805, 7.8492584, 6.0783386
2016-08-08T12:31:47.359-0400, 0.42025757, 7.6136017, 6.3520813
2016-08-08T12:31:47.434-0400, 0.4845276, 7.442215, 5.580841
2016-08-08T12:31:47.499-0400, 0.46548462, 7.590988, 5.4665833
2016-08-08T12:31:47.563-0400, 2.2983704, 7.6504974, 5.8533936
2016-08-08T12:31:47.638-0400, 1.0891418, 7.531479, 6.127136
2016-08-08T12:31:47.700-0400, -0.27600098, 7.448166, 6.325897
2016-08-08T12:31:47.762-0400, 0.6213989, 6.6935883, 7.5208435
2016-08-08T12:31:47.828-0400, -1.5102234, 6.0330353, 7.486328
2016-08-08T12:31:47.903-0400, -3.8263245, 7.506485, 6.1485596
2016-08-08T12:31:47.966-0400, -0.36050415, 8.001602, 6.1735535
2016-08-08T12:31:48.033-0400, -0.25933838, 7.2160797, 7.0459595
2016-08-08T12:31:48.105-0400, 1.0855713, 6.8090363, 6.1866455
2016-08-08T12:31:48.173-0400, 0.92489624, 6.613846, 5.9700317
2016-08-08T12:31:48.238-0400, 0.6559143, 7.129196, 7.420868
2016-08-08T12:31:48.299-0400, 0.30599976, 7.037552, 7.7969666
2016-08-08T12:31:48.365-0400, 0.13699341, 6.7852325, 6.3544617
2016-08-08T12:31:48.439-0400, 0.2786255, 6.8102264, 6.1854553
2016-08-08T12:31:48.506-0400, 0.20007324, 6.9375763, 6.5794067
2016-08-08T12:31:48.571-0400, 0.116760254, 7.000656, 7.555359
2016-08-08T12:31:48.641-0400, -0.42834473, 6.9661407, 7.209015
2016-08-08T12:31:48.709-0400, -1.4292908, 7.441025, 6.5901184
2016-08-08T12:31:48.787-0400, -1.7732544, 6.0330353, 8.364685
2016-08-08T12:31:48.835-0400, -1.6328125, 5.184433, 7.5398865
2016-08-08T12:31:48.909-0400, -0.7008972, 5.35701, 4.5501404
2016-08-08T12:31:48.980-0400, -0.065338135, 5.410568, 5.5272827
2016-08-08T12:31:49.046-0400, 2.0055847, 5.916397, 8.154022
2016-08-08T12:31:49.109-0400, 1.8449097, 6.3984222, 9.318024
2016-08-08T12:31:49.178-0400, 0.6297302, 7.0934906, 7.4744263
2016-08-08T12:31:49.247-0400, -1.539978, 6.884018, 7.3149414
2016-08-08T12:31:49.307-0400, -1.6768494, 6.518631, 8.0469055
2016-08-08T12:31:49.373-0400, -0.96273804, 6.288925, 7.575592
2016-08-08T12:31:49.453-0400, -0.8734741, 6.171097, 6.819824
2016-08-08T12:31:49.506-0400, -1.5340271, 6.2068024, 7.0209656
2016-08-08T12:31:49.572-0400, -1.027008, 6.371048, 6.755554
2016-08-08T12:31:49.639-0400, -0.81396484, 6.3746185, 7.3732605
2016-08-08T12:31:49.707-0400, -0.53308105, 6.2591705, 7.2970886
2016-08-08T12:31:49.774-0400, -0.05581665, 6.421036, 7.3232727
2016-08-08T12:31:49.842-0400, 0.020355225, 6.416275, 7.582733
2016-08-08T12:31:49.909-0400, -0.7258911, 6.2770233, 8.336121
2016-08-08T12:31:49.976-0400, -0.28909302, 6.5293427, 5.4689636
2016-08-08T12:31:50.043-0400, -0.5890198, 6.2841644, 7.5720215
2016-08-08T12:31:50.109-0400, -0.29266357, 6.404373, 7.131653
2016-08-08T12:31:50.176-0400, -0.6937561, 6.4198456, 6.6746216
2016-08-08T12:31:50.243-0400, -1.1841125, 6.4246063, 7.375641
2016-08-08T12:31:50.316-0400, -1.6173401, 6.3246307, 6.888855
2016-08-08T12:31:50.378-0400, -0.35098267, 5.942581, 7.9433594
2016-08-08T12:31:50.445-0400, -0.36050415, 5.896164, 8.07547
2016-08-08T12:31:50.512-0400, -0.49856567, 5.8997345, 7.5029907
2016-08-08T12:31:50.580-0400, -0.80563354, 5.877121, 7.2125854
2016-08-08T12:31:50.646-0400, -0.8496704, 5.9306793, 7.5779724
2016-08-08T12:31:50.718-0400, -0.81277466, 6.077072, 7.134033
2016-08-08T12:31:50.794-0400, -1.2698059, 6.0615997, 8.006439
2016-08-08T12:31:50.848-0400, -0.8996582, 6.1115875, 7.3280334
2016-08-08T12:31:50.915-0400, -0.7032776, 6.0651703, 7.5708313
2016-08-08T12:31:50.982-0400, -0.76278687, 6.1115875, 6.9424133
2016-08-08T12:31:51.050-0400, -0.55926514, 6.0984955, 8.087372
2016-08-08T12:31:51.121-0400, -0.9924927, 6.210373, 6.767456
2016-08-08T12:31:51.184-0400, -1.1912537, 6.224655, 7.639862
2016-08-08T12:31:51.251-0400, -0.69970703, 6.3246307, 6.766266
2016-08-08T12:31:51.318-0400, -1.0424805, 6.230606, 7.7588806
2016-08-08T12:31:51.386-0400, -0.22006226, 6.466263, 6.592499
2016-08-08T12:31:51.452-0400, -0.63305664, 6.2556, 7.2268677
2016-08-08T12:31:51.520-0400, -0.6878052, 6.293686, 7.125702
2016-08-08T12:31:51.588-0400, -0.77349854, 6.344864, 7.1756897
2016-08-08T12:31:51.654-0400, -1.0055847, 6.205612, 7.9052734
2016-08-08T12:31:51.721-0400, -1.1019897, 6.2329865, 7.0471497
2016-08-08T12:31:51.788-0400, -0.95321655, 6.229416, 7.4744263
2016-08-08T12:31:51.858-0400, -0.39978027, 6.3174896, 6.868622
2016-08-08T12:31:51.922-0400, -1.013916, 6.154434, 6.8483887
2016-08-08T12:31:51.991-0400, -1.0591431, 6.25441, 7.397064
2016-08-08T12:31:52.056-0400, -0.981781, 6.2091827, 7.2958984
2016-08-08T12:31:52.124-0400, -0.9591675, 6.1996613, 7.2720947
2016-08-08T12:31:52.191-0400, -1.0210571, 6.2198944, 7.249481
2016-08-08T12:31:52.258-0400, -0.99606323, 6.224655, 7.2518616
2016-08-08T12:31:52.325-0400, -0.92822266, 6.171097, 7.3399353
2016-08-08T12:31:52.393-0400, -0.9555969, 6.2663116, 7.157837
2016-08-08T12:31:52.459-0400, -0.9187012, 6.1806183, 7.4875183
2016-08-08T12:31:52.527-0400, -1.0246277, 6.122299, 7.3351746
2016-08-08T12:31:52.594-0400, -1.2555237, 6.159195, 6.7246094
2016-08-08T12:31:52.661-0400, -1.1210327, 6.293686, 7.5386963
2016-08-08T12:31:52.728-0400, -0.9579773, 6.350815, 7.1673584
2016-08-08T12:31:52.795-0400, -0.39978027, 6.4496, 7.7374573
2016-08-08T12:31:52.862-0400, -0.7092285, 6.4698334, 7.2125854
2016-08-08T12:31:52.929-0400, -1.2555237, 6.2258453, 7.0269165
2016-08-08T12:31:52.997-0400, -1.5304565, 6.1044464, 7.1245117
2016-08-08T12:31:53.064-0400, -0.66519165, 6.8804474, 7.4553833
2016-08-08T12:31:53.131-0400, 0.031066895, 6.7197723, 8.638428
2016-08-08T12:31:53.198-0400, 0.06796265, 6.19014, 6.819824
2016-08-08T12:31:53.265-0400, -0.25100708, 5.7830963, 6.2770996
2016-08-08T12:31:53.332-0400, -0.7925415, 5.653366, 6.5329895
2016-08-08T12:31:53.399-0400, -1.2709961, 5.8211823, 7.4244385
2016-08-08T12:31:53.466-0400, -1.3828735, 6.113968, 7.7636414
2016-08-08T12:31:53.534-0400, -0.981781, 6.152054, 8.117126
2016-08-08T12:31:53.601-0400, -0.75445557, 6.242508, 7.281616
2016-08-08T12:31:53.668-0400, -0.012969971, 5.812851, 7.6934204
2016-08-08T12:31:53.737-0400, -1.3483582, 6.3115387, 7.711273
2016-08-08T12:31:53.802-0400, -1.2674255, 6.25441, 6.675812
2016-08-08T12:31:53.869-0400, -0.96868896, 6.2198944, 7.8933716
2016-08-08T12:31:53.937-0400, -1.129364, 6.0651703, 6.915039
2016-08-08T12:31:54.008-0400, -1.2805176, 6.036606, 7.401825
2016-08-08T12:31:54.072-0400, -0.48666382, 6.024704, 7.094757
2016-08-08T12:31:54.138-0400, -0.7937317, 6.0735016, 7.549408
2016-08-08T12:31:54.206-0400, -0.8199158, 6.06398, 7.7457886
2016-08-08T12:31:54.272-0400, -1.2174377, 6.0937347, 7.467285
2016-08-08T12:31:54.340-0400, -0.8841858, 6.2329865, 7.479187
2016-08-08T12:31:54.407-0400, -1.0293884, 6.229416, 7.088806
2016-08-08T12:31:54.474-0400, -0.7044678, 6.2794037, 7.3399353
2016-08-08T12:31:54.541-0400, -0.5140381, 6.3222504, 7.1744995
2016-08-08T12:31:54.613-0400, -0.8687134, 6.2901154, 7.5993958
2016-08-08T12:31:54.676-0400, -0.64019775, 6.31987, 6.868622
2016-08-08T12:31:54.742-0400, -0.7270813, 6.2722626, 7.4125366
2016-08-08T12:31:54.810-0400, -0.8437195, 6.2770233, 7.428009
2016-08-08T12:31:54.877-0400, -0.815155, 6.25679, 7.388733
2016-08-08T12:31:54.943-0400, -1.3507385, 6.19133, 7.04834
2016-08-08T12:31:55.011-0400, -0.8758545, 6.3032074, 7.286377
2016-08-08T12:31:55.080-0400, -1.0698547, 6.2841644, 7.2649536
2016-08-08T12:31:55.145-0400, -0.8758545, 6.2329865, 7.1923523
2016-08-08T12:31:55.212-0400, -0.91275024, 6.2127533, 7.4125366
2016-08-08T12:31:55.279-0400, -0.8484802, 6.217514, 7.428009
2016-08-08T12:31:55.348-0400, -0.635437, 6.2448883, 6.8936157
2016-08-08T12:31:55.414-0400, -0.885376, 6.1937103, 7.832672
2016-08-08T12:31:55.481-0400, -0.9020386, 6.2389374, 6.9757385
2016-08-08T12:31:55.548-0400, -0.83776855, 6.198471, 7.0209656
2016-08-08T12:31:55.615-0400, -0.8591919, 6.153244, 7.749359
2016-08-08T12:31:55.682-0400, -0.95321655, 6.1496735, 7.3078003
2016-08-08T12:31:55.750-0400, -0.98654175, 6.1639557, 7.1875916
2016-08-08T12:31:55.817-0400, -1.0734253, 6.19133, 7.2590027
2016-08-08T12:31:55.884-0400, -0.96273804, 6.230606, 7.5577393
2016-08-08T12:31:55.951-0400, -0.8675232, 6.179428, 7.408966
2016-08-08T12:31:56.018-0400, -0.8829956, 6.2020416, 7.36969
2016-08-08T12:31:56.086-0400, -0.885376, 6.288925, 6.8793335
2016-08-08T12:31:56.152-0400, -1.1841125, 6.1056366, 7.7457886
2016-08-08T12:31:56.220-0400, -1.1400757, 6.090164, 7.549408
2016-08-08T12:31:56.287-0400, -1.3186035, 5.811661, 7.666046
2016-08-08T12:31:56.354-0400, -0.49856567, 6.0413666, 6.9186096
2016-08-08T12:31:56.421-0400, -0.78302, 6.19133, 7.5863037
2016-08-08T12:31:56.488-0400, -0.70803833, 6.1449127, 7.696991
2016-08-08T12:31:56.555-0400, -0.75683594, 5.908066, 7.460144
2016-08-08T12:31:56.623-0400, -0.69970703, 5.909256, 7.2530518
2016-08-08T12:31:56.689-0400, -0.80563354, 5.953293, 7.4708557
2016-08-08T12:31:56.757-0400, -0.815155, 5.9175873, 7.6481934
2016-08-08T12:31:56.824-0400, -0.96154785, 5.9759064, 7.742218
2016-08-08T12:31:56.891-0400, -1.027008, 5.9509125, 7.5898743
2016-08-08T12:31:56.958-0400, -0.77944946, 5.8997345, 7.5220337
2016-08-08T12:31:57.030-0400, -0.552124, 5.8997345, 7.768402
2016-08-08T12:31:57.093-0400, -0.4640503, 5.974716, 7.3530273
2016-08-08T12:31:57.159-0400, -0.28076172, 6.0615997, 7.4315796
2016-08-08T12:31:57.228-0400, -0.8032532, 5.9509125, 7.575592
2016-08-08T12:31:57.294-0400, -1.0496216, 5.8747406, 7.6862793
2016-08-08T12:31:57.366-0400, -1.1246033, 5.858078, 7.530365
2016-08-08T12:31:57.428-0400, -0.6925659, 5.756912, 7.480377
2016-08-08T12:31:57.495-0400, -0.11651611, 5.9318695, 7.4898987
2016-08-08T12:31:57.562-0400, 0.18936157, 6.056839, 7.6886597
2016-08-08T12:31:57.631-0400, 0.07748413, 5.986618, 7.68985
2016-08-08T12:31:57.697-0400, -0.750885, 5.856888, 7.5589294
2016-08-08T12:31:57.764-0400, -1.3233643, 5.8069, 7.727936
